time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
456600,DC_CR,132845,128640,1.0,45900.0,3.694,19307.703,1.0,1.0,0.0,4532.231,0.0,0.0,4535.925,
456600,DC_OS,132841,132841,0.774,48538.314,0.971,41548.444,1.0,1.0,0.0,1564.293,0.0,0.0,1565.263,
456600,DC_MB,132839,132839,0.972,61057.313,7.74,5331.011,1.0,1.0,0.0,4264.809,0.0,0.0,4272.549,
456600,DC_SH,132837,132837,0.905,52336.891,0.0,68922.802,0.76,0.76,0.0,19088.688,0.0,0.0,19088.688,
456600,DC_LA,132835,132835,0.847,47059.4,3.008,25408.411,1.0,1.0,0.0,21102.471,0.0,0.0,21105.478,
457200,DC_CR,129405,128640,1.0,45900.0,4.706,12021.775,1.0,1.0,0.0,4527.01,0.0,0.0,4531.716,
457200,DC_OS,129404,129404,0.754,47963.779,0.003,47944.103,1.0,1.0,0.0,1499.649,0.0,0.0,1499.652,
457200,DC_MB,129402,129402,0.946,60412.875,7.604,5666.521,1.0,1.0,0.0,4533.217,0.0,0.0,4540.821,
457200,DC_SH,129401,129401,0.881,51656.2,0.0,54860.481,0.942,0.942,0.0,18750.443,0.0,0.0,18750.443,
457200,DC_LA,129395,129395,0.825,46696.812,1.758,34043.521,1.0,1.0,0.0,22913.011,0.0,0.0,22914.769,
457800,DC_CR,130680,128640,1.0,45900.0,4.782,11470.152,1.0,1.0,0.0,4177.232,0.0,0.0,4182.014,
457800,DC_OS,130677,130677,0.761,48394.058,0.0,52091.309,0.93,0.93,0.0,1643.353,0.0,0.0,1643.353,
457800,DC_MB,130675,130675,0.956,60651.563,7.686,5315.447,1.0,1.0,0.0,4252.358,0.0,0.0,4260.044,
457800,DC_SH,130673,130673,0.89,51716.907,0.0,58186.196,0.889,0.889,0.0,20291.952,0.0,0.0,20291.952,
457800,DC_LA,130669,130669,0.833,46865.057,1.995,32503.218,1.0,1.0,0.0,21642.036,0.0,0.0,21644.031,
458400,DC_CR,132349,128640,1.0,45900.0,4.712,11975.789,1.0,1.0,0.0,4363.902,0.0,0.0,4368.613,
458400,DC_OS,132347,132347,0.771,48516.661,0.0,49946.487,0.972,0.972,0.0,1571.39,0.0,0.0,1571.39,
458400,DC_MB,132345,132345,0.968,60964.688,7.701,5524.202,1.0,1.0,0.0,4419.362,0.0,0.0,4427.062,
458400,DC_SH,132340,132340,0.902,52294.319,0.0,58672.277,0.892,0.892,0.0,20484.947,0.0,0.0,20484.947,
458400,DC_LA,132339,132339,0.844,46962.412,1.775,34186.623,1.0,1.0,0.0,22598.732,0.0,0.0,22600.507,
459000,DC_CR,129610,128640,1.0,45900.0,4.709,11995.937,1.0,1.0,0.0,4498.801,0.0,0.0,4503.51,
459000,DC_OS,129606,129606,0.755,47714.457,0.0,52194.245,0.915,0.915,0.0,1635.053,0.0,0.0,1635.053,
459000,DC_MB,129606,129606,0.948,60451.125,7.623,5571.163,1.0,1.0,0.0,4456.931,0.0,0.0,4464.553,
459000,DC_SH,129605,129605,0.883,51667.666,0.0,58174.274,0.889,0.889,0.0,19791.85,0.0,0.0,19791.85,
459000,DC_LA,129602,129602,0.826,46739.52,1.908,33008.195,1.0,1.0,0.0,21693.516,0.0,0.0,21695.423,
459600,DC_CR,132418,128640,1.0,45900.0,4.673,12259.831,1.0,1.0,0.0,4512.21,0.0,0.0,4516.882,
459600,DC_OS,132413,132413,0.771,48519.769,0.0,50628.252,0.959,0.959,0.0,1584.801,0.0,0.0,1584.801,
459600,DC_MB,132410,132410,0.968,60976.875,7.661,5822.704,1.0,1.0,0.0,4658.164,0.0,0.0,4665.824,
459600,DC_SH,132409,132409,0.902,52300.969,0.0,54517.605,0.96,0.96,0.0,18832.685,0.0,0.0,18832.685,
459600,DC_LA,132408,132408,0.844,46965.378,1.822,33847.41,1.0,1.0,0.0,22850.57,0.0,0.0,22852.392,
460200,DC_CR,129155,128640,1.0,45900.0,4.749,11711.821,1.0,1.0,0.0,4250.224,0.0,0.0,4254.973,
460200,DC_OS,129153,129153,0.752,47955.355,0.0,51028.734,0.94,0.94,0.0,1605.588,0.0,0.0,1605.588,
460200,DC_MB,129149,129149,0.945,60365.438,7.614,5548.999,1.0,1.0,0.0,4439.2,0.0,0.0,4446.813,
460200,DC_SH,129147,129147,0.88,51640.638,0.0,55759.528,0.927,0.927,0.0,20356.909,0.0,0.0,20356.909,
460200,DC_LA,129146,129146,0.823,46622.615,1.863,33213.733,1.0,1.0,0.0,21658.914,0.0,0.0,21660.777,
460800,DC_CR,118402,128640,1.0,45900.0,5.159,8758.915,1.0,1.0,0.0,4174.821,0.0,0.0,4179.98,
460800,DC_OS,118400,118400,0.69,46625.969,0.0,60004.828,0.778,0.778,0.0,1657.609,0.0,0.0,1657.609,
460800,DC_MB,118394,118394,0.866,58348.875,7.299,5801.699,1.0,1.0,0.0,4641.36,0.0,0.0,4648.658,
460800,DC_SH,118393,118393,0.807,49549.455,1.148,41289.019,1.0,1.0,0.0,18580.601,0.0,0.0,18581.749,
460800,DC_LA,118390,118390,0.755,44689.507,0.0,45893.803,0.974,0.974,0.0,22934.619,0.0,0.0,22934.619,
461400,DC_CR,117771,128640,1.0,45900.0,5.114,9083.141,1.0,1.0,0.0,4446.005,0.0,0.0,4451.118,
461400,DC_OS,117770,117770,0.686,46552.826,0.0,59747.276,0.78,0.78,0.0,1599.765,0.0,0.0,1599.765,
461400,DC_MB,117768,117768,0.861,58231.5,7.339,5396.075,1.0,1.0,0.0,4316.86,0.0,0.0,4324.199,
461400,DC_SH,117765,117765,0.802,49520.958,1.126,41415.676,1.0,1.0,0.0,18712.857,0.0,0.0,18713.983,
461400,DC_LA,117760,117760,0.751,44619.732,0.0,46405.11,0.962,0.962,0.0,22972.914,0.0,0.0,22972.914,
462000,DC_CR,121810,128640,1.0,45900.0,5.19,8532.942,1.0,1.0,0.0,4168.765,0.0,0.0,4173.955,
462000,DC_OS,121808,121808,0.709,47123.141,0.0,58210.584,0.81,0.81,0.0,1566.649,0.0,0.0,1566.649,
462000,DC_MB,121806,121806,0.891,58988.625,7.461,5275.041,1.0,1.0,0.0,4220.033,0.0,0.0,4227.494,
462000,DC_SH,121802,121802,0.83,50241.206,1.054,42653.088,1.0,1.0,0.0,20265.271,0.0,0.0,20266.325,
462000,DC_LA,121801,121801,0.777,45340.983,0.225,43724.116,1.0,1.0,0.0,21967.505,0.0,0.0,21967.729,
462600,DC_CR,121546,128640,1.0,45900.0,5.157,8776.291,1.0,1.0,0.0,4373.357,0.0,0.0,4378.513,
462600,DC_OS,121545,121545,0.708,47056.054,0.0,57616.001,0.817,0.817,0.0,1539.075,0.0,0.0,1539.075,
462600,DC_MB,121539,121539,0.889,58938.563,7.448,5316.243,1.0,1.0,0.0,4252.995,0.0,0.0,4260.442,
462600,DC_SH,121536,121536,0.828,50227.394,1.255,41191.915,1.0,1.0,0.0,19577.131,0.0,0.0,19578.386,
462600,DC_LA,121534,121534,0.775,45298.796,0.089,44663.25,1.0,1.0,0.0,21791.741,0.0,0.0,21791.829,
463200,DC_CR,121333,128640,1.0,45900.0,5.117,9063.443,1.0,1.0,0.0,4520.993,0.0,0.0,4526.109,
463200,DC_OS,121331,121331,0.707,46953.08,0.0,57570.953,0.816,0.816,0.0,1522.462,0.0,0.0,1522.462,
463200,DC_MB,121329,121329,0.887,58899.188,7.443,5311.344,1.0,1.0,0.0,4249.076,0.0,0.0,4256.518,
463200,DC_SH,121323,121323,0.827,50215.381,1.418,40007.472,1.0,1.0,0.0,18713.596,0.0,0.0,18715.014,
463200,DC_LA,121321,121321,0.773,45254.421,0.345,42772.962,1.0,1.0,0.0,21386.988,0.0,0.0,21387.332,
463800,DC_CR,118427,119400,0.929,44406.086,4.936,8870.324,1.0,1.0,0.0,4277.307,0.0,0.0,4282.243,
463800,DC_OS,118425,118425,0.69,46628.174,0.0,59730.432,0.781,0.781,0.0,1606.375,0.0,0.0,1606.375,
463800,DC_MB,118425,118425,0.866,58354.688,7.35,5437.672,1.0,1.0,0.0,4350.138,0.0,0.0,4357.488,
463800,DC_SH,118423,118423,0.807,49550.694,1.141,41341.511,1.0,1.0,0.0,19686.113,0.0,0.0,19687.254,
463800,DC_LA,118420,118420,0.755,44692.164,0.0,45382.691,0.985,0.985,0.0,22956.454,0.0,0.0,22956.454,
464400,DC_CR,116833,116833,0.909,44047.936,5.474,4636.084,1.0,1.0,0.0,4172.476,0.0,0.0,4177.95,
464400,DC_OS,116831,116831,0.68,46157.959,0.0,64816.658,0.713,0.713,0.0,1636.354,0.0,0.0,1636.354,
464400,DC_MB,116828,116828,0.855,58055.25,7.344,5183.924,1.0,1.0,0.0,4147.14,0.0,0.0,4154.483,
464400,DC_SH,116824,116824,0.796,49465.285,2.762,29582.788,1.0,1.0,0.0,18525.53,0.0,0.0,18528.292,
464400,DC_LA,116822,116822,0.745,44335.639,0.0,51386.669,0.863,0.863,0.0,23511.507,0.0,0.0,23511.507,
465000,DC_CR,117122,117122,0.911,44156.307,5.456,4875.083,1.0,1.0,0.0,4387.575,0.0,0.0,4393.031,
465000,DC_OS,117119,117119,0.682,46358.576,0.0,63249.563,0.733,0.733,0.0,1594.108,0.0,0.0,1594.108,
465000,DC_MB,117114,117114,0.857,58108.875,7.325,5370.101,1.0,1.0,0.0,4296.081,0.0,0.0,4303.406,
465000,DC_SH,117114,117114,0.798,49484.645,2.686,30148.824,1.0,1.0,0.0,19014.876,0.0,0.0,19017.562,
465000,DC_LA,117111,117111,0.747,44484.301,0.0,51761.45,0.86,0.86,0.0,21822.671,0.0,0.0,21822.671,
465600,DC_CR,116721,116721,0.908,43971.283,5.476,4549.313,1.0,1.0,0.0,4094.382,0.0,0.0,4099.857,
465600,DC_OS,116716,116716,0.68,46154.258,0.0,63360.26,0.729,0.729,0.0,1606.739,0.0,0.0,1606.739,
465600,DC_MB,116716,116716,0.854,58034.25,7.285,5587.901,1.0,1.0,0.0,4470.321,0.0,0.0,4477.606,
465600,DC_SH,116711,116711,0.795,49457.041,2.569,30964.101,1.0,1.0,0.0,19765.923,0.0,0.0,19768.492,
465600,DC_LA,116709,116709,0.744,44183.999,0.0,50135.703,0.882,0.882,0.0,22367.368,0.0,0.0,22367.368,
466200,DC_CR,115771,115771,0.9,43706.723,5.407,4779.898,1.0,1.0,0.0,4301.909,0.0,0.0,4307.315,
466200,DC_OS,115770,115770,0.674,46119.046,0.0,65442.019,0.705,0.705,0.0,1631.06,0.0,0.0,1631.06,
466200,DC_MB,115766,115766,0.847,57856.125,7.243,5710.547,1.0,1.0,0.0,4568.438,0.0,0.0,4575.681,
466200,DC_SH,115765,115765,0.789,49362.636,2.712,29839.848,1.0,1.0,0.0,18675.64,0.0,0.0,18678.352,
466200,DC_LA,115760,115760,0.738,44061.504,0.0,53278.458,0.828,0.828,0.0,23702.793,0.0,0.0,23702.793,
466800,DC_CR,115325,115325,0.897,43683.714,5.411,4726.611,1.0,1.0,0.0,4253.95,0.0,0.0,4259.361,
466800,DC_OS,115321,115321,0.672,46098.313,0.0,62916.258,0.733,0.733,0.0,1503.955,0.0,0.0,1503.955,
466800,DC_MB,115321,115321,0.843,57772.688,7.278,5377.732,1.0,1.0,0.0,4302.186,0.0,0.0,4309.463,
466800,DC_SH,115319,115319,0.786,49285.128,2.544,30968.693,1.0,1.0,0.0,20223.935,0.0,0.0,20226.479,
466800,DC_LA,115315,115315,0.735,44037.709,0.0,51865.877,0.85,0.85,0.0,23171.928,0.0,0.0,23171.928,
467400,DC_CR,118172,118172,0.919,44318.209,5.514,4623.959,1.0,1.0,0.0,4161.564,0.0,0.0,4167.077,
467400,DC_OS,118165,118165,0.688,46603.194,0.0,64733.298,0.72,0.72,0.0,1638.005,0.0,0.0,1638.005,
467400,DC_MB,118161,118161,0.864,58305.188,7.337,5484.855,1.0,1.0,0.0,4387.884,0.0,0.0,4395.221,
467400,DC_SH,118161,118161,0.805,49539.522,2.706,30061.311,1.0,1.0,0.0,18587.433,0.0,0.0,18590.139,
467400,DC_LA,118160,118160,0.753,44667.477,0.0,51259.721,0.872,0.872,0.0,21645.54,0.0,0.0,21645.54,
468000,DC_CR,121235,121235,0.943,44896.812,5.623,4415.806,1.0,1.0,0.0,3974.226,0.0,0.0,3979.848,
468000,DC_OS,121232,121232,0.706,46847.626,0.0,61400.61,0.763,0.763,0.0,1547.226,0.0,0.0,1547.226,
468000,DC_MB,121232,121232,0.887,58881.0,7.451,5237.448,1.0,1.0,0.0,4189.959,0.0,0.0,4197.409,
468000,DC_SH,121229,121229,0.826,50209.771,4.168,20203.091,1.0,1.0,0.0,19805.747,0.0,0.0,19809.915,
468000,DC_LA,121225,121225,0.773,45229.394,0.0,59748.385,0.757,0.757,0.0,21395.878,0.0,0.0,21395.878,
468600,DC_CR,122395,122395,0.952,45055.553,5.644,4423.182,1.0,1.0,0.0,3980.864,0.0,0.0,3986.508,
468600,DC_OS,122390,122390,0.713,47206.3,0.0,59268.463,0.797,0.797,0.0,1529.3,0.0,0.0,1529.3,
468600,DC_MB,122387,122387,0.895,59097.563,7.443,5512.878,1.0,1.0,0.0,4410.303,0.0,0.0,4417.745,
468600,DC_SH,122386,122386,0.834,50267.828,4.293,19358.512,1.0,1.0,0.0,18972.088,0.0,0.0,18976.381,
468600,DC_LA,122384,122384,0.78,45406.074,0.0,59386.239,0.765,0.765,0.0,23127.693,0.0,0.0,23127.693,
469200,DC_CR,120232,120232,0.935,44446.058,5.56,4417.739,1.0,1.0,0.0,3975.966,0.0,0.0,3981.525,
469200,DC_OS,120228,120228,0.7,46731.677,0.0,60705.684,0.77,0.77,0.0,1576.632,0.0,0.0,1576.632,
469200,DC_MB,120227,120227,0.879,58692.563,7.382,5545.776,1.0,1.0,0.0,4436.621,0.0,0.0,4444.003,
469200,DC_SH,120224,120224,0.819,50132.338,4.139,20334.296,1.0,1.0,0.0,19931.058,0.0,0.0,19935.197,
469200,DC_LA,120223,120223,0.766,44801.542,0.0,60638.109,0.739,0.739,0.0,23172.189,0.0,0.0,23172.189,
469800,DC_CR,118970,118970,0.925,44380.574,5.537,4515.711,1.0,1.0,0.0,4064.14,0.0,0.0,4069.677,
469800,DC_OS,118967,118967,0.693,46668.634,0.0,61493.568,0.759,0.759,0.0,1550.847,0.0,0.0,1550.847,
469800,DC_MB,118965,118965,0.87,58455.938,7.335,5645.332,1.0,1.0,0.0,4516.266,0.0,0.0,4523.601,
469800,DC_SH,118962,118962,0.81,49876.873,4.166,19881.683,1.0,1.0,0.0,19476.616,0.0,0.0,19480.782,
469800,DC_LA,118960,118960,0.758,44733.589,0.0,59740.181,0.749,0.749,0.0,22851.963,0.0,0.0,22851.963,
470400,DC_CR,120334,120334,0.936,44450.323,5.549,4498.223,1.0,1.0,0.0,4048.401,0.0,0.0,4053.95,
470400,DC_OS,120332,120332,0.701,46735.74,0.0,60219.081,0.777,0.777,0.0,1565.124,0.0,0.0,1565.124,
470400,DC_MB,120329,120329,0.88,58711.688,7.403,5411.171,1.0,1.0,0.0,4328.937,0.0,0.0,4336.34,
470400,DC_SH,120326,120326,0.82,50142.191,4.158,20208.778,1.0,1.0,0.0,19818.122,0.0,0.0,19822.28,
470400,DC_LA,120324,120324,0.767,44805.888,0.0,59043.809,0.759,0.759,0.0,22684.043,0.0,0.0,22684.043,
471000,DC_CR,121908,121908,0.948,45006.835,5.608,4632.074,1.0,1.0,0.0,4168.867,0.0,0.0,4174.475,
471000,DC_OS,121903,121903,0.71,47140.85,0.0,59996.629,0.786,0.786,0.0,1535.901,0.0,0.0,1535.901,
471000,DC_MB,121902,121902,0.892,59006.625,7.412,5642.39,1.0,1.0,0.0,4513.912,0.0,0.0,4521.324,
471000,DC_SH,121900,121900,0.83,50246.002,4.233,19769.429,1.0,1.0,0.0,19363.555,0.0,0.0,19367.788,
471000,DC_LA,121898,121898,0.777,45353.87,0.0,60012.108,0.756,0.756,0.0,22586.7,0.0,0.0,22586.7,
471600,DC_CR,135804,128640,1.0,45900.0,5.71,4789.763,1.0,1.0,0.0,4310.787,0.0,0.0,4316.497,
471600,DC_OS,135803,135803,0.791,49076.723,0.0,59244.544,0.829,0.829,0.0,1579.274,0.0,0.0,1579.274,
471600,DC_MB,135802,135802,0.993,61612.875,7.789,5532.817,1.0,1.0,0.0,4426.254,0.0,0.0,4434.043,
471600,DC_SH,135795,135795,0.925,52943.724,4.538,20274.073,1.0,1.0,0.0,20274.073,0.0,0.0,20278.611,
471600,DC_LA,135794,135794,0.866,47655.126,0.0,66790.805,0.714,0.714,0.0,22014.234,0.0,0.0,22014.234,
472200,DC_CR,136926,128640,1.0,45900.0,5.758,4446.329,1.0,1.0,0.0,4001.697,0.0,0.0,4007.454,
472200,DC_OS,136922,136922,0.797,49135.406,0.0,58376.762,0.842,0.842,0.0,1575.209,0.0,0.0,1575.209,
472200,DC_MB,136921,136800,1.0,61800.0,7.801,5636.721,1.0,1.0,0.0,4509.377,0.0,0.0,4517.178,
472200,DC_SH,136919,136919,0.933,53060.596,4.717,19104.923,1.0,1.0,0.0,19104.923,0.0,0.0,19109.64,
472200,DC_LA,136914,136914,0.873,47862.499,0.0,64062.052,0.748,0.748,0.0,21308.462,0.0,0.0,21308.462,
472800,DC_CR,137788,128640,1.0,45900.0,5.706,4822.732,1.0,1.0,0.0,4340.459,0.0,0.0,4346.164,
472800,DC_OS,137786,137786,0.802,49167.616,0.0,57022.0,0.863,0.863,0.0,1533.721,0.0,0.0,1533.721,
472800,DC_MB,137782,136800,1.0,61800.0,7.867,5159.497,1.0,1.0,0.0,4127.598,0.0,0.0,4135.465,
472800,DC_SH,137780,137780,0.939,53113.568,4.757,18868.924,1.0,1.0,0.0,18868.924,0.0,0.0,18873.681,
472800,DC_LA,137777,137777,0.878,48198.375,0.0,66728.303,0.723,0.723,0.0,22308.159,0.0,0.0,22308.159,
473400,DC_CR,136189,128640,1.0,45900.0,5.718,4736.368,1.0,1.0,0.0,4262.732,0.0,0.0,4268.449,
473400,DC_OS,136186,136186,0.793,49099.889,0.0,57084.452,0.861,0.861,0.0,1515.811,0.0,0.0,1515.811,
473400,DC_MB,136185,136800,1.0,61800.0,7.83,5430.509,1.0,1.0,0.0,4344.408,0.0,0.0,4352.237,
473400,DC_SH,136183,136183,0.928,52994.507,4.559,20170.336,1.0,1.0,0.0,20170.336,0.0,0.0,20174.895,
473400,DC_LA,136179,136179,0.868,47673.851,0.0,64310.228,0.742,0.742,0.0,20836.396,0.0,0.0,20836.396,
474000,DC_CR,141578,128640,1.0,45900.0,5.715,4758.584,1.0,1.0,0.0,4282.726,0.0,0.0,4288.44,
474000,DC_OS,141578,141578,0.824,49755.499,0.0,57094.955,0.872,0.872,0.0,1539.806,0.0,0.0,1539.806,
474000,DC_MB,141575,136800,1.0,61800.0,7.84,5353.364,1.0,1.0,0.0,4282.692,0.0,0.0,4290.532,
474000,DC_SH,141573,141573,0.964,53820.57,4.628,20504.612,1.0,1.0,0.0,20504.612,0.0,0.0,20509.24,
474000,DC_LA,141569,141569,0.902,48874.301,0.0,64798.162,0.755,0.755,0.0,22131.45,0.0,0.0,22131.45,
474600,DC_CR,139392,128640,1.0,45900.0,5.719,4723.782,1.0,1.0,0.0,4251.404,0.0,0.0,4257.123,
474600,DC_OS,139388,139388,0.812,49628.667,0.0,58391.794,0.85,0.85,0.0,1566.67,0.0,0.0,1566.67,
474600,DC_MB,139387,136800,1.0,61800.0,7.848,5298.753,1.0,1.0,0.0,4239.003,0.0,0.0,4246.85,
474600,DC_SH,139382,139382,0.949,53573.027,4.607,20403.881,1.0,1.0,0.0,20403.881,0.0,0.0,20408.488,
474600,DC_LA,139380,139380,0.888,48350.196,0.0,62575.277,0.773,0.773,0.0,20839.524,0.0,0.0,20839.524,
475200,DC_CR,153569,128640,1.0,45900.0,5.757,4454.117,1.0,1.0,0.0,4008.706,0.0,0.0,4014.462,
475200,DC_OS,153568,153568,0.894,51536.389,0.0,52285.574,0.986,0.986,0.0,1561.034,0.0,0.0,1561.034,
475200,DC_MB,153566,136800,1.0,61800.0,7.801,5638.957,1.0,1.0,0.0,4511.166,0.0,0.0,4518.966,
475200,DC_SH,153564,146880,1.0,54600.0,4.706,20717.508,1.0,1.0,0.0,20717.508,0.0,0.0,20722.214,
475200,DC_LA,153560,153560,0.979,51010.271,0.0,52045.934,0.981,0.981,0.0,19450.488,0.0,0.0,19450.488,
475800,DC_CR,152101,128640,1.0,45900.0,5.749,4509.853,1.0,1.0,0.0,4058.868,0.0,0.0,4064.617,
475800,DC_OS,152099,152099,0.886,51441.423,0.116,50608.676,1.0,1.0,0.0,1523.996,0.0,0.0,1524.112,
475800,DC_MB,152096,136800,1.0,61800.0,7.859,5221.423,1.0,1.0,0.0,4177.139,0.0,0.0,4184.997,
475800,DC_SH,152092,146880,1.0,54600.0,4.735,20511.33,1.0,1.0,0.0,20511.33,0.0,0.0,20516.065,
475800,DC_LA,152090,152090,0.969,50543.574,0.0,53475.633,0.946,0.946,0.0,20513.336,0.0,0.0,20513.336,
476400,DC_CR,153906,128640,1.0,45900.0,5.75,4507.144,1.0,1.0,0.0,4056.43,0.0,0.0,4062.179,
476400,DC_OS,153900,153900,0.896,51550.827,0.0,52844.176,0.976,0.976,0.0,1597.96,0.0,0.0,1597.96,
476400,DC_MB,153899,136800,1.0,61800.0,7.867,5158.965,1.0,1.0,0.0,4127.173,0.0,0.0,4135.039,
476400,DC_SH,153897,146880,1.0,54600.0,4.893,19377.576,1.0,1.0,0.0,19377.576,0.0,0.0,19382.469,
476400,DC_LA,153895,153895,0.981,51076.767,0.0,51873.199,0.985,0.985,0.0,19627.162,0.0,0.0,19627.162,
477000,DC_CR,153291,128640,1.0,45900.0,5.724,4690.702,1.0,1.0,0.0,4221.632,0.0,0.0,4227.356,
477000,DC_OS,153291,153291,0.893,51522.991,0.173,50281.091,1.0,1.0,0.0,1490.125,0.0,0.0,1490.298,
477000,DC_MB,153289,136800,1.0,61800.0,7.871,5129.239,1.0,1.0,0.0,4103.392,0.0,0.0,4111.263,
477000,DC_SH,153287,146880,1.0,54600.0,4.751,20397.564,1.0,1.0,0.0,20397.564,0.0,0.0,20402.315,
477000,DC_LA,153282,153282,0.977,50919.654,0.0,52916.712,0.963,0.963,0.0,19214.689,0.0,0.0,19214.689,
477600,DC_CR,153030,128640,1.0,45900.0,5.732,4635.112,1.0,1.0,0.0,4171.601,0.0,0.0,4177.333,
477600,DC_OS,153026,153026,0.891,51508.747,0.139,50510.493,1.0,1.0,0.0,1516.617,0.0,0.0,1516.756,
477600,DC_MB,153026,136800,1.0,61800.0,7.842,5343.436,1.0,1.0,0.0,4274.749,0.0,0.0,4282.59,
477600,DC_SH,153023,146880,1.0,54600.0,4.863,19588.726,1.0,1.0,0.0,19588.726,0.0,0.0,19593.589,
477600,DC_LA,153021,153021,0.975,50710.667,0.0,54783.321,0.926,0.926,0.0,21069.135,0.0,0.0,21069.135,
478200,DC_CR,151359,128640,1.0,45900.0,5.762,4416.561,1.0,1.0,0.0,3974.905,0.0,0.0,3980.667,
478200,DC_OS,151356,151356,0.881,51340.087,0.078,50782.304,1.0,1.0,0.0,1500.352,0.0,0.0,1500.429,
478200,DC_MB,151354,136800,1.0,61800.0,7.857,5230.06,1.0,1.0,0.0,4184.049,0.0,0.0,4191.905,
478200,DC_SH,151353,146880,1.0,54600.0,4.701,20754.987,1.0,1.0,0.0,20754.987,0.0,0.0,20759.688,
478200,DC_LA,151350,151350,0.965,50502.368,0.0,54244.41,0.932,0.932,0.0,19681.385,0.0,0.0,19681.385,
478800,DC_CR,157852,128640,1.0,45900.0,5.758,4443.658,1.0,1.0,0.0,3999.293,0.0,0.0,4005.051,
478800,DC_OS,157851,157851,0.919,52142.073,0.718,46976.538,1.0,1.0,0.0,1545.306,0.0,0.0,1546.023,
478800,DC_MB,157848,136800,1.0,61800.0,7.773,5841.514,1.0,1.0,0.0,4240.034,0.0,0.0,4247.806,
478800,DC_SH,157845,146880,1.0,54600.0,4.763,20311.243,1.0,1.0,0.0,20311.243,0.0,0.0,20316.006,
478800,DC_LA,157843,156960,1.0,51300.0,0.599,46993.667,1.0,1.0,0.0,18166.101,0.0,0.0,18166.699,
479400,DC_CR,158869,128640,1.0,45900.0,5.778,4300.906,1.0,1.0,0.0,3870.816,0.0,0.0,3876.594,
479400,DC_OS,158867,158867,0.925,52181.321,0.886,45806.084,1.0,1.0,0.0,1492.74,0.0,0.0,1493.625,
479400,DC_MB,158862,136800,1.0,61800.0,7.776,5819.792,1.0,1.0,0.0,4240.482,0.0,0.0,4248.257,
479400,DC_SH,158860,146880,1.0,54600.0,4.863,19586.612,1.0,1.0,0.0,19586.612,0.0,0.0,19591.475,
479400,DC_LA,158856,156960,1.0,51300.0,0.678,46418.72,1.0,1.0,0.0,18716.688,0.0,0.0,18717.366,
480000,DC_CR,158836,128640,1.0,45900.0,5.755,4465.962,1.0,1.0,0.0,4019.366,0.0,0.0,4025.121,
480000,DC_OS,158835,158835,0.925,52180.248,0.976,45157.791,1.0,1.0,0.0,1464.95,0.0,0.0,1465.925,
480000,DC_MB,158835,136800,1.0,61800.0,7.769,5866.911,1.0,1.0,0.0,4264.2,0.0,0.0,4271.968,
480000,DC_SH,158831,146880,1.0,54600.0,4.88,19467.971,1.0,1.0,0.0,19467.971,0.0,0.0,19472.851,
480000,DC_LA,158827,156960,1.0,51300.0,0.506,47658.266,1.0,1.0,0.0,18843.446,0.0,0.0,18843.952,
480600,DC_CR,160458,128640,1.0,45900.0,5.726,4674.11,1.0,1.0,0.0,4206.699,0.0,0.0,4212.425,
480600,DC_OS,160453,160453,0.934,52638.179,0.989,45523.672,1.0,1.0,0.0,1490.726,0.0,0.0,1491.714,
480600,DC_MB,160451,136800,1.0,61800.0,7.745,6040.239,1.0,1.0,0.0,4407.65,0.0,0.0,4415.395,
480600,DC_SH,160449,146880,1.0,54600.0,4.735,20513.471,1.0,1.0,0.0,20513.471,0.0,0.0,20518.206,
480600,DC_LA,160448,156960,1.0,51300.0,0.815,45434.0,1.0,1.0,0.0,18204.795,0.0,0.0,18205.61,
481200,DC_CR,162531,128640,1.0,45900.0,5.731,4642.352,1.0,1.0,0.0,4178.117,0.0,0.0,4183.848,
481200,DC_OS,162527,162527,0.946,52763.997,1.015,45462.801,1.0,1.0,0.0,1487.466,0.0,0.0,1488.48,
481200,DC_MB,162524,136800,1.0,61800.0,7.784,5757.584,1.0,1.0,0.0,4190.555,0.0,0.0,4198.339,
481200,DC_SH,162524,146880,1.0,54600.0,4.819,19905.187,1.0,1.0,0.0,19905.187,0.0,0.0,19910.006,
481200,DC_LA,162520,156960,1.0,51300.0,0.481,47837.465,1.0,1.0,0.0,18694.68,0.0,0.0,18695.161,
481800,DC_CR,157523,128640,1.0,45900.0,5.748,4516.1,1.0,1.0,0.0,4064.491,0.0,0.0,4070.238,
481800,DC_OS,157522,157522,0.917,52126.347,0.952,45276.069,1.0,1.0,0.0,1476.19,0.0,0.0,1477.142,
481800,DC_MB,157520,136800,1.0,61800.0,7.725,6181.948,1.0,1.0,0.0,4518.419,0.0,0.0,4526.144,
481800,DC_SH,157515,146880,1.0,54600.0,4.928,19121.292,1.0,1.0,0.0,19121.292,0.0,0.0,19126.22,
481800,DC_LA,157512,156960,1.0,51300.0,0.68,46410.451,1.0,1.0,0.0,18969.749,0.0,0.0,18970.428,
482400,DC_CR,156588,128640,1.0,45900.0,5.744,4549.861,1.0,1.0,0.0,4094.875,0.0,0.0,4100.618,
482400,DC_OS,156587,156587,0.912,52067.359,1.507,41223.85,1.0,1.0,0.0,1561.348,0.0,0.0,1562.854,
