time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
529800,DC_LA,135009,135009,0.861,47608.172,3.054,25625.231,1.0,1.0,0.0,23062.708,0.0,0.0,23065.762,
530400,DC_CR,69135,69135,0.538,35598.055,3.96,7090.844,1.0,1.0,0.0,3999.893,0.0,0.0,4003.852,
530400,DC_OS,10383,10383,0.061,25473.956,0.0,40913.482,0.623,0.623,0.0,1636.54,0.0,0.0,1636.54,
530400,DC_MB,345580,136800,1.0,61800.0,7.893,4976.609,1.0,1.0,0.0,3981.288,0.0,0.0,3989.18,
530400,DC_SH,92045,92045,0.627,44678.438,0.0,38448.392,1.0,1.0,0.0,18675.35,-6230.045,0.174,18675.524,
530400,DC_LA,130635,130635,0.833,46862.282,3.16,24114.356,1.0,1.0,0.0,21702.921,0.0,0.0,21706.08,
531000,DC_CR,67552,67552,0.526,34986.0,3.869,7133.038,1.0,1.0,0.0,4063.988,0.0,0.0,4067.857,
531000,DC_OS,10174,10174,0.06,25423.755,0.0,42527.525,0.598,0.598,0.0,1701.101,0.0,0.0,1701.101,
531000,DC_MB,340821,136800,1.0,61800.0,7.833,5403.792,1.0,1.0,0.0,4323.034,0.0,0.0,4330.867,
531000,DC_SH,90815,90815,0.619,44447.813,0.0,38583.926,1.0,1.0,0.0,19825.815,-5863.886,0.163,19825.978,
531000,DC_LA,134063,134063,0.855,47522.43,3.066,25454.184,1.0,1.0,0.0,22908.766,0.0,0.0,22911.831,
531600,DC_CR,68662,68662,0.534,35494.266,3.971,6903.289,1.0,1.0,0.0,3844.891,0.0,0.0,3848.862,
531600,DC_OS,9953,9953,0.058,25370.672,0.0,41219.949,0.616,0.616,0.0,1648.798,0.0,0.0,1648.798,
531600,DC_MB,339213,136800,1.0,61800.0,7.832,5413.287,1.0,1.0,0.0,4330.63,0.0,0.0,4338.462,
531600,DC_SH,90396,90396,0.616,44369.25,0.0,38288.441,1.0,1.0,0.0,19866.662,-6080.809,0.169,19866.831,
531600,DC_LA,130843,130843,0.834,46878.532,3.002,25270.102,1.0,1.0,0.0,22743.092,0.0,0.0,22746.093,
532200,DC_CR,67227,67227,0.523,34925.063,3.889,6928.827,1.0,1.0,0.0,3905.739,0.0,0.0,3909.627,
532200,DC_OS,10089,10089,0.059,25403.339,0.0,42092.659,0.604,0.604,0.0,1683.707,0.0,0.0,1683.707,
532200,DC_MB,357072,136800,1.0,61800.0,7.838,5369.779,1.0,1.0,0.0,4295.824,0.0,0.0,4303.661,
532200,DC_SH,92721,92721,0.632,44805.188,0.0,37938.53,1.0,1.0,0.0,19105.42,-6866.657,0.191,19105.611,
532200,DC_LA,134341,134341,0.856,47552.835,3.072,25435.351,1.0,1.0,0.0,22891.816,0.0,0.0,22894.888,
532800,DC_CR,75809,75809,0.59,36523.019,4.014,7623.442,1.0,1.0,0.0,3667.049,0.0,0.0,3671.063,
532800,DC_OS,8092,8092,0.048,24923.667,0.0,41972.838,0.594,0.594,0.0,1678.914,0.0,0.0,1678.914,
532800,DC_MB,365268,136800,1.0,61800.0,7.864,5182.028,1.0,1.0,0.0,4145.623,0.0,0.0,4153.487,
532800,DC_SH,114522,114522,0.78,48835.994,0.0,34267.839,1.0,1.0,0.0,19827.731,-14568.154,0.405,19828.136,
532800,DC_LA,126005,126005,0.803,46083.153,2.73,26432.053,1.0,1.0,0.0,23788.848,0.0,0.0,23791.578,
533400,DC_CR,76812,76812,0.598,36958.989,3.997,8184.022,1.0,1.0,0.0,4001.314,0.0,0.0,4005.311,
533400,DC_OS,8368,8368,0.049,24989.961,0.0,44170.128,0.566,0.566,0.0,1766.806,0.0,0.0,1766.806,
533400,DC_MB,366460,136800,1.0,61800.0,7.848,5299.891,1.0,1.0,0.0,4239.913,0.0,0.0,4247.761,
533400,DC_SH,115451,115451,0.787,49312.315,0.0,32298.726,1.0,1.0,0.0,18590.972,-17013.589,0.473,18591.445,
533400,DC_LA,128587,128587,0.82,46254.113,2.991,24723.214,1.0,1.0,0.0,22250.893,0.0,0.0,22253.884,
534000,DC_CR,77161,77161,0.6,37031.839,4.087,7606.763,1.0,1.0,0.0,3692.705,0.0,0.0,3696.792,
534000,DC_OS,8252,8252,0.049,24962.099,0.0,44131.895,0.566,0.566,0.0,1765.276,0.0,0.0,1765.276,
534000,DC_MB,347136,136800,1.0,61800.0,7.857,5235.279,1.0,1.0,0.0,4188.224,0.0,0.0,4196.08,
534000,DC_SH,112110,112110,0.764,48687.271,1.023,32583.33,1.0,1.0,0.0,18451.141,-8743.014,0.243,18452.407,
534000,DC_LA,127930,127930,0.816,46225.132,2.761,26349.292,1.0,1.0,0.0,23714.363,0.0,0.0,23717.124,
534600,DC_CR,76025,76025,0.591,36532.087,3.99,7805.561,1.0,1.0,0.0,3776.084,0.0,0.0,3780.073,
534600,DC_OS,8135,8135,0.048,24933.996,0.0,43938.214,0.568,0.568,0.0,1757.529,0.0,0.0,1757.529,
534600,DC_MB,360678,136800,1.0,61800.0,7.809,5576.566,1.0,1.0,0.0,4461.253,0.0,0.0,4469.062,
534600,DC_SH,116855,116855,0.796,49467.473,2.296,32936.805,1.0,1.0,0.0,19198.536,0.0,0.0,19200.832,
534600,DC_LA,128741,128741,0.821,45933.642,2.859,25351.213,1.0,1.0,0.0,22816.092,0.0,0.0,22818.951,
535200,DC_CR,75215,75215,0.585,36494.971,3.983,7821.586,1.0,1.0,0.0,3823.251,0.0,0.0,3827.233,
535200,DC_OS,8337,8337,0.049,24982.515,0.0,44498.944,0.562,0.562,0.0,1779.958,0.0,0.0,1779.958,
535200,DC_MB,348361,136800,1.0,61800.0,7.842,5339.0,1.0,1.0,0.0,4271.2,0.0,0.0,4279.042,
535200,DC_SH,114216,114216,0.778,48823.321,2.13,33494.18,1.0,1.0,0.0,19869.765,0.0,0.0,19871.895,
535200,DC_LA,127264,127264,0.811,46188.979,2.86,25603.126,1.0,1.0,0.0,23042.814,0.0,0.0,23045.673,
535800,DC_CR,77296,77296,0.601,37052.883,4.102,7523.438,1.0,1.0,0.0,3698.965,0.0,0.0,3703.067,
535800,DC_OS,8338,8338,0.049,24982.755,0.0,44391.124,0.563,0.563,0.0,1775.645,0.0,0.0,1775.645,
535800,DC_MB,366998,136800,1.0,61800.0,7.853,5261.367,1.0,1.0,0.0,4209.094,0.0,0.0,4216.947,
535800,DC_SH,117366,117366,0.8,49499.717,2.199,33670.021,1.0,1.0,0.0,20091.951,0.0,0.0,20094.15,
535800,DC_LA,128801,128801,0.821,46334.662,2.82,26037.05,1.0,1.0,0.0,23433.345,0.0,0.0,23436.165,
536400,DC_CR,75637,75637,0.588,36515.401,2.722,16921.372,1.0,1.0,0.0,3956.948,0.0,0.0,3959.669,
536400,DC_OS,10521,10521,0.062,25507.103,0.0,44834.645,0.569,0.569,0.0,1793.386,0.0,0.0,1793.386,
536400,DC_MB,288748,136800,1.0,61800.0,7.812,5556.014,1.0,1.0,0.0,4444.812,0.0,0.0,4452.623,
536400,DC_SH,85745,85745,0.584,43497.188,2.024,28928.07,1.0,1.0,0.0,18615.596,0.0,0.0,18617.62,
536400,DC_LA,143149,143149,0.913,49053.386,3.497,23876.717,1.0,1.0,0.0,21489.046,0.0,0.0,21492.543,
537000,DC_CR,78039,78039,0.607,37135.209,2.857,16569.323,1.0,1.0,0.0,3917.14,0.0,0.0,3919.996,
537000,DC_OS,10937,10937,0.064,25607.025,0.0,44337.948,0.578,0.578,0.0,1773.518,0.0,0.0,1773.518,
537000,DC_MB,301333,136800,1.0,61800.0,7.863,5188.51,1.0,1.0,0.0,4150.808,0.0,0.0,4158.671,
537000,DC_SH,87508,87508,0.596,43827.75,1.937,29885.794,1.0,1.0,0.0,19202.35,0.0,0.0,19204.287,
537000,DC_LA,147669,147669,0.941,49803.269,3.537,24343.853,1.0,1.0,0.0,21909.468,0.0,0.0,21913.004,
537600,DC_CR,77556,77556,0.603,37086.835,2.816,16817.382,1.0,1.0,0.0,3877.507,0.0,0.0,3880.323,
537600,DC_OS,10482,10482,0.061,25497.736,0.0,40887.566,0.624,0.624,0.0,1635.503,0.0,0.0,1635.503,
537600,DC_MB,291307,136800,1.0,61800.0,7.826,5455.432,1.0,1.0,0.0,4364.346,0.0,0.0,4372.172,
537600,DC_SH,84960,84960,0.579,43350.0,1.812,30309.785,1.0,1.0,0.0,19878.142,0.0,0.0,19879.954,
537600,DC_LA,147049,147049,0.937,49764.216,3.357,25599.664,1.0,1.0,0.0,23039.698,0.0,0.0,23043.054,
538200,DC_CR,78243,78243,0.609,37151.862,2.861,16554.456,1.0,1.0,0.0,3655.659,0.0,0.0,3658.52,
538200,DC_OS,10649,10649,0.062,25537.849,0.0,41763.731,0.612,0.612,0.0,1670.55,0.0,0.0,1670.55,
538200,DC_MB,296185,136800,1.0,61800.0,7.826,5455.407,1.0,1.0,0.0,4364.326,0.0,0.0,4372.152,
538200,DC_SH,85882,85882,0.585,43522.875,2.0,29126.958,1.0,1.0,0.0,18793.709,0.0,0.0,18795.709,
538200,DC_LA,146788,146788,0.936,49744.327,3.608,23770.894,1.0,1.0,0.0,21393.805,0.0,0.0,21397.413,
538800,DC_CR,76599,76599,0.596,36888.664,2.797,16755.127,1.0,1.0,0.0,3640.095,0.0,0.0,3642.891,
538800,DC_OS,10637,10637,0.062,25534.966,0.0,44035.272,0.58,0.58,0.0,1761.411,0.0,0.0,1761.411,
538800,DC_MB,293345,136800,1.0,61800.0,7.831,5418.415,1.0,1.0,0.0,4334.732,0.0,0.0,4342.563,
538800,DC_SH,84671,84671,0.577,43295.813,1.827,30143.43,1.0,1.0,0.0,19660.99,0.0,0.0,19662.817,
538800,DC_LA,147877,147877,0.943,49814.453,3.284,26176.451,1.0,1.0,0.0,23558.806,0.0,0.0,23562.089,
539400,DC_CR,78611,78611,0.612,37178.04,2.784,17135.007,1.0,1.0,0.0,3978.429,0.0,0.0,3981.213,
539400,DC_OS,10803,10803,0.063,25574.839,0.0,43201.219,0.592,0.592,0.0,1728.049,0.0,0.0,1728.049,
539400,DC_MB,288588,136800,1.0,61800.0,7.827,5446.659,1.0,1.0,0.0,4357.328,0.0,0.0,4365.155,
539400,DC_SH,85229,85229,0.581,43400.438,1.888,29808.977,1.0,1.0,0.0,19113.646,0.0,0.0,19115.534,
539400,DC_LA,145447,145447,0.927,49557.654,3.365,25330.699,1.0,1.0,0.0,22797.63,0.0,0.0,22800.994,
540000,DC_CR,92757,92757,0.722,39780.697,0.782,34152.008,1.0,1.0,0.0,3578.77,0.0,0.0,3579.552,
540000,DC_OS,12384,12384,0.073,25954.589,0.0,41814.742,0.621,0.621,0.0,1637.334,0.0,0.0,1637.334,
540000,DC_MB,389553,136800,1.0,61800.0,7.857,5235.71,1.0,1.0,0.0,4188.568,0.0,0.0,4196.425,
540000,DC_SH,66092,66092,0.45,39812.25,0.499,36224.209,1.0,1.0,0.0,19529.41,0.0,0.0,19529.909,
540000,DC_LA,145991,145991,0.931,49660.706,3.049,27713.079,1.0,1.0,0.0,24398.233,0.0,0.0,24401.281,
540600,DC_CR,93711,93711,0.729,39969.972,0.599,35663.019,1.0,1.0,0.0,3728.821,0.0,0.0,3729.419,
540600,DC_OS,12462,12462,0.073,25973.324,0.0,43831.515,0.593,0.593,0.0,1718.0,0.0,0.0,1718.0,
540600,DC_MB,375714,136800,1.0,61800.0,7.833,5408.807,1.0,1.0,0.0,4327.046,0.0,0.0,4334.878,
540600,DC_SH,66013,66013,0.45,39797.438,0.785,34147.46,1.0,1.0,0.0,18734.393,0.0,0.0,18735.178,
540600,DC_LA,147351,147351,0.939,49784.456,3.28,26174.123,1.0,1.0,0.0,22972.621,0.0,0.0,22975.9,
541200,DC_CR,89879,89879,0.699,39271.438,0.415,36284.09,1.0,1.0,0.0,3706.588,0.0,0.0,3707.002,
541200,DC_OS,12256,12256,0.072,25923.844,0.0,42732.707,0.607,0.607,0.0,1674.761,0.0,0.0,1674.761,
541200,DC_MB,382126,136800,1.0,61800.0,7.834,5398.711,1.0,1.0,0.0,4318.969,0.0,0.0,4326.803,
541200,DC_SH,65659,65659,0.448,39731.063,0.659,34990.089,1.0,1.0,0.0,18906.475,0.0,0.0,18907.134,
541200,DC_LA,146762,146762,0.936,49742.2,2.939,28583.109,1.0,1.0,0.0,25175.901,0.0,0.0,25178.84,
541800,DC_CR,93534,93534,0.728,39948.155,0.682,35038.416,1.0,1.0,0.0,3741.66,0.0,0.0,3742.342,
541800,DC_OS,12446,12446,0.073,25969.481,0.0,45077.185,0.577,0.577,0.0,1769.244,0.0,0.0,1769.244,
541800,DC_MB,387841,136800,1.0,61800.0,7.864,5180.082,1.0,1.0,0.0,4144.066,0.0,0.0,4151.93,
541800,DC_SH,63801,63801,0.435,39382.688,0.635,34816.792,1.0,1.0,0.0,19592.512,0.0,0.0,19593.147,
541800,DC_LA,149042,149042,0.95,50061.18,3.213,26933.625,1.0,1.0,0.0,23676.561,0.0,0.0,23679.774,
542400,DC_CR,93275,93275,0.726,39909.486,0.719,34733.898,1.0,1.0,0.0,3610.718,0.0,0.0,3611.437,
542400,DC_OS,12065,12065,0.071,25877.966,0.0,45673.955,0.567,0.567,0.0,1793.141,0.0,0.0,1793.141,
542400,DC_MB,387384,136800,1.0,61800.0,7.866,5170.619,1.0,1.0,0.0,4136.496,0.0,0.0,4144.361,
542400,DC_SH,65796,65796,0.448,39756.75,0.481,36296.885,1.0,1.0,0.0,19726.198,0.0,0.0,19726.679,
542400,DC_LA,146866,146866,0.936,49750.54,2.988,28240.068,1.0,1.0,0.0,24879.771,0.0,0.0,24882.758,
543000,DC_CR,94864,94864,0.738,40066.02,0.735,34779.896,1.0,1.0,0.0,3841.184,0.0,0.0,3841.918,
543000,DC_OS,12249,12249,0.072,25922.162,0.0,45747.983,0.567,0.567,0.0,1797.055,0.0,0.0,1797.055,
543000,DC_MB,380356,136800,1.0,61800.0,7.866,5167.372,1.0,1.0,0.0,4133.898,0.0,0.0,4141.764,
543000,DC_SH,63965,63965,0.436,39413.438,0.672,34576.014,1.0,1.0,0.0,19247.005,0.0,0.0,19247.677,
543000,DC_LA,148044,148044,0.944,49822.887,3.277,26232.778,1.0,1.0,0.0,23034.807,0.0,0.0,23038.083,
543600,DC_CR,84112,84112,0.654,37973.022,2.865,17345.177,1.0,1.0,0.0,3559.163,0.0,0.0,3562.028,
543600,DC_OS,11611,11611,0.068,25768.917,0.0,49103.318,0.525,0.525,0.0,1789.039,0.0,0.0,1789.039,
543600,DC_MB,418961,136800,1.0,61800.0,7.817,5522.418,1.0,1.0,0.0,4417.935,0.0,0.0,4425.751,
543600,DC_SH,76423,76423,0.521,41749.313,0.0,60697.691,1.0,0.688,0.313,19503.22,18948.379,0.0,19503.22,
543600,DC_LA,135489,135489,0.864,47638.515,1.937,33695.408,1.0,1.0,0.0,25334.191,0.0,0.0,25336.128,
544200,DC_CR,83681,83681,0.651,37954.491,2.88,17221.412,1.0,1.0,0.0,3667.289,0.0,0.0,3670.169,
544200,DC_OS,11448,11448,0.067,25729.765,0.0,48531.102,0.531,0.531,0.0,1760.385,0.0,0.0,1760.385,
544200,DC_MB,437500,136800,1.0,61800.0,7.846,5315.077,1.0,1.0,0.0,4252.062,0.0,0.0,4259.907,
544200,DC_SH,79212,79212,0.54,42272.25,0.0,62159.564,1.0,0.681,0.32,18428.804,19887.314,0.0,18428.804,
544200,DC_LA,135330,135330,0.863,47629.102,2.206,31748.865,1.0,1.0,0.0,23949.41,0.0,0.0,23951.616,
544800,DC_CR,85136,85136,0.662,38456.236,2.977,17027.397,1.0,1.0,0.0,3653.78,0.0,0.0,3656.756,
544800,DC_OS,12008,12008,0.07,25864.275,0.0,45786.08,0.565,0.565,0.0,1659.648,0.0,0.0,1659.648,
544800,DC_MB,431013,136800,1.0,61800.0,7.819,5508.871,1.0,1.0,0.0,4407.097,0.0,0.0,4414.916,
544800,DC_SH,78234,78234,0.533,42088.875,0.0,60714.043,1.0,0.694,0.307,19147.79,18625.168,0.0,19147.79,
544800,DC_LA,135171,135171,0.862,47619.084,2.048,32876.032,1.0,1.0,0.0,24973.728,0.0,0.0,24975.776,
545400,DC_CR,83797,83797,0.652,37959.698,2.929,16873.338,1.0,1.0,0.0,3645.777,0.0,0.0,3648.706,
545400,DC_OS,11683,11683,0.068,25786.211,0.0,45834.493,0.563,0.563,0.0,1667.592,0.0,0.0,1667.592,
545400,DC_MB,423418,136800,1.0,61800.0,7.844,5328.375,1.0,1.0,0.0,4262.7,0.0,0.0,4270.544,
545400,DC_SH,79272,79272,0.54,42283.5,0.0,61443.581,1.0,0.689,0.312,20006.652,19160.081,0.0,20006.652,
545400,DC_LA,135602,135602,0.864,47644.877,1.901,33961.691,1.0,1.0,0.0,25595.427,0.0,0.0,25597.328,
546000,DC_CR,83731,83731,0.651,37956.757,2.942,16778.853,1.0,1.0,0.0,3615.76,0.0,0.0,3618.702,
546000,DC_OS,11501,11501,0.067,25742.496,0.0,46106.736,0.559,0.559,0.0,1674.064,0.0,0.0,1674.064,
546000,DC_MB,438705,136800,1.0,61800.0,7.854,5252.132,1.0,1.0,0.0,4201.706,0.0,0.0,4209.56,
546000,DC_SH,80999,80999,0.552,42607.313,0.0,62285.555,1.0,0.685,0.316,19347.385,19678.243,0.0,19347.385,
546000,DC_LA,133134,133134,0.849,47324.866,1.894,33688.475,1.0,1.0,0.0,25306.041,0.0,0.0,25307.935,
546600,DC_CR,83611,83611,0.65,37951.262,2.799,17805.508,1.0,1.0,0.0,3733.074,0.0,0.0,3735.872,
546600,DC_OS,11381,11381,0.067,25713.672,0.0,45518.552,0.565,0.565,0.0,1652.03,0.0,0.0,1652.03,
546600,DC_MB,422669,136800,1.0,61800.0,7.848,5298.18,1.0,1.0,0.0,4238.545,0.0,0.0,4246.392,
546600,DC_SH,79376,79376,0.541,42303.0,0.0,61299.953,1.0,0.691,0.31,18953.281,18996.953,0.0,18953.281,
546600,DC_LA,138584,138584,0.883,48292.515,2.248,32113.447,1.0,1.0,0.0,24324.683,0.0,0.0,24326.93,
547200,DC_CR,83489,83489,0.65,37945.471,4.306,6943.383,1.0,1.0,0.0,3574.722,0.0,0.0,3579.028,
547200,DC_OS,10098,10098,0.059,25405.5,0.0,47544.832,0.535,0.535,0.0,1639.721,0.0,0.0,1639.721,
547200,DC_MB,322160,136800,1.0,61800.0,7.84,5356.203,1.0,1.0,0.0,4284.963,0.0,0.0,4292.802,
547200,DC_SH,82033,82033,0.559,42801.188,0.0,40062.112,1.0,1.0,0.0,19897.911,-2739.076,0.077,19897.988,
547200,DC_LA,116933,116933,0.745,44410.085,0.916,37816.712,1.0,1.0,0.0,23087.384,0.0,0.0,23088.299,
547800,DC_CR,83020,83020,0.646,37920.967,4.291,7031.551,1.0,1.0,0.0,3630.987,0.0,0.0,3635.277,
547800,DC_OS,9740,9740,0.057,25319.51,0.0,49832.175,0.509,0.509,0.0,1729.077,0.0,0.0,1729.077,
547800,DC_MB,314861,136800,1.0,61800.0,7.813,5553.355,1.0,1.0,0.0,4442.684,0.0,0.0,4450.497,
547800,DC_SH,80217,80217,0.547,42460.688,0.0,41478.051,1.0,1.0,0.0,20220.289,-982.636,0.028,20220.317,
547800,DC_LA,112456,112456,0.717,43373.993,0.848,37269.272,1.0,1.0,0.0,22771.605,0.0,0.0,22772.453,
548400,DC_CR,81053,81053,0.631,37726.538,4.259,7064.283,1.0,1.0,0.0,3735.172,0.0,0.0,3739.431,
548400,DC_OS,10201,10201,0.06,25430.241,0.0,50371.857,0.505,0.505,0.0,1736.899,0.0,0.0,1736.899,
548400,DC_MB,312346,136800,1.0,61800.0,7.824,5468.838,1.0,1.0,0.0,4375.071,0.0,0.0,4382.895,
548400,DC_SH,79235,79235,0.54,42276.563,0.0,40154.186,1.0,1.0,0.0,19390.577,-2122.376,0.059,19390.636,
548400,DC_LA,113266,113266,0.722,43816.574,0.74,38489.031,1.0,1.0,0.0,24223.823,0.0,0.0,24224.563,
549000,DC_CR,83578,83578,0.65,37949.717,4.324,6822.343,1.0,1.0,0.0,3639.375,0.0,0.0,3643.699,
549000,DC_OS,10089,10089,0.059,25403.339,0.0,50071.451,0.508,0.508,0.0,1718.243,0.0,0.0,1718.243,
549000,DC_MB,316527,136800,1.0,61800.0,7.829,5434.412,1.0,1.0,0.0,4347.53,0.0,0.0,4355.359,
549000,DC_SH,79818,79818,0.544,42385.875,0.0,40005.923,1.0,1.0,0.0,19457.374,-2379.952,0.067,19457.441,
549000,DC_LA,115839,115839,0.739,44065.374,0.962,37139.269,1.0,1.0,0.0,23018.025,0.0,0.0,23018.987,
549600,DC_CR,83954,83954,0.653,37966.481,4.286,7112.859,1.0,1.0,0.0,3695.13,0.0,0.0,3699.416,
549600,DC_OS,9810,9810,0.058,25336.324,0.0,49099.8,0.517,0.517,0.0,1680.115,0.0,0.0,1680.115,
549600,DC_MB,314857,136800,1.0,61800.0,7.811,5566.807,1.0,1.0,0.0,4453.446,0.0,0.0,4461.256,
549600,DC_SH,78352,78352,0.534,42111.0,0.0,41152.847,1.0,1.0,0.0,19941.909,-958.153,0.027,19941.936,
549600,DC_LA,113410,113410,0.723,43847.516,0.585,39636.961,1.0,1.0,0.0,25100.421,0.0,0.0,25101.006,
550200,DC_CR,86803,86803,0.675,38626.207,4.418,6816.656,1.0,1.0,0.0,3581.734,0.0,0.0,3586.152,
550200,DC_OS,10234,10234,0.06,25438.167,0.0,50495.679,0.504,0.504,0.0,1754.666,0.0,0.0,1754.666,
550200,DC_MB,307238,136800,1.0,61800.0,7.834,5402.283,1.0,1.0,0.0,4321.827,0.0,0.0,4329.66,
550200,DC_SH,80740,80740,0.55,42558.75,0.0,41298.374,1.0,1.0,0.0,19681.007,-1260.376,0.036,19681.043,
550200,DC_LA,117004,117004,0.746,44444.01,0.737,39143.826,1.0,1.0,0.0,24657.534,0.0,0.0,24658.271,
550800,DC_CR,95071,95071,0.74,40078.4,4.987,4172.199,1.0,1.0,0.0,3754.979,0.0,0.0,3759.966,
550800,DC_OS,9311,9311,0.055,25216.466,0.0,53240.627,0.474,0.474,0.0,1695.494,0.0,0.0,1695.494,
550800,DC_MB,278154,136800,1.0,61800.0,7.839,5365.285,1.0,1.0,0.0,4292.228,0.0,0.0,4300.067,
550800,DC_SH,83215,83215,0.567,43022.813,0.0,33391.026,1.0,1.0,0.0,20139.938,-9631.786,0.268,20140.206,
550800,DC_LA,96165,96165,0.613,40440.938,0.0,48684.112,1.0,0.831,0.17,22742.488,8243.174,0.0,22742.488,
551400,DC_CR,96464,96464,0.75,40247.126,5.014,4146.548,1.0,1.0,0.0,3731.894,0.0,0.0,3736.908,
551400,DC_OS,9754,9754,0.057,25322.873,0.0,53638.944,0.473,0.473,0.0,1708.08,0.0,0.0,1708.08,
551400,DC_MB,282552,136800,1.0,61800.0,7.866,5169.141,1.0,1.0,0.0,4135.313,0.0,0.0,4143.179,
551400,DC_SH,85298,85298,0.581,43413.375,0.0,33520.18,1.0,1.0,0.0,20022.832,-9893.195,0.275,20023.107,
551400,DC_LA,97666,97666,0.623,41028.684,0.0,49671.003,1.0,0.827,0.174,24119.996,8642.32,0.0,24119.996,
552000,DC_CR,94336,94336,0.734,40029.128,5.017,3907.774,1.0,1.0,0.0,3516.997,0.0,0.0,3522.014,
552000,DC_OS,9251,9251,0.054,25202.054,0.0,54118.987,0.466,0.466,0.0,1736.357,0.0,0.0,1736.357,
552000,DC_MB,288949,136800,1.0,61800.0,7.906,4877.206,1.0,1.0,0.0,3901.765,0.0,0.0,3909.671,
552000,DC_SH,83370,83370,0.568,43051.875,0.0,34064.053,1.0,1.0,0.0,19669.975,-8987.822,0.25,19670.225,
552000,DC_LA,97202,97202,0.62,40951.087,0.0,49494.578,1.0,0.828,0.173,24102.389,8543.491,0.0,24102.389,
552600,DC_CR,94546,94546,0.735,40044.858,5.003,4023.597,1.0,1.0,0.0,3621.238,0.0,0.0,3626.241,
552600,DC_OS,9227,9227,0.054,25196.29,0.0,55754.324,0.452,0.452,0.0,1785.751,0.0,0.0,1785.751,
552600,DC_MB,290411,136800,1.0,61800.0,7.867,5163.538,1.0,1.0,0.0,4130.831,0.0,0.0,4138.697,
552600,DC_SH,86171,86171,0.587,43577.063,0.0,33662.896,1.0,1.0,0.0,20023.342,-9914.167,0.276,20023.618,
552600,DC_LA,93950,93950,0.599,40025.625,0.0,49421.324,1.0,0.81,0.191,24284.069,9395.699,0.0,24284.069,
553200,DC_CR,94670,94670,0.736,40053.454,4.998,4068.837,1.0,1.0,0.0,3661.954,0.0,0.0,3666.952,
553200,DC_OS,9231,9231,0.054,25197.25,0.0,52694.044,0.479,0.479,0.0,1657.802,0.0,0.0,1657.802,
553200,DC_MB,282460,136800,1.0,61800.0,7.904,4892.439,1.0,1.0,0.0,3913.952,0.0,0.0,3921.856,
553200,DC_SH,85881,85881,0.585,43522.688,0.0,34063.029,1.0,1.0,0.0,19773.511,-9459.658,0.263,19773.774,
553200,DC_LA,97209,97209,0.62,40952.595,0.0,48751.392,1.0,0.841,0.16,24578.518,7798.798,0.0,24578.518,
553800,DC_CR,96096,96096,0.748,40128.414,5.017,4012.745,1.0,1.0,0.0,3611.471,0.0,0.0,3616.487,
553800,DC_OS,9376,9376,0.055,25232.079,0.0,54500.803,0.463,0.463,0.0,1726.353,0.0,0.0,1726.353,
553800,DC_MB,289592,136800,1.0,61800.0,7.877,5087.341,1.0,1.0,0.0,4069.873,0.0,0.0,4077.75,
553800,DC_SH,87450,87450,0.596,43816.875,0.0,31943.043,1.0,1.0,0.0,18474.678,-11873.832,0.33,18475.008,
553800,DC_LA,96815,96815,0.617,40831.029,0.0,49217.954,1.0,0.83,0.171,23836.437,8386.926,0.0,23836.437,
554400,DC_CR,83836,83836,0.652,37961.411,4.685,4232.218,1.0,1.0,0.0,3808.997,0.0,0.0,3813.681,
554400,DC_OS,9238,9238,0.054,25198.932,0.0,53615.993,0.47,0.47,0.0,1729.128,0.0,0.0,1729.128,
554400,DC_MB,362374,136800,1.0,61800.0,7.853,5261.677,1.0,1.0,0.0,4209.342,0.0,0.0,4217.195,
554400,DC_SH,114681,114681,0.781,48894.128,0.0,21392.15,1.0,1.0,0.0,20289.688,-27501.977,0.764,20290.452,
554400,DC_LA,85920,85920,0.548,38520.0,0.0,50303.46,1.0,0.766,0.235,22735.096,11783.46,0.0,22735.096,
555000,DC_CR,86792,86792,0.675,38625.521,4.786,4172.981,1.0,1.0,0.0,3755.683,0.0,0.0,3760.468,
555000,DC_OS,9606,9606,0.056,25287.324,0.0,50963.369,0.497,0.497,0.0,1626.602,0.0,0.0,1626.602,
555000,DC_MB,367225,136800,1.0,61800.0,7.838,5370.644,1.0,1.0,0.0,4296.516,0.0,0.0,4304.353,
555000,DC_SH,120073,120073,0.818,50116.506,1.707,20237.838,1.0,1.0,0.0,19154.402,-17591.126,0.489,19156.598,
555000,DC_LA,88310,88310,0.563,38968.125,0.0,51616.262,1.0,0.755,0.246,23943.118,12648.138,0.0,23943.118,
555600,DC_CR,82751,82751,0.644,37904.959,4.727,3876.183,1.0,1.0,0.0,3488.565,0.0,0.0,3493.291,
555600,DC_OS,9315,9315,0.055,25217.427,0.0,52824.458,0.478,0.478,0.0,1723.874,0.0,0.0,1723.874,
555600,DC_MB,372567,136800,1.0,61800.0,7.887,5014.972,1.0,1.0,0.0,4011.978,0.0,0.0,4019.865,
555600,DC_SH,116346,116346,0.793,49426.985,4.138,19636.321,1.0,1.0,0.0,18545.135,0.0,0.0,18549.273,
555600,DC_LA,84975,84975,0.542,38342.813,0.0,49643.476,1.0,0.773,0.228,22200.668,11300.664,0.0,22200.668,
