time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
520800,DC_LA,90987,90987,0.58,39470.063,4.743,5323.993,1.0,1.0,0.0,4791.594,0.0,0.0,4796.337,
521400,DC_CR,47997,47997,0.374,31268.692,0.0,45951.006,1.0,0.681,0.32,1012.946,14682.314,0.0,1012.946,
521400,DC_OS,7073,7073,0.042,24678.907,2.18,8988.874,1.0,1.0,0.0,359.555,0.0,0.0,361.735,
521400,DC_MB,318319,136800,1.0,61800.0,3.757,34754.157,1.0,1.0,0.0,1930.705,0.0,0.0,1934.461,
521400,DC_SH,80071,80071,0.546,42433.313,0.0,12341.632,1.0,1.0,0.0,7549.561,-30091.68,0.836,7550.397,
521400,DC_LA,91586,91586,0.584,39582.375,4.772,5228.772,1.0,1.0,0.0,4705.895,0.0,0.0,4710.667,
522000,DC_CR,53578,53578,0.417,32365.875,0.0,20983.016,1.0,1.0,0.0,1601.842,-11382.859,0.317,1602.158,
522000,DC_OS,8088,8088,0.048,24922.706,1.723,12520.827,1.0,1.0,0.0,500.834,0.0,0.0,502.556,
522000,DC_MB,330461,136800,1.0,61800.0,4.792,27298.841,1.0,1.0,0.0,11176.387,0.0,0.0,11181.179,
522000,DC_SH,82740,82740,0.564,42933.75,0.0,32275.671,1.0,1.0,0.0,13801.877,-10658.079,0.297,13802.174,
522000,DC_LA,109241,109241,0.696,43098.229,5.31,4872.985,1.0,1.0,0.0,4385.687,0.0,0.0,4390.996,
522600,DC_CR,51150,51150,0.398,31910.625,0.0,20920.293,1.0,1.0,0.0,1463.346,-10990.332,0.306,1463.651,
522600,DC_OS,8046,8046,0.047,24912.618,1.773,12150.751,1.0,1.0,0.0,486.031,0.0,0.0,487.803,
522600,DC_MB,334266,136800,1.0,61800.0,4.853,26858.648,1.0,1.0,0.0,10729.966,0.0,0.0,10734.819,
522600,DC_SH,79474,79474,0.542,42321.375,0.0,33494.814,1.0,1.0,0.0,14085.681,-8826.561,0.246,14085.927,
522600,DC_LA,108732,108732,0.693,42871.538,5.312,4628.195,1.0,1.0,0.0,4165.376,0.0,0.0,4170.688,
523200,DC_CR,51955,51955,0.404,32061.563,0.0,22545.74,1.0,1.0,0.0,1568.748,-9515.822,0.265,1569.013,
523200,DC_OS,8181,8181,0.048,24945.045,1.876,11443.623,1.0,1.0,0.0,457.745,0.0,0.0,459.621,
523200,DC_MB,349843,136800,1.0,61800.0,4.884,26636.151,1.0,1.0,0.0,10445.909,0.0,0.0,10450.792,
523200,DC_SH,80587,80587,0.549,42530.063,0.0,32128.116,1.0,1.0,0.0,13553.343,-10401.946,0.289,13553.632,
523200,DC_LA,108740,108740,0.693,42879.357,5.304,4695.332,1.0,1.0,0.0,4225.799,0.0,0.0,4231.103,
523800,DC_CR,52331,52331,0.407,32132.063,0.0,22684.755,1.0,1.0,0.0,1550.823,-9447.307,0.263,1551.085,
523800,DC_OS,8333,8333,0.049,24981.554,1.806,11985.295,1.0,1.0,0.0,479.412,0.0,0.0,481.217,
523800,DC_MB,339352,136800,1.0,61800.0,4.745,27637.401,1.0,1.0,0.0,10996.967,0.0,0.0,11001.712,
523800,DC_SH,81915,81915,0.558,42779.063,0.0,34050.83,1.0,1.0,0.0,14119.468,-8728.232,0.243,14119.711,
523800,DC_LA,108654,108654,0.693,42763.167,5.288,4689.772,1.0,1.0,0.0,4220.795,0.0,0.0,4226.083,
524400,DC_CR,50913,50913,0.396,31866.188,0.0,21328.647,1.0,1.0,0.0,1501.044,-10537.54,0.293,1501.337,
524400,DC_OS,8019,8019,0.047,24906.133,1.796,11977.183,1.0,1.0,0.0,479.088,0.0,0.0,480.884,
524400,DC_MB,336751,136800,1.0,61800.0,4.967,26038.104,1.0,1.0,0.0,10526.304,0.0,0.0,10531.271,
524400,DC_SH,77889,77889,0.531,42024.188,0.0,33193.797,1.0,1.0,0.0,13892.487,-8830.39,0.246,13892.733,
524400,DC_LA,110671,110671,0.706,43277.639,5.35,4764.51,1.0,1.0,0.0,4288.059,0.0,0.0,4293.409,
525000,DC_CR,53512,53512,0.416,32353.5,0.0,21915.026,1.0,1.0,0.0,1527.611,-10438.473,0.29,1527.901,
525000,DC_OS,8245,8245,0.048,24960.417,1.768,12237.65,1.0,1.0,0.0,489.506,0.0,0.0,491.274,
525000,DC_MB,336868,136800,1.0,61800.0,4.765,27495.36,1.0,1.0,0.0,10829.311,0.0,0.0,10834.075,
525000,DC_SH,79194,79194,0.54,42268.875,0.0,32680.815,1.0,1.0,0.0,13970.359,-9588.06,0.267,13970.626,
525000,DC_LA,110466,110466,0.704,43261.539,5.367,4620.799,1.0,1.0,0.0,4158.72,0.0,0.0,4164.086,
525600,DC_CR,57297,57297,0.446,33063.188,0.0,4676.647,1.0,1.0,0.0,932.65,-28386.541,0.789,933.438,
525600,DC_OS,7623,7623,0.045,24811.015,1.643,12987.497,1.0,1.0,0.0,519.5,0.0,0.0,521.143,
525600,DC_MB,312416,136800,1.0,61800.0,6.925,11940.007,1.0,1.0,0.0,8923.721,0.0,0.0,8930.646,
525600,DC_SH,67890,67890,0.463,40149.375,0.0,52838.117,1.0,0.76,0.241,20085.231,12688.742,0.0,20085.231,
525600,DC_LA,123921,123921,0.79,45506.243,5.704,4439.962,1.0,1.0,0.0,3995.966,0.0,0.0,4001.67,
526200,DC_CR,57205,57205,0.445,33045.938,3.178,4519.151,1.0,1.0,0.0,959.94,-5645.887,0.157,963.275,
526200,DC_OS,7939,7939,0.047,24886.917,1.683,12773.865,1.0,1.0,0.0,510.955,0.0,0.0,512.637,
526200,DC_MB,312100,136800,1.0,61800.0,6.939,11839.296,1.0,1.0,0.0,8863.664,0.0,0.0,8870.603,
526200,DC_SH,69802,69802,0.476,40507.875,0.0,55334.845,1.0,0.733,0.268,20272.592,14826.971,0.0,20272.592,
526200,DC_LA,122414,122414,0.78,45408.79,5.7,4375.508,1.0,1.0,0.0,3937.958,0.0,0.0,3943.657,
526800,DC_CR,56521,56521,0.44,32917.688,3.923,4672.612,1.0,1.0,0.0,921.439,0.0,0.0,925.362,
526800,DC_OS,7371,7371,0.043,24750.486,1.569,13456.25,1.0,1.0,0.0,538.25,0.0,0.0,539.819,
526800,DC_MB,321624,136800,1.0,61800.0,6.86,12408.623,1.0,1.0,0.0,9301.362,0.0,0.0,9308.222,
526800,DC_SH,71752,71752,0.489,40873.5,0.0,53801.252,1.0,0.76,0.241,19927.198,12927.752,0.0,19927.198,
526800,DC_LA,124530,124530,0.794,45533.104,5.714,4396.16,1.0,1.0,0.0,3956.544,0.0,0.0,3962.258,
527400,DC_CR,59219,59219,0.461,33423.563,3.998,4643.394,1.0,1.0,0.0,924.575,0.0,0.0,928.572,
527400,DC_OS,7552,7552,0.044,24793.961,1.637,13012.245,1.0,1.0,0.0,520.49,0.0,0.0,522.127,
527400,DC_MB,306786,136800,1.0,61800.0,6.971,11609.975,1.0,1.0,0.0,8685.033,0.0,0.0,8692.003,
527400,DC_SH,68708,68708,0.468,40302.75,0.0,53306.009,1.0,0.757,0.244,20489.267,13003.259,0.0,20489.267,
527400,DC_LA,128021,128021,0.816,46229.481,5.793,4523.871,1.0,1.0,0.0,4071.484,0.0,0.0,4077.277,
528000,DC_CR,58228,58228,0.453,33237.75,4.011,4362.036,1.0,1.0,0.0,918.796,0.0,0.0,922.807,
528000,DC_OS,7480,7480,0.044,24776.667,1.592,13319.009,1.0,1.0,0.0,532.761,0.0,0.0,534.352,
528000,DC_MB,318877,136800,1.0,61800.0,6.959,11699.091,1.0,1.0,0.0,8749.671,0.0,0.0,8756.629,
528000,DC_SH,72411,72411,0.493,40997.063,0.0,54360.199,1.0,0.755,0.246,21170.682,13363.136,0.0,21170.682,
528000,DC_LA,125197,125197,0.798,45931.438,5.781,4311.387,1.0,1.0,0.0,3880.249,0.0,0.0,3886.029,
528600,DC_CR,58511,58511,0.455,33290.813,4.017,4369.376,1.0,1.0,0.0,915.52,0.0,0.0,919.537,
528600,DC_OS,7820,7820,0.046,24858.334,1.721,12467.227,1.0,1.0,0.0,498.69,0.0,0.0,500.411,
528600,DC_MB,316147,136800,1.0,61800.0,6.838,12567.146,1.0,1.0,0.0,9408.801,0.0,0.0,9415.639,
528600,DC_SH,71136,71136,0.485,40758.0,0.0,55254.212,1.0,0.738,0.263,20159.153,14496.212,0.0,20159.153,
528600,DC_LA,124308,124308,0.792,45523.838,5.727,4290.874,1.0,1.0,0.0,3861.787,0.0,0.0,3867.514,
529200,DC_CR,69404,69404,0.54,35636.148,4.531,3013.317,1.0,1.0,0.0,276.592,0.0,0.0,281.123,
529200,DC_OS,10359,10359,0.061,25468.192,1.867,12027.189,1.0,1.0,0.0,481.088,0.0,0.0,482.955,
529200,DC_MB,353982,136800,1.0,61800.0,6.98,11548.246,1.0,1.0,0.0,9238.597,0.0,0.0,9245.577,
529200,DC_SH,89669,89669,0.611,44232.938,0.0,45875.968,1.0,0.965,0.036,25903.723,1643.03,0.0,25903.723,
529200,DC_LA,135712,135712,0.865,47650.831,5.994,4495.036,1.0,1.0,0.0,4045.533,0.0,0.0,4051.527,
529800,DC_CR,67669,67669,0.527,35007.938,4.451,2961.136,1.0,1.0,0.0,261.162,0.0,0.0,265.613,
529800,DC_OS,10093,10093,0.059,25404.3,1.873,11922.027,1.0,1.0,0.0,476.882,0.0,0.0,478.754,
529800,DC_MB,339590,136800,1.0,61800.0,7.016,11291.734,1.0,1.0,0.0,9033.388,0.0,0.0,9040.403,
529800,DC_SH,87478,87478,0.596,43822.125,0.0,44271.692,1.0,0.99,0.011,24715.128,449.567,0.0,24715.128,
529800,DC_LA,133510,133510,0.851,47435.359,5.969,4464.694,1.0,1.0,0.0,4018.225,0.0,0.0,4024.193,
530400,DC_CR,69343,69343,0.54,35628.288,4.531,3010.545,1.0,1.0,0.0,254.668,0.0,0.0,259.198,
530400,DC_OS,10298,10298,0.06,25453.54,1.842,12192.924,1.0,1.0,0.0,487.717,0.0,0.0,489.559,
530400,DC_MB,353260,136800,1.0,61800.0,6.992,11458.266,1.0,1.0,0.0,9166.613,0.0,0.0,9173.605,
530400,DC_SH,91032,91032,0.62,44488.5,0.0,42531.752,1.0,1.0,0.0,24049.52,-1956.748,0.055,24049.575,
530400,DC_LA,135723,135723,0.865,47651.414,5.996,4487.038,1.0,1.0,0.0,4038.335,0.0,0.0,4044.33,
531000,DC_CR,70087,70087,0.545,35704.571,4.558,2893.393,1.0,1.0,0.0,273.915,0.0,0.0,278.472,
531000,DC_OS,10151,10151,0.06,25418.231,1.807,12413.466,1.0,1.0,0.0,496.539,0.0,0.0,498.345,
531000,DC_MB,344594,136800,1.0,61800.0,7.068,10914.442,1.0,1.0,0.0,8731.554,0.0,0.0,8738.622,
531000,DC_SH,89204,89204,0.608,44145.75,0.0,45613.53,1.0,0.968,0.033,26310.035,1467.78,0.0,26310.035,
531000,DC_LA,133402,133402,0.85,47410.765,6.006,4170.468,1.0,1.0,0.0,3753.422,0.0,0.0,3759.427,
531600,DC_CR,68832,68832,0.536,35539.866,4.544,2824.762,1.0,1.0,0.0,255.101,0.0,0.0,259.645,
531600,DC_OS,10401,10401,0.061,25478.28,1.893,11848.894,1.0,1.0,0.0,473.956,0.0,0.0,475.849,
531600,DC_MB,346105,136800,1.0,61800.0,7.042,11101.36,1.0,1.0,0.0,8881.089,0.0,0.0,8888.13,
531600,DC_SH,93112,93112,0.634,44878.5,0.0,44795.778,1.0,1.0,0.0,25934.081,-82.722,0.003,25934.084,
531600,DC_LA,135175,135175,0.862,47619.345,6.019,4283.544,1.0,1.0,0.0,3855.19,0.0,0.0,3861.209,
532200,DC_CR,67340,67340,0.524,34946.25,4.442,2965.176,1.0,1.0,0.0,274.452,0.0,0.0,278.894,
532200,DC_OS,10342,10342,0.061,25464.108,1.809,12440.398,1.0,1.0,0.0,497.616,0.0,0.0,499.425,
532200,DC_MB,355413,136800,1.0,61800.0,7.072,10885.327,1.0,1.0,0.0,8708.262,0.0,0.0,8715.334,
532200,DC_SH,88334,88334,0.602,43982.625,0.0,45954.53,1.0,0.958,0.043,26138.44,1971.905,0.0,26138.44,
532200,DC_LA,133363,133363,0.85,47400.839,5.983,4328.755,1.0,1.0,0.0,3895.88,0.0,0.0,3901.862,
532800,DC_CR,77004,77004,0.599,37003.167,4.623,3723.952,1.0,1.0,0.0,138.179,0.0,0.0,142.801,
532800,DC_OS,8217,8217,0.048,24953.692,2.05,10199.189,1.0,1.0,0.0,407.968,0.0,0.0,410.017,
532800,DC_MB,356722,136800,1.0,61800.0,6.809,12775.253,1.0,1.0,0.0,10220.203,0.0,0.0,10227.012,
532800,DC_SH,116586,116586,0.794,49447.385,0.0,41578.318,1.0,1.0,0.0,27229.881,-7869.066,0.219,27230.1,
532800,DC_LA,127723,127723,0.814,46214.764,5.809,4391.171,1.0,1.0,0.0,3952.054,0.0,0.0,3957.863,
533400,DC_CR,76244,76244,0.593,36430.384,4.548,3689.788,1.0,1.0,0.0,143.729,0.0,0.0,148.276,
533400,DC_OS,8187,8187,0.048,24946.486,1.994,10590.212,1.0,1.0,0.0,423.609,0.0,0.0,425.603,
533400,DC_MB,359521,136800,1.0,61800.0,6.741,13271.197,1.0,1.0,0.0,10616.958,0.0,0.0,10623.698,
533400,DC_SH,114765,114765,0.782,49035.732,0.0,41587.896,1.0,1.0,0.0,28300.011,-7447.835,0.207,28300.218,
533400,DC_LA,128136,128136,0.817,46234.81,5.825,4300.647,1.0,1.0,0.0,3870.583,0.0,0.0,3876.407,
534000,DC_CR,75913,75913,0.591,36527.451,4.558,3713.131,1.0,1.0,0.0,137.36,0.0,0.0,141.918,
534000,DC_OS,8580,8580,0.05,25040.883,2.141,9631.289,1.0,1.0,0.0,385.252,0.0,0.0,387.392,
534000,DC_MB,348629,136800,1.0,61800.0,6.843,12533.362,1.0,1.0,0.0,10026.69,0.0,0.0,10033.533,
534000,DC_SH,110211,110211,0.751,48104.481,0.0,41803.002,1.0,1.0,0.0,28637.019,-6301.479,0.176,28637.195,
534000,DC_LA,128887,128887,0.822,46466.445,5.824,4539.31,1.0,1.0,0.0,4085.38,0.0,0.0,4091.203,
534600,DC_CR,75584,75584,0.588,36512.977,4.546,3785.314,1.0,1.0,0.0,150.272,0.0,0.0,154.817,
534600,DC_OS,8066,8066,0.047,24917.422,2.046,10192.902,1.0,1.0,0.0,407.717,0.0,0.0,409.762,
534600,DC_MB,351102,136800,1.0,61800.0,6.882,12253.139,1.0,1.0,0.0,9802.512,0.0,0.0,9809.393,
534600,DC_SH,115146,115146,0.784,49240.374,0.0,41203.835,1.0,1.0,0.0,27663.257,-8036.538,0.224,27663.481,
534600,DC_LA,128014,128014,0.816,46229.151,5.817,4347.902,1.0,1.0,0.0,3913.112,0.0,0.0,3918.929,
535200,DC_CR,76172,76172,0.593,36537.971,4.56,3709.19,1.0,1.0,0.0,148.735,0.0,0.0,153.295,
535200,DC_OS,8061,8061,0.047,24916.221,2.107,9747.077,1.0,1.0,0.0,389.884,0.0,0.0,391.99,
535200,DC_MB,356519,136800,1.0,61800.0,6.881,12259.132,1.0,1.0,0.0,9807.306,0.0,0.0,9814.187,
535200,DC_SH,114093,114093,0.777,48817.922,0.0,40988.063,1.0,1.0,0.0,27784.065,-7829.858,0.218,27784.283,
535200,DC_LA,128750,128750,0.821,46094.619,5.795,4375.342,1.0,1.0,0.0,3937.808,0.0,0.0,3943.603,
535800,DC_CR,77087,77087,0.6,37018.977,4.629,3696.784,1.0,1.0,0.0,142.828,0.0,0.0,147.456,
535800,DC_OS,8424,8424,0.05,25003.412,2.119,9750.944,1.0,1.0,0.0,390.038,0.0,0.0,392.157,
535800,DC_MB,365427,136800,1.0,61800.0,6.821,12689.579,1.0,1.0,0.0,10151.664,0.0,0.0,10158.485,
535800,DC_SH,115784,115784,0.789,49365.218,0.0,40916.344,1.0,1.0,0.0,27617.287,-8448.873,0.235,27617.522,
535800,DC_LA,128679,128679,0.82,46257.774,5.843,4192.133,1.0,1.0,0.0,3772.92,0.0,0.0,3778.763,
536400,DC_CR,76924,76924,0.598,36986.248,3.271,13437.857,1.0,1.0,0.0,685.121,0.0,0.0,688.392,
536400,DC_OS,10400,10400,0.061,25478.04,2.442,7901.163,1.0,1.0,0.0,316.047,0.0,0.0,318.488,
536400,DC_MB,293324,136800,1.0,61800.0,6.534,14755.648,1.0,1.0,0.0,11804.519,0.0,0.0,11811.053,
536400,DC_SH,85736,85736,0.584,43495.5,0.0,37295.212,1.0,1.0,0.0,26543.422,-6200.288,0.173,26543.595,
536400,DC_LA,148194,148194,0.945,49830.093,6.307,4422.378,1.0,1.0,0.0,3980.141,0.0,0.0,3986.447,
537000,DC_CR,76364,76364,0.594,36734.619,3.384,12373.422,1.0,1.0,0.0,694.681,0.0,0.0,698.064,
537000,DC_OS,10890,10890,0.064,25595.736,2.371,8528.322,1.0,1.0,0.0,341.133,0.0,0.0,343.504,
537000,DC_MB,296302,136800,1.0,61800.0,6.48,15145.352,1.0,1.0,0.0,12116.282,0.0,0.0,12122.762,
537000,DC_SH,84214,84214,0.574,43210.125,0.0,38390.494,1.0,1.0,0.0,27665.84,-4819.631,0.134,27665.974,
537000,DC_LA,147825,147825,0.942,49811.731,6.319,4316.885,1.0,1.0,0.0,3885.197,0.0,0.0,3891.516,
537600,DC_CR,77699,77699,0.605,37102.778,3.311,13265.122,1.0,1.0,0.0,669.971,0.0,0.0,673.282,
537600,DC_OS,10401,10401,0.061,25478.28,2.368,8432.254,1.0,1.0,0.0,337.291,0.0,0.0,339.658,
537600,DC_MB,295685,136800,1.0,61800.0,6.377,15890.517,1.0,1.0,0.0,12712.414,0.0,0.0,12718.79,
537600,DC_SH,89711,89711,0.611,44240.813,0.0,38624.197,1.0,1.0,0.0,28182.551,-5616.615,0.157,28182.708,
537600,DC_LA,147932,147932,0.943,49817.281,6.322,4299.71,1.0,1.0,0.0,3869.739,0.0,0.0,3876.061,
538200,DC_CR,75961,75961,0.591,36529.455,3.282,12901.893,1.0,1.0,0.0,711.415,0.0,0.0,714.697,
538200,DC_OS,10476,10476,0.061,25496.295,2.43,8002.873,1.0,1.0,0.0,320.115,0.0,0.0,322.545,
538200,DC_MB,300185,136800,1.0,61800.0,6.561,14563.382,1.0,1.0,0.0,11650.706,0.0,0.0,11657.267,
538200,DC_SH,88330,88330,0.602,43981.875,0.0,36707.273,1.0,1.0,0.0,26884.29,-7274.601,0.203,26884.493,
538200,DC_LA,144663,144663,0.922,49132.005,6.204,4465.432,1.0,1.0,0.0,4018.889,0.0,0.0,4025.093,
538800,DC_CR,77742,77742,0.605,37107.271,3.391,12699.223,1.0,1.0,0.0,685.68,0.0,0.0,689.07,
538800,DC_OS,10318,10318,0.061,25458.344,2.364,8439.525,1.0,1.0,0.0,337.581,0.0,0.0,339.945,
538800,DC_MB,296707,136800,1.0,61800.0,6.567,14519.834,1.0,1.0,0.0,11615.868,0.0,0.0,11622.434,
538800,DC_SH,86011,86011,0.586,43547.063,0.0,36687.852,1.0,1.0,0.0,26809.518,-6859.21,0.191,26809.709,
538800,DC_LA,150676,150676,0.96,50452.164,6.42,4232.842,1.0,1.0,0.0,3809.558,0.0,0.0,3815.978,
539400,DC_CR,77239,77239,0.601,37044.341,3.295,13324.168,1.0,1.0,0.0,688.446,0.0,0.0,691.741,
539400,DC_OS,10880,10880,0.064,25593.334,2.39,8388.664,1.0,1.0,0.0,335.547,0.0,0.0,337.937,
539400,DC_MB,287207,136800,1.0,61800.0,6.5,15005.313,1.0,1.0,0.0,12004.251,0.0,0.0,12010.75,
539400,DC_SH,87076,87076,0.593,43746.75,0.0,36299.789,1.0,1.0,0.0,26026.724,-7446.961,0.207,26026.931,
539400,DC_LA,144170,144170,0.919,49110.468,6.218,4342.528,1.0,1.0,0.0,3908.276,0.0,0.0,3914.493,
540000,DC_CR,94547,94547,0.735,40044.93,0.902,33552.369,1.0,1.0,0.0,2509.805,0.0,0.0,2510.707,
540000,DC_OS,12263,12263,0.072,25925.525,2.369,8871.003,1.0,1.0,0.0,273.192,0.0,0.0,275.561,
540000,DC_MB,380339,136800,1.0,61800.0,6.017,18480.721,1.0,1.0,0.0,14784.577,0.0,0.0,14790.594,
540000,DC_SH,66439,66439,0.453,39877.313,0.0,40295.464,1.0,0.99,0.011,24956.591,418.152,0.0,24956.591,
540000,DC_LA,151636,151636,0.967,50519.603,6.298,5175.178,1.0,1.0,0.0,4126.87,0.0,0.0,4133.168,
540600,DC_CR,94798,94798,0.737,40061.857,0.821,34157.5,1.0,1.0,0.0,2597.663,0.0,0.0,2598.483,
540600,DC_OS,12205,12205,0.072,25911.594,2.372,8839.787,1.0,1.0,0.0,275.893,0.0,0.0,278.264,
540600,DC_MB,381051,136800,1.0,61800.0,5.986,18707.242,1.0,1.0,0.0,14965.794,0.0,0.0,14971.779,
540600,DC_SH,64727,64727,0.441,39556.313,0.0,39550.097,1.0,1.0,0.0,23907.329,-6.215,0.001,23907.33,
540600,DC_LA,148656,148656,0.948,49850.406,6.233,4973.763,1.0,1.0,0.0,3927.928,0.0,0.0,3934.161,
541200,DC_CR,91355,91355,0.711,39375.59,0.644,34741.154,1.0,1.0,0.0,2529.01,0.0,0.0,2529.654,
541200,DC_OS,12509,12509,0.073,25984.613,2.337,9160.796,1.0,1.0,0.0,284.77,0.0,0.0,287.107,
541200,DC_MB,375526,136800,1.0,61800.0,6.06,18172.78,1.0,1.0,0.0,14538.224,0.0,0.0,14544.284,
541200,DC_SH,65888,65888,0.449,39774.0,0.0,41344.009,1.0,0.963,0.038,25096.191,1570.009,0.0,25096.191,
541200,DC_LA,144764,144764,0.923,49136.074,6.107,5165.737,1.0,1.0,0.0,4088.831,0.0,0.0,4094.938,
541800,DC_CR,93031,93031,0.724,39861.486,0.838,33828.027,1.0,1.0,0.0,2524.957,0.0,0.0,2525.795,
541800,DC_OS,12567,12567,0.074,25998.545,2.407,8672.966,1.0,1.0,0.0,265.091,0.0,0.0,267.497,
541800,DC_MB,385352,136800,1.0,61800.0,6.015,18497.509,1.0,1.0,0.0,14798.008,0.0,0.0,14804.022,
541800,DC_SH,64885,64885,0.442,39585.938,0.0,40717.823,1.0,0.973,0.028,24451.064,1131.886,0.0,24451.064,
541800,DC_LA,148609,148609,0.947,49848.456,6.218,5082.705,1.0,1.0,0.0,4022.274,0.0,0.0,4028.492,
542400,DC_CR,91999,91999,0.716,39405.676,0.751,34003.954,1.0,1.0,0.0,2663.11,0.0,0.0,2663.861,
542400,DC_OS,12433,12433,0.073,25966.358,2.41,8619.989,1.0,1.0,0.0,264.531,0.0,0.0,266.94,
542400,DC_MB,390459,136800,1.0,61800.0,5.943,19014.438,1.0,1.0,0.0,15211.551,0.0,0.0,15217.493,
542400,DC_SH,64364,64364,0.439,39488.25,0.0,40439.567,1.0,0.977,0.024,23710.122,951.317,0.0,23710.122,
542400,DC_LA,150022,150022,0.956,50380.567,6.282,5152.646,1.0,1.0,0.0,4071.91,0.0,0.0,4078.192,
543000,DC_CR,95581,95581,0.744,40105.278,1.084,32301.998,1.0,1.0,0.0,2652.406,0.0,0.0,2653.49,
543000,DC_OS,12280,12280,0.072,25929.608,2.349,9022.649,1.0,1.0,0.0,282.597,0.0,0.0,284.945,
543000,DC_MB,388714,136800,1.0,61800.0,5.99,18673.139,1.0,1.0,0.0,14938.512,0.0,0.0,14944.502,
543000,DC_SH,67091,67091,0.457,39999.563,0.0,41012.147,1.0,0.976,0.025,24376.364,1012.585,0.0,24376.364,
543000,DC_LA,148805,148805,0.949,49856.431,6.205,5180.893,1.0,1.0,0.0,4097.757,0.0,0.0,4103.962,
543600,DC_CR,83137,83137,0.647,37927.449,2.76,18056.619,1.0,1.0,0.0,4675.743,0.0,0.0,4678.503,
543600,DC_OS,11896,11896,0.07,25837.373,1.764,13143.679,1.0,1.0,0.0,218.1,0.0,0.0,219.863,
543600,DC_MB,424870,136800,1.0,61800.0,5.159,24661.143,1.0,1.0,0.0,19728.915,0.0,0.0,19734.073,
543600,DC_SH,78333,78333,0.534,42107.438,0.0,63170.893,1.0,0.667,0.334,20374.465,21063.456,0.0,20374.465,
543600,DC_LA,130882,130882,0.834,46881.4,5.07,10381.866,1.0,1.0,0.0,4518.675,0.0,0.0,4523.745,
544200,DC_CR,84251,84251,0.655,37978.559,2.76,18109.861,1.0,1.0,0.0,4881.081,0.0,0.0,4883.841,
544200,DC_OS,11806,11806,0.069,25815.755,1.72,13438.244,1.0,1.0,0.0,231.149,0.0,0.0,232.868,
544200,DC_MB,421887,136800,1.0,61800.0,5.248,24017.443,1.0,1.0,0.0,19213.955,0.0,0.0,19219.202,
544200,DC_SH,78423,78423,0.534,42124.313,0.0,60920.269,1.0,0.692,0.309,19671.017,18795.957,0.0,19671.017,
544200,DC_LA,136672,136672,0.871,47694.957,5.149,10623.681,1.0,1.0,0.0,4630.763,0.0,0.0,4635.912,
544800,DC_CR,87556,87556,0.681,38667.155,2.805,18478.0,1.0,1.0,0.0,4829.716,0.0,0.0,4832.52,
544800,DC_OS,11178,11178,0.066,25664.912,1.779,12861.111,1.0,1.0,0.0,217.326,0.0,0.0,219.104,
544800,DC_MB,430149,136800,1.0,61800.0,5.26,23934.233,1.0,1.0,0.0,19147.387,0.0,0.0,19152.646,
544800,DC_SH,79869,79869,0.544,42395.438,0.0,63966.781,1.0,0.663,0.338,20564.229,21571.344,0.0,20564.229,
544800,DC_LA,138295,138295,0.882,48264.884,5.292,10168.062,1.0,1.0,0.0,4400.303,0.0,0.0,4405.594,
545400,DC_CR,83677,83677,0.651,37954.308,2.796,17824.31,1.0,1.0,0.0,4864.947,0.0,0.0,4867.743,
545400,DC_OS,11664,11664,0.068,25781.648,1.796,12855.115,1.0,1.0,0.0,224.982,0.0,0.0,226.778,
545400,DC_MB,444251,136800,1.0,61800.0,4.945,26198.868,1.0,1.0,0.0,20959.095,0.0,0.0,20964.04,
545400,DC_SH,80180,80180,0.546,42453.75,0.0,60673.243,1.0,0.7,0.301,19179.569,18219.494,0.0,19179.569,
545400,DC_LA,136367,136367,0.869,47682.239,5.166,10492.061,1.0,1.0,0.0,4409.105,0.0,0.0,4414.27,
546000,DC_CR,82496,82496,0.642,37888.102,2.637,18906.513,1.0,1.0,0.0,4766.602,0.0,0.0,4769.238,
546000,DC_OS,11222,11222,0.066,25675.481,1.768,12949.125,1.0,1.0,0.0,218.778,0.0,0.0,220.546,
546000,DC_MB,422594,136800,1.0,61800.0,5.035,25548.361,1.0,1.0,0.0,20438.689,0.0,0.0,20443.724,
546000,DC_SH,76579,76579,0.522,41778.563,0.0,60696.967,1.0,0.689,0.312,19539.979,18918.405,0.0,19539.979,
546000,DC_LA,132890,132890,0.847,47153.103,5.08,10580.119,1.0,1.0,0.0,4665.761,0.0,0.0,4670.84,
546600,DC_CR,85578,85578,0.666,38521.825,2.823,18200.59,1.0,1.0,0.0,4961.404,0.0,0.0,4964.227,
546600,DC_OS,11593,11593,0.068,25764.594,1.744,13209.062,1.0,1.0,0.0,238.035,0.0,0.0,239.779,
546600,DC_MB,445944,136800,1.0,61800.0,5.088,25168.826,1.0,1.0,0.0,20135.061,0.0,0.0,20140.149,
546600,DC_SH,77657,77657,0.529,41980.688,0.0,60849.453,1.0,0.69,0.311,20415.69,18868.765,0.0,20415.69,
546600,DC_LA,137651,137651,0.877,48176.788,5.312,9933.049,1.0,1.0,0.0,4344.255,0.0,0.0,4349.566,
547200,DC_CR,85073,85073,0.662,38444.166,4.149,8575.151,1.0,1.0,0.0,5087.602,0.0,0.0,5091.75,
547200,DC_OS,9699,9699,0.057,25309.662,1.076,17563.36,1.0,1.0,0.0,202.549,0.0,0.0,203.625,
