time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
277800,DC_SH,128716,127680,1.0,25950.0,0.0,21791.155,1.0,1.0,0.0,26.349,-4158.845,0.116,26.465,
277800,DC_LA,128711,128711,0.958,23460.0,0.0,1015.732,1.0,1.0,0.0,914.159,-22444.268,0.624,914.783,
278400,DC_CR,129560,70800,1.0,13725.0,1.875,230.738,1.0,1.0,0.0,207.665,0.0,0.0,209.539,
278400,DC_OS,129557,129557,0.841,26220.0,1.775,13444.241,1.0,1.0,0.0,537.768,0.0,0.0,539.542,
278400,DC_MB,129553,129553,0.948,32184.163,0.0,50357.839,1.0,0.64,0.361,648.164,18173.677,0.0,648.164,
278400,DC_SH,129549,127680,1.0,25950.0,0.0,21534.692,1.0,1.0,0.0,26.751,-4415.308,0.123,26.874,
278400,DC_LA,129548,129548,0.964,23460.0,0.0,1060.632,1.0,1.0,0.0,954.569,-22399.368,0.623,955.192,
279000,DC_CR,126567,70800,1.0,13725.0,1.872,248.122,1.0,1.0,0.0,223.31,0.0,0.0,225.182,
279000,DC_OS,126565,126565,0.822,26220.0,0.514,22526.142,1.0,1.0,0.0,901.044,0.0,0.0,901.557,
279000,DC_MB,126564,126564,0.926,32095.428,0.0,50873.473,1.0,0.631,0.37,625.694,18778.046,0.0,625.694,
279000,DC_SH,126562,127680,1.0,25950.0,0.0,20425.736,1.0,1.0,0.0,25.756,-5524.263,0.154,25.91,
279000,DC_LA,126559,126559,0.942,23460.0,0.0,1041.085,1.0,1.0,0.0,936.976,-22418.916,0.623,937.599,
279600,DC_CR,127144,70800,1.0,13725.0,1.874,237.31,1.0,1.0,0.0,213.579,0.0,0.0,215.453,
279600,DC_OS,127143,127143,0.826,26220.0,1.545,15099.412,1.0,1.0,0.0,603.974,0.0,0.0,605.519,
279600,DC_MB,127135,127135,0.93,32111.679,0.0,50636.542,1.0,0.635,0.366,664.757,18524.864,0.0,664.757,
279600,DC_SH,127133,127680,1.0,25950.0,0.0,20254.393,1.0,1.0,0.0,25.741,-5695.607,0.159,25.9,
279600,DC_LA,127132,127132,0.946,23460.0,0.0,1013.937,1.0,1.0,0.0,912.544,-22446.063,0.624,913.167,
280200,DC_CR,127002,70800,1.0,13725.0,1.874,235.115,1.0,1.0,0.0,211.604,0.0,0.0,213.478,
280200,DC_OS,127000,127000,0.825,26220.0,1.313,16768.768,1.0,1.0,0.0,670.749,0.0,0.0,672.061,
280200,DC_MB,126996,126996,0.929,32103.923,0.0,54959.86,1.0,0.585,0.416,632.285,22855.937,0.0,632.285,
280200,DC_SH,126993,127680,1.0,25950.0,0.0,20730.146,1.0,1.0,0.0,26.076,-5219.853,0.145,26.221,
280200,DC_LA,126992,126992,0.945,23460.0,0.0,1000.496,1.0,1.0,0.0,900.447,-22459.504,0.624,901.071,
280800,DC_CR,146680,70800,1.0,13725.0,1.72,1343.301,1.0,1.0,0.0,205.955,0.0,0.0,207.674,
280800,DC_OS,146678,146678,0.952,26220.0,0.561,22185.798,1.0,1.0,0.0,887.43,0.0,0.0,887.99,
280800,DC_MB,146676,136800,1.0,32370.0,0.0,46970.554,1.0,0.69,0.311,676.997,14600.555,0.0,676.997,
280800,DC_SH,146675,127680,1.0,25950.0,0.0,14332.372,1.0,1.0,0.0,26.93,-11617.628,0.323,27.253,
280800,DC_LA,146670,134400,1.0,23460.0,0.0,1029.783,1.0,1.0,0.0,926.805,-22430.217,0.624,927.428,
281400,DC_CR,144662,70800,1.0,13725.0,1.707,1440.085,1.0,1.0,0.0,215.426,0.0,0.0,217.133,
281400,DC_OS,144659,144659,0.939,26220.0,0.539,22342.917,1.0,1.0,0.0,893.715,0.0,0.0,894.253,
281400,DC_MB,144658,136800,1.0,32370.0,0.0,50654.912,1.0,0.64,0.361,645.305,18284.912,0.0,645.305,
281400,DC_SH,144656,127680,1.0,25950.0,0.0,15163.131,1.0,1.0,0.0,26.807,-10786.869,0.3,27.107,
281400,DC_LA,144649,134400,1.0,23460.0,0.0,1033.08,1.0,1.0,0.0,929.772,-22426.92,0.623,930.395,
282000,DC_CR,147568,70800,1.0,13725.0,1.716,1375.662,1.0,1.0,0.0,205.957,0.0,0.0,207.672,
282000,DC_OS,147567,147567,0.958,26220.0,1.054,18637.257,1.0,1.0,0.0,745.488,0.0,0.0,746.541,
282000,DC_MB,147566,136800,1.0,32370.0,0.0,46591.845,1.0,0.695,0.306,661.049,14221.846,0.0,661.049,
282000,DC_SH,147562,127680,1.0,25950.0,0.0,14976.956,1.0,1.0,0.0,26.95,-10973.044,0.305,27.255,
282000,DC_LA,147558,134400,1.0,23460.0,0.0,1052.728,1.0,1.0,0.0,947.456,-22407.272,0.623,948.078,
282600,DC_CR,145110,70800,1.0,13725.0,1.712,1401.927,1.0,1.0,0.0,224.068,0.0,0.0,225.78,
282600,DC_OS,145105,145105,0.942,26220.0,0.6,21900.08,1.0,1.0,0.0,876.001,0.0,0.0,876.601,
282600,DC_MB,145100,136800,1.0,32370.0,0.0,50906.916,1.0,0.636,0.365,662.933,18536.916,0.0,662.933,
282600,DC_SH,145100,127680,1.0,25950.0,0.0,14527.003,1.0,1.0,0.0,26.118,-11422.997,0.318,26.436,
282600,DC_LA,145099,134400,1.0,23460.0,0.0,1061.311,1.0,1.0,0.0,955.18,-22398.689,0.623,955.803,
283200,DC_CR,144585,70800,1.0,13725.0,1.721,1333.947,1.0,1.0,0.0,206.531,0.0,0.0,208.252,
283200,DC_OS,144583,144583,0.939,26220.0,1.095,18342.59,1.0,1.0,0.0,733.702,0.0,0.0,734.796,
283200,DC_MB,144581,136800,1.0,32370.0,0.0,47319.449,1.0,0.685,0.316,631.324,14949.449,0.0,631.324,
283200,DC_SH,144577,127680,1.0,25950.0,0.0,14952.325,1.0,1.0,0.0,27.013,-10997.675,0.306,27.319,
283200,DC_LA,144574,134400,1.0,23460.0,0.0,1094.838,1.0,1.0,0.0,985.355,-22365.162,0.622,985.976,
283800,DC_CR,143614,70800,1.0,13725.0,1.715,1379.202,1.0,1.0,0.0,221.539,0.0,0.0,223.254,
283800,DC_OS,143610,143610,0.933,26220.0,0.0,26497.198,1.0,0.99,0.011,1059.886,277.198,0.0,1059.886,
283800,DC_MB,143609,136800,1.0,32370.0,0.0,48478.339,1.0,0.668,0.333,633.062,16108.339,0.0,633.062,
283800,DC_SH,143606,127680,1.0,25950.0,0.0,13880.97,1.0,1.0,0.0,27.638,-12069.03,0.336,27.974,
283800,DC_LA,143603,134400,1.0,23460.0,0.0,1041.776,1.0,1.0,0.0,937.598,-22418.225,0.623,938.221,
284400,DC_CR,145127,70800,1.0,13725.0,0.365,11103.816,1.0,1.0,0.0,215.481,0.0,0.0,215.845,
284400,DC_OS,145125,145125,0.942,26220.0,2.786,5888.756,1.0,1.0,0.0,235.548,-277.197,0.008,238.341,
284400,DC_MB,145121,136800,1.0,32370.0,0.0,37895.258,1.0,0.855,0.146,651.379,5525.259,0.0,651.379,
284400,DC_SH,145118,127680,1.0,25950.0,0.0,7478.606,1.0,1.0,0.0,25.781,-18471.394,0.514,26.295,
284400,DC_LA,145115,134400,1.0,23460.0,0.0,998.663,1.0,1.0,0.0,898.797,-22461.337,0.624,899.421,
285000,DC_CR,145679,70800,1.0,13725.0,0.271,11780.577,1.0,1.0,0.0,210.735,0.0,0.0,211.005,
285000,DC_OS,145675,145675,0.946,26220.0,1.123,18135.932,1.0,1.0,0.0,725.435,0.0,0.0,726.558,
285000,DC_MB,145672,136800,1.0,32370.0,0.0,39837.012,1.0,0.813,0.188,645.404,7467.013,0.0,645.404,
285000,DC_SH,145670,127680,1.0,25950.0,0.0,7330.977,1.0,1.0,0.0,26.888,-18619.023,0.518,27.406,
285000,DC_LA,145669,134400,1.0,23460.0,0.0,965.649,1.0,1.0,0.0,869.085,-22494.351,0.625,869.709,
285600,DC_CR,140950,70800,1.0,13725.0,0.322,11413.502,1.0,1.0,0.0,211.673,0.0,0.0,211.994,
285600,DC_OS,140950,140950,0.915,26220.0,1.223,17421.284,1.0,1.0,0.0,696.849,0.0,0.0,698.071,
285600,DC_MB,140946,136800,1.0,32370.0,0.0,41374.211,1.0,0.783,0.218,628.799,9004.212,0.0,628.799,
285600,DC_SH,140943,127680,1.0,25950.0,0.0,7425.481,1.0,1.0,0.0,27.349,-18524.52,0.515,27.864,
285600,DC_LA,140940,134400,1.0,23460.0,0.0,1028.431,1.0,1.0,0.0,925.588,-22431.57,0.624,926.211,
286200,DC_CR,143841,70800,1.0,13725.0,0.336,11312.669,1.0,1.0,0.0,224.866,0.0,0.0,225.201,
286200,DC_OS,143840,143840,0.934,26220.0,1.57,14916.716,1.0,1.0,0.0,596.667,0.0,0.0,598.237,
286200,DC_MB,143835,136800,1.0,32370.0,0.0,38313.595,1.0,0.845,0.156,655.442,5943.596,0.0,655.442,
286200,DC_SH,143833,127680,1.0,25950.0,0.0,7403.639,1.0,1.0,0.0,25.701,-18546.361,0.516,26.217,
286200,DC_LA,143831,134400,1.0,23460.0,0.0,983.741,1.0,1.0,0.0,885.367,-22476.259,0.625,885.992,
286800,DC_CR,142502,70800,1.0,13725.0,0.274,11755.788,1.0,1.0,0.0,213.058,0.0,0.0,213.332,
286800,DC_OS,142500,142500,0.925,26220.0,0.443,23037.505,1.0,1.0,0.0,921.498,0.0,0.0,921.94,
286800,DC_MB,142497,136800,1.0,32370.0,0.0,40480.317,1.0,0.8,0.201,662.343,8110.318,0.0,662.343,
286800,DC_SH,142495,127680,1.0,25950.0,0.0,7368.175,1.0,1.0,0.0,27.378,-18581.825,0.517,27.895,
286800,DC_LA,142492,134400,1.0,23460.0,0.0,987.216,1.0,1.0,0.0,888.495,-22472.784,0.625,889.119,
287400,DC_CR,141721,70800,1.0,13725.0,0.299,11577.821,1.0,1.0,0.0,215.928,0.0,0.0,216.226,
287400,DC_OS,141720,141720,0.92,26220.0,1.097,18326.994,1.0,1.0,0.0,733.078,0.0,0.0,734.174,
287400,DC_MB,141717,136800,1.0,32370.0,0.0,40557.321,1.0,0.799,0.202,666.308,8187.322,0.0,666.308,
287400,DC_SH,141715,127680,1.0,25950.0,0.0,7024.392,1.0,1.0,0.0,27.367,-18925.608,0.526,27.893,
287400,DC_LA,141709,134400,1.0,23460.0,0.0,1000.62,1.0,1.0,0.0,900.558,-22459.38,0.624,901.182,
288000,DC_CR,124320,70800,1.0,13725.0,0.0,22339.27,1.0,0.615,0.386,221.342,8614.27,0.0,221.342,
288000,DC_OS,124315,124315,0.807,26220.0,2.469,8445.304,1.0,1.0,0.0,337.81,0.0,0.0,340.279,
288000,DC_MB,124313,136800,1.0,32370.0,0.0,27294.669,1.0,1.0,0.0,621.581,-5075.331,0.141,621.722,
288000,DC_SH,124312,127680,1.0,25950.0,0.0,1627.399,1.0,1.0,0.0,27.295,-24322.602,0.676,27.971,
288000,DC_LA,124310,134400,1.0,23460.0,0.0,1050.475,1.0,1.0,0.0,945.428,-22409.525,0.623,946.05,
288600,DC_CR,120645,70800,1.0,13725.0,0.0,22361.321,1.0,0.614,0.387,210.72,8636.321,0.0,210.72,
288600,DC_OS,120641,120641,0.783,26220.0,1.957,12133.041,1.0,1.0,0.0,485.32,0.0,0.0,487.276,
288600,DC_MB,120641,136800,1.0,32370.0,0.0,27307.255,1.0,1.0,0.0,642.609,-5062.745,0.141,642.749,
288600,DC_SH,120637,127680,1.0,25950.0,0.0,1499.847,1.0,1.0,0.0,27.56,-24450.153,0.68,28.24,
288600,DC_LA,120635,134400,1.0,23460.0,0.0,1079.314,1.0,1.0,0.0,971.383,-22380.686,0.622,972.005,
289200,DC_CR,121780,70800,1.0,13725.0,0.0,21468.312,1.0,0.64,0.361,212.861,7743.312,0.0,212.861,
289200,DC_OS,121777,121777,0.791,26220.0,1.557,15013.641,1.0,1.0,0.0,600.544,0.0,0.0,602.1,
289200,DC_MB,121774,136800,1.0,32370.0,0.0,25769.02,1.0,1.0,0.0,640.43,-6600.98,0.184,640.613,
289200,DC_SH,121770,127680,1.0,25950.0,2.958,1542.678,1.0,1.0,0.0,27.418,-3113.745,0.087,30.462,
289200,DC_LA,121769,134400,1.0,23460.0,0.0,1112.098,1.0,1.0,0.0,1000.889,-22347.902,0.621,1001.509,
289800,DC_CR,124154,70800,1.0,13725.0,0.0,21561.854,1.0,0.637,0.364,222.706,7836.854,0.0,222.706,
289800,DC_OS,124153,124153,0.806,26220.0,1.832,13034.659,1.0,1.0,0.0,521.384,0.0,0.0,523.216,
289800,DC_MB,124149,136800,1.0,32370.0,0.0,25481.754,1.0,1.0,0.0,642.401,-6888.245,0.192,642.593,
289800,DC_SH,124147,127680,1.0,25950.0,3.387,1565.038,1.0,1.0,0.0,27.75,0.0,0.0,31.137,
289800,DC_LA,124144,134400,1.0,23460.0,0.0,1076.359,1.0,1.0,0.0,968.724,-22383.641,0.622,969.345,
290400,DC_CR,124144,70800,1.0,13725.0,0.0,21522.612,1.0,0.638,0.363,225.949,7797.613,0.0,225.949,
290400,DC_OS,124139,124139,0.806,26220.0,2.021,11671.483,1.0,1.0,0.0,466.857,0.0,0.0,468.878,
290400,DC_MB,124138,136800,1.0,32370.0,0.0,25853.23,1.0,1.0,0.0,649.121,-6516.77,0.182,649.302,
290400,DC_SH,124133,127680,1.0,25950.0,3.39,1544.468,1.0,1.0,0.0,27.672,0.0,0.0,31.062,
290400,DC_LA,124133,134400,1.0,23460.0,0.0,1016.505,1.0,1.0,0.0,914.855,-22443.495,0.624,915.478,
291000,DC_CR,126802,70800,1.0,13725.0,0.0,21582.727,1.0,0.636,0.365,209.582,7857.727,0.0,209.582,
291000,DC_OS,126799,126799,0.823,26220.0,0.972,19222.379,1.0,1.0,0.0,768.893,0.0,0.0,769.865,
291000,DC_MB,126799,136800,1.0,32370.0,0.0,26542.576,1.0,1.0,0.0,658.456,-5827.423,0.162,658.618,
291000,DC_SH,126794,127680,1.0,25950.0,3.377,1635.693,1.0,1.0,0.0,28.113,0.0,0.0,31.49,
291000,DC_LA,126790,134400,1.0,23460.0,0.0,1069.552,1.0,1.0,0.0,962.597,-22390.448,0.622,963.219,
291600,DC_CR,128224,70800,1.0,13725.0,0.0,33845.55,1.0,0.406,0.595,206.768,20120.55,0.0,206.768,
291600,DC_OS,128222,128222,0.833,26220.0,0.332,23836.096,1.0,1.0,0.0,953.442,0.0,0.0,953.773,
291600,DC_MB,128217,136800,1.0,32370.0,0.0,10706.49,1.0,1.0,0.0,609.617,-21663.51,0.602,610.219,
291600,DC_SH,128215,127680,1.0,25950.0,3.601,28.939,1.0,1.0,0.0,28.939,0.0,0.0,32.54,
291600,DC_LA,128212,134400,1.0,23460.0,3.039,1068.153,1.0,1.0,0.0,961.338,-512.618,0.015,964.391,
292200,DC_CR,125202,70800,1.0,13725.0,0.0,34761.928,1.0,0.395,0.606,209.236,21036.928,0.0,209.236,
292200,DC_OS,125198,125198,0.813,26220.0,1.476,15598.348,1.0,1.0,0.0,623.932,0.0,0.0,625.407,
292200,DC_MB,125196,128005,0.936,32144.616,0.0,11021.456,1.0,1.0,0.0,642.068,-21123.159,0.587,642.654,
292200,DC_SH,125193,127680,1.0,25950.0,3.601,28.995,1.0,1.0,0.0,28.995,0.0,0.0,32.596,
292200,DC_LA,125190,134400,1.0,23460.0,3.109,1078.457,1.0,1.0,0.0,970.612,0.0,0.0,973.72,
292800,DC_CR,124718,70800,1.0,13725.0,0.0,32879.317,1.0,0.418,0.583,220.504,19154.317,0.0,220.504,
292800,DC_OS,124718,124718,0.81,26220.0,1.521,15270.69,1.0,1.0,0.0,610.826,0.0,0.0,612.346,
292800,DC_MB,124714,124714,0.912,32054.64,0.0,11091.765,1.0,1.0,0.0,652.56,-20962.875,0.583,653.142,
292800,DC_SH,124713,127680,1.0,25950.0,3.601,27.381,1.0,1.0,0.0,27.381,0.0,0.0,30.982,
292800,DC_LA,124709,134400,1.0,23460.0,3.113,1050.476,1.0,1.0,0.0,945.429,0.0,0.0,948.541,
293400,DC_CR,125749,70800,1.0,13725.0,0.0,33853.807,1.0,0.406,0.595,212.762,20128.807,0.0,212.762,
293400,DC_OS,125747,125747,0.817,26220.0,0.195,24819.048,1.0,1.0,0.0,992.76,0.0,0.0,992.954,
293400,DC_MB,125744,125744,0.92,32080.893,0.0,11308.475,1.0,1.0,0.0,609.596,-20772.417,0.578,610.174,
293400,DC_SH,125740,127680,1.0,25950.0,3.601,27.214,1.0,1.0,0.0,27.214,0.0,0.0,30.815,
293400,DC_LA,125739,134400,1.0,23460.0,3.11,1074.586,1.0,1.0,0.0,967.128,0.0,0.0,970.237,
294000,DC_CR,126168,70800,1.0,13725.0,0.0,35079.192,1.0,0.392,0.609,217.188,21354.193,0.0,217.188,
294000,DC_OS,126167,126167,0.819,26220.0,1.805,13226.215,1.0,1.0,0.0,529.047,0.0,0.0,530.851,
294000,DC_MB,126165,126165,0.923,32088.774,0.0,11222.281,1.0,1.0,0.0,641.015,-20866.492,0.58,641.595,
294000,DC_SH,126162,127680,1.0,25950.0,3.601,27.572,1.0,1.0,0.0,27.572,0.0,0.0,31.173,
294000,DC_LA,126161,134400,1.0,23460.0,3.107,1089.846,1.0,1.0,0.0,980.862,0.0,0.0,983.969,
294600,DC_CR,125297,70800,1.0,13725.0,0.0,35945.355,1.0,0.382,0.619,205.02,22220.356,0.0,205.02,
294600,DC_OS,125295,125295,0.814,26220.0,2.898,5354.995,1.0,1.0,0.0,214.198,0.0,0.0,217.096,
294600,DC_MB,125291,125291,0.916,32055.614,0.0,10753.828,1.0,1.0,0.0,647.56,-21301.786,0.592,648.151,
294600,DC_SH,125289,127680,1.0,25950.0,3.601,27.722,1.0,1.0,0.0,27.722,0.0,0.0,31.323,
294600,DC_LA,125287,134400,1.0,23460.0,3.109,1082.068,1.0,1.0,0.0,973.862,0.0,0.0,976.97,
295200,DC_CR,137975,70800,1.0,13725.0,0.0,38496.941,1.0,0.357,0.644,211.154,24771.941,0.0,211.154,
295200,DC_OS,137974,137974,0.896,26220.0,0.96,19308.164,1.0,1.0,0.0,772.325,0.0,0.0,773.285,
295200,DC_MB,137971,136800,1.0,32370.0,0.0,1100.799,1.0,1.0,0.0,630.709,-31269.201,0.869,631.578,
295200,DC_SH,137968,127680,1.0,25950.0,3.601,27.594,1.0,1.0,0.0,27.594,0.0,0.0,31.195,
295200,DC_LA,137965,134400,1.0,23460.0,3.098,1155.432,1.0,1.0,0.0,1039.889,0.0,0.0,1042.987,
295800,DC_CR,136729,70800,1.0,13725.0,0.0,38315.559,1.0,0.359,0.642,210.128,24590.559,0.0,210.128,
295800,DC_OS,136728,136728,0.888,26220.0,2.582,7632.686,1.0,1.0,0.0,305.305,0.0,0.0,307.887,
295800,DC_MB,136724,136800,1.0,32370.0,0.0,1077.656,1.0,1.0,0.0,617.161,-31292.344,0.87,618.031,
295800,DC_SH,136723,127680,1.0,25950.0,3.601,26.826,1.0,1.0,0.0,26.826,0.0,0.0,30.427,
295800,DC_LA,136721,134400,1.0,23460.0,3.11,1072.543,1.0,1.0,0.0,965.289,0.0,0.0,968.399,
296400,DC_CR,136755,70800,1.0,13725.0,0.0,38155.628,1.0,0.36,0.641,201.576,24430.628,0.0,201.576,
296400,DC_OS,136749,136749,0.888,26220.0,1.911,12462.634,1.0,1.0,0.0,498.503,0.0,0.0,500.414,
296400,DC_MB,136747,136800,1.0,32370.0,0.0,1085.039,1.0,1.0,0.0,631.463,-31284.961,0.87,632.332,
296400,DC_SH,136746,127680,1.0,25950.0,3.601,28.209,1.0,1.0,0.0,28.209,0.0,0.0,31.81,
296400,DC_LA,136745,134400,1.0,23460.0,3.111,1065.945,1.0,1.0,0.0,959.351,0.0,0.0,962.461,
297000,DC_CR,135323,70800,1.0,13725.0,0.0,40319.886,1.0,0.341,0.66,209.75,26594.886,0.0,209.75,
297000,DC_OS,135321,135321,0.879,26220.0,0.656,21497.051,1.0,1.0,0.0,859.88,0.0,0.0,860.536,
297000,DC_MB,135319,136361,0.997,32361.115,0.0,1130.469,1.0,1.0,0.0,658.702,-31230.645,0.868,659.57,
297000,DC_SH,135317,127680,1.0,25950.0,3.601,27.975,1.0,1.0,0.0,27.975,0.0,0.0,31.576,
297000,DC_LA,135313,134400,1.0,23460.0,3.111,1061.295,1.0,1.0,0.0,955.166,0.0,0.0,958.277,
297600,DC_CR,136912,70800,1.0,13725.0,0.0,40543.857,1.0,0.339,0.662,212.576,26818.857,0.0,212.576,
297600,DC_OS,136909,136909,0.889,26220.0,1.151,17937.138,1.0,1.0,0.0,717.484,0.0,0.0,718.634,
297600,DC_MB,136905,136800,1.0,32370.0,0.0,1086.185,1.0,1.0,0.0,630.494,-31283.815,0.869,631.363,
297600,DC_SH,136903,127680,1.0,25950.0,3.601,28.767,1.0,1.0,0.0,28.767,0.0,0.0,32.368,
297600,DC_LA,136901,134400,1.0,23460.0,3.098,1157.175,1.0,1.0,0.0,1041.458,0.0,0.0,1044.556,
298200,DC_CR,135306,70800,1.0,13725.0,0.0,39060.908,1.0,0.352,0.649,211.451,25335.909,0.0,211.451,
298200,DC_OS,135304,135304,0.879,26220.0,2.277,9827.053,1.0,1.0,0.0,393.08,0.0,0.0,395.357,
298200,DC_MB,135302,135407,0.99,32339.103,0.0,1112.734,1.0,1.0,0.0,651.033,-31226.368,0.868,651.901,
298200,DC_SH,135299,127680,1.0,25950.0,3.601,27.345,1.0,1.0,0.0,27.345,0.0,0.0,30.946,
298200,DC_LA,135296,134400,1.0,23460.0,3.098,1157.465,1.0,1.0,0.0,1041.719,0.0,0.0,1044.817,
298800,DC_CR,140961,70800,1.0,13725.0,0.0,39071.034,1.0,0.352,0.649,218.403,25346.034,0.0,218.403,
298800,DC_OS,140957,140957,0.915,26220.0,1.814,13160.564,1.0,1.0,0.0,526.421,0.0,0.0,528.234,
298800,DC_MB,140953,136800,1.0,32370.0,0.0,830.255,1.0,1.0,0.0,664.205,-31539.745,0.877,665.081,
298800,DC_SH,140951,127680,1.0,25950.0,3.601,28.299,1.0,1.0,0.0,28.299,0.0,0.0,31.9,
298800,DC_LA,140950,134400,1.0,23460.0,3.094,1186.726,1.0,1.0,0.0,1068.054,0.0,0.0,1071.147,
299400,DC_CR,140506,70800,1.0,13725.0,0.0,38741.723,1.0,0.355,0.646,217.546,25016.723,0.0,217.546,
299400,DC_OS,140502,140502,0.912,26220.0,1.723,13816.94,1.0,1.0,0.0,552.676,0.0,0.0,554.398,
299400,DC_MB,140500,136800,1.0,32370.0,0.0,839.991,1.0,1.0,0.0,671.993,-31530.009,0.876,672.869,
299400,DC_SH,140498,127680,1.0,25950.0,3.601,27.166,1.0,1.0,0.0,27.166,0.0,0.0,30.767,
299400,DC_LA,140494,134400,1.0,23460.0,3.103,1124.627,1.0,1.0,0.0,1012.165,0.0,0.0,1015.267,
300000,DC_CR,138704,70800,1.0,13725.0,0.0,38553.733,1.0,0.356,0.645,211.374,24828.733,0.0,211.374,
300000,DC_OS,138702,138702,0.901,26220.0,1.493,15477.034,1.0,1.0,0.0,619.079,0.0,0.0,620.571,
300000,DC_MB,138701,136800,1.0,32370.0,0.0,781.872,1.0,1.0,0.0,625.498,-31588.128,0.878,626.376,
300000,DC_SH,138694,127680,1.0,25950.0,3.601,27.21,1.0,1.0,0.0,27.21,0.0,0.0,30.811,
300000,DC_LA,138693,134400,1.0,23460.0,3.106,1101.292,1.0,1.0,0.0,991.163,0.0,0.0,994.269,
300600,DC_CR,141184,70800,1.0,13725.0,0.0,41570.163,1.0,0.331,0.67,204.397,27845.163,0.0,204.397,
300600,DC_OS,141181,141181,0.917,26220.0,0.736,20924.348,1.0,1.0,0.0,836.972,0.0,0.0,837.707,
300600,DC_MB,141178,136800,1.0,32370.0,2.264,825.231,1.0,1.0,0.0,660.185,-15246.204,0.424,662.872,
300600,DC_SH,141175,127680,1.0,25950.0,3.601,28.403,1.0,1.0,0.0,28.403,0.0,0.0,32.004,
300600,DC_LA,141172,134400,1.0,23460.0,3.106,1101.623,1.0,1.0,0.0,991.461,0.0,0.0,994.567,
301200,DC_CR,142935,70800,1.0,13725.0,0.0,41212.064,1.0,0.334,0.667,207.359,27487.064,0.0,207.359,
301200,DC_OS,142931,142931,0.928,26220.0,1.296,16893.24,1.0,1.0,0.0,675.728,0.0,0.0,677.023,
301200,DC_MB,142931,136800,1.0,32370.0,4.384,808.577,1.0,1.0,0.0,646.862,0.0,0.0,651.246,
301200,DC_SH,142930,127680,1.0,25950.0,3.601,26.921,1.0,1.0,0.0,26.921,0.0,0.0,30.522,
301200,DC_LA,142927,134400,1.0,23460.0,3.108,1088.821,1.0,1.0,0.0,979.939,0.0,0.0,983.047,
301800,DC_CR,140796,70800,1.0,13725.0,0.0,38216.426,1.0,0.36,0.641,200.529,24491.426,0.0,200.529,
301800,DC_OS,140792,140792,0.914,26220.0,1.704,13955.256,1.0,1.0,0.0,558.208,0.0,0.0,559.912,
301800,DC_MB,140791,136800,1.0,32370.0,4.38,838.775,1.0,1.0,0.0,671.02,0.0,0.0,675.4,
301800,DC_SH,140788,127680,1.0,25950.0,3.601,28.424,1.0,1.0,0.0,28.424,0.0,0.0,32.025,
301800,DC_LA,140784,134400,1.0,23460.0,3.099,1149.192,1.0,1.0,0.0,1034.273,0.0,0.0,1037.372,
302400,DC_CR,154562,70800,1.0,13725.0,0.0,33350.701,1.0,0.412,0.589,232.272,19625.701,0.0,232.272,
302400,DC_OS,154557,154080,1.0,26220.0,1.14,18012.063,1.0,1.0,0.0,720.481,0.0,0.0,721.621,
302400,DC_MB,154555,136800,1.0,32370.0,4.39,762.957,1.0,1.0,0.0,610.366,0.0,0.0,614.756,
302400,DC_SH,154553,127680,1.0,25950.0,3.601,28.88,1.0,1.0,0.0,28.88,0.0,0.0,32.481,
302400,DC_LA,154551,134400,1.0,23460.0,3.102,1126.846,1.0,1.0,0.0,1014.162,0.0,0.0,1017.264,
303000,DC_CR,151149,70800,1.0,13725.0,0.0,36241.642,1.0,0.379,0.622,213.705,22516.642,0.0,213.705,
303000,DC_OS,151147,151624,0.985,26220.0,1.207,17534.085,1.0,1.0,0.0,701.361,0.0,0.0,702.568,
303000,DC_MB,151144,136800,1.0,32370.0,4.388,783.344,1.0,1.0,0.0,626.676,0.0,0.0,631.063,
303000,DC_SH,151141,127680,1.0,25950.0,3.601,28.927,1.0,1.0,0.0,28.927,0.0,0.0,32.528,
303000,DC_LA,151139,134400,1.0,23460.0,3.092,1200.943,1.0,1.0,0.0,1080.849,0.0,0.0,1083.941,
303600,DC_CR,153075,70800,1.0,13725.0,0.0,36172.771,1.0,0.38,0.621,224.67,22447.771,0.0,224.67,
303600,DC_OS,153073,153073,0.994,26220.0,2.592,7562.754,1.0,1.0,0.0,302.508,0.0,0.0,305.099,
303600,DC_MB,153070,136800,1.0,32370.0,4.38,834.576,1.0,1.0,0.0,667.661,0.0,0.0,672.041,
303600,DC_SH,153066,127680,1.0,25950.0,3.601,27.742,1.0,1.0,0.0,27.742,0.0,0.0,31.343,
303600,DC_LA,153064,134400,1.0,23460.0,3.097,1167.22,1.0,1.0,0.0,1050.498,0.0,0.0,1053.595,
304200,DC_CR,154022,70800,1.0,13725.0,0.0,34029.101,1.0,0.404,0.597,232.674,20304.101,0.0,232.674,
304200,DC_OS,154021,154021,1.0,26220.0,1.143,17992.437,1.0,1.0,0.0,719.695,0.0,0.0,720.838,
304200,DC_MB,154018,136800,1.0,32370.0,4.382,825.121,1.0,1.0,0.0,660.097,0.0,0.0,664.479,
304200,DC_SH,154014,127680,1.0,25950.0,3.601,28.187,1.0,1.0,0.0,28.187,0.0,0.0,31.788,
