time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
319800,DC_CR,70800,70800,1.0,13725.0,0.0,226.302,1.0,1.0,0.0,203.672,-13498.698,0.375,204.047,
319800,DC_OS,576318,154080,1.0,26220.0,0.619,21767.579,1.0,1.0,0.0,870.701,0.0,0.0,871.32,
319800,DC_MB,0,0,0.0,24840.0,3.346,753.724,1.0,1.0,0.0,602.98,0.0,0.0,606.325,
319800,DC_SH,0,0,0.0,14040.0,1.947,24.101,1.0,1.0,0.0,24.101,0.0,0.0,26.048,
319800,DC_LA,0,0,0.0,21360.0,0.0,43053.96,1.0,0.497,0.504,941.121,21693.96,0.0,941.121,
320400,DC_CR,70800,70800,1.0,13725.0,0.0,235.519,1.0,1.0,0.0,211.968,-13489.481,0.375,212.342,
320400,DC_OS,615651,154080,1.0,26220.0,0.991,19084.888,1.0,1.0,0.0,763.394,0.0,0.0,764.385,
320400,DC_MB,0,0,0.0,24840.0,3.356,682.416,1.0,1.0,0.0,545.933,0.0,0.0,549.289,
320400,DC_SH,0,0,0.0,14040.0,1.947,24.407,1.0,1.0,0.0,24.407,0.0,0.0,26.354,
320400,DC_LA,0,0,0.0,21360.0,0.0,57636.924,1.0,0.371,0.63,888.064,36276.924,0.0,888.064,
321000,DC_CR,70800,70800,1.0,13725.0,0.0,237.298,1.0,1.0,0.0,213.569,-13487.702,0.375,213.943,
321000,DC_OS,610178,154080,1.0,26220.0,1.417,16023.485,1.0,1.0,0.0,640.937,0.0,0.0,642.354,
321000,DC_MB,0,0,0.0,24840.0,3.351,719.921,1.0,1.0,0.0,575.937,0.0,0.0,579.287,
321000,DC_SH,0,0,0.0,14040.0,1.947,23.896,1.0,1.0,0.0,23.896,0.0,0.0,25.843,
321000,DC_LA,0,0,0.0,21360.0,0.0,56237.31,1.0,0.38,0.621,877.566,34877.31,0.0,877.566,
321600,DC_CR,70800,70800,1.0,13725.0,0.0,230.716,1.0,1.0,0.0,207.645,-13494.284,0.375,208.02,
321600,DC_OS,618573,154080,1.0,26220.0,0.0,31055.693,1.0,0.845,0.156,1242.226,4835.693,0.0,1242.226,
321600,DC_MB,0,0,0.0,24840.0,3.35,721.053,1.0,1.0,0.0,576.843,0.0,0.0,580.193,
321600,DC_SH,0,0,0.0,14040.0,1.947,24.917,1.0,1.0,0.0,24.917,0.0,0.0,26.864,
321600,DC_LA,0,0,0.0,21360.0,0.0,58590.139,1.0,0.365,0.636,923.166,37230.139,0.0,923.166,
322200,DC_CR,70800,70800,1.0,13725.0,0.0,234.89,1.0,1.0,0.0,211.401,-13490.11,0.375,211.776,
322200,DC_OS,615465,154080,1.0,26220.0,0.928,14704.784,1.0,1.0,0.0,588.189,-4835.692,0.135,589.251,
322200,DC_MB,0,0,0.0,24840.0,3.348,737.976,1.0,1.0,0.0,590.381,0.0,0.0,593.729,
322200,DC_SH,0,0,0.0,14040.0,1.947,24.529,1.0,1.0,0.0,24.529,0.0,0.0,26.476,
322200,DC_LA,0,0,0.0,21360.0,0.0,55694.325,1.0,0.384,0.617,890.873,34334.325,0.0,890.873,
322800,DC_CR,70800,70800,1.0,13725.0,0.0,222.512,1.0,1.0,0.0,200.261,-13502.488,0.376,200.636,
322800,DC_OS,605686,154080,1.0,26220.0,2.166,10628.854,1.0,1.0,0.0,425.152,0.0,0.0,427.318,
322800,DC_MB,0,0,0.0,24840.0,3.353,699.893,1.0,1.0,0.0,559.915,0.0,0.0,563.268,
322800,DC_SH,0,0,0.0,14040.0,1.947,24.899,1.0,1.0,0.0,24.899,0.0,0.0,26.846,
322800,DC_LA,0,0,0.0,21360.0,0.0,60242.926,1.0,0.355,0.646,889.054,38882.926,0.0,889.054,
323400,DC_CR,70800,70800,1.0,13725.0,0.0,231.894,1.0,1.0,0.0,208.705,-13493.106,0.375,209.08,
323400,DC_OS,612998,154080,1.0,26220.0,0.428,23142.827,1.0,1.0,0.0,925.711,0.0,0.0,926.138,
323400,DC_MB,0,0,0.0,24840.0,3.347,741.731,1.0,1.0,0.0,593.385,0.0,0.0,596.732,
323400,DC_SH,0,0,0.0,14040.0,1.947,23.377,1.0,1.0,0.0,23.377,0.0,0.0,25.324,
323400,DC_LA,0,0,0.0,21360.0,0.0,58125.014,1.0,0.368,0.633,936.236,36765.014,0.0,936.236,
324000,DC_CR,70800,70800,1.0,13725.0,0.0,226.515,1.0,1.0,0.0,203.864,-13498.485,0.375,204.239,
324000,DC_OS,539376,154080,1.0,26220.0,1.352,16488.405,1.0,1.0,0.0,659.534,0.0,0.0,660.886,
324000,DC_MB,0,0,0.0,24840.0,3.352,708.415,1.0,1.0,0.0,566.732,0.0,0.0,570.084,
324000,DC_SH,0,0,0.0,14040.0,1.947,23.147,1.0,1.0,0.0,23.147,0.0,0.0,25.094,
324000,DC_LA,0,0,0.0,21360.0,0.0,66308.564,1.0,0.323,0.678,805.291,44948.564,0.0,805.291,
324600,DC_CR,70800,70800,1.0,13725.0,0.0,230.821,1.0,1.0,0.0,207.739,-13494.179,0.375,208.114,
324600,DC_OS,537273,154080,1.0,26220.0,0.0,26730.5,1.0,0.981,0.02,1069.218,510.5,0.0,1069.218,
324600,DC_MB,0,0,0.0,24840.0,3.351,719.602,1.0,1.0,0.0,575.682,0.0,0.0,579.032,
324600,DC_SH,0,0,0.0,14040.0,1.947,24.234,1.0,1.0,0.0,24.234,0.0,0.0,26.181,
324600,DC_LA,0,0,0.0,21360.0,0.0,67524.935,1.0,0.317,0.684,822.525,46164.935,0.0,822.525,
325200,DC_CR,70800,70800,1.0,13725.0,0.0,237.712,1.0,1.0,0.0,213.941,-13487.288,0.375,214.316,
325200,DC_OS,533212,154080,1.0,26220.0,1.177,17242.102,1.0,1.0,0.0,689.682,-510.499,0.015,690.872,
325200,DC_MB,0,0,0.0,24840.0,3.35,724.702,1.0,1.0,0.0,579.762,0.0,0.0,583.111,
325200,DC_SH,0,0,0.0,14040.0,1.947,23.404,1.0,1.0,0.0,23.404,0.0,0.0,25.351,
325200,DC_LA,0,0,0.0,21360.0,0.0,67242.39,1.0,0.318,0.683,826.954,45882.39,0.0,826.954,
325800,DC_CR,70800,70800,1.0,13725.0,0.0,237.26,1.0,1.0,0.0,213.534,-13487.74,0.375,213.909,
325800,DC_OS,543398,154080,1.0,26220.0,0.643,21592.914,1.0,1.0,0.0,863.715,0.0,0.0,864.357,
325800,DC_MB,0,0,0.0,24840.0,3.352,711.892,1.0,1.0,0.0,569.514,0.0,0.0,572.865,
325800,DC_SH,0,0,0.0,14040.0,1.947,22.723,1.0,1.0,0.0,22.723,0.0,0.0,24.67,
325800,DC_LA,0,0,0.0,21360.0,0.0,70553.796,1.0,0.303,0.698,835.514,49193.796,0.0,835.514,
326400,DC_CR,70800,70800,1.0,13725.0,0.0,225.557,1.0,1.0,0.0,203.002,-13499.443,0.375,203.377,
326400,DC_OS,536927,154080,1.0,26220.0,1.31,16788.604,1.0,1.0,0.0,671.542,0.0,0.0,672.852,
326400,DC_MB,0,0,0.0,24840.0,3.354,694.239,1.0,1.0,0.0,555.392,0.0,0.0,558.745,
326400,DC_SH,0,0,0.0,14040.0,1.947,23.312,1.0,1.0,0.0,23.312,0.0,0.0,25.259,
326400,DC_LA,0,0,0.0,21360.0,0.0,67542.112,1.0,0.317,0.684,808.11,46182.112,0.0,808.11,
327000,DC_CR,70800,70800,1.0,13725.0,0.0,237.032,1.0,1.0,0.0,213.329,-13487.968,0.375,213.704,
327000,DC_OS,542496,154080,1.0,26220.0,2.289,9740.414,1.0,1.0,0.0,389.615,0.0,0.0,391.903,
327000,DC_MB,0,0,0.0,24840.0,3.356,682.447,1.0,1.0,0.0,545.958,0.0,0.0,549.313,
327000,DC_SH,0,0,0.0,14040.0,1.947,22.809,1.0,1.0,0.0,22.809,0.0,0.0,24.756,
327000,DC_LA,0,0,0.0,21360.0,0.0,65119.262,1.0,0.329,0.672,802.572,43759.262,0.0,802.572,
327600,DC_CR,70800,70800,1.0,13725.0,0.0,234.274,1.0,1.0,0.0,210.847,-13490.726,0.375,211.222,
327600,DC_OS,428097,154080,1.0,26220.0,2.465,8473.219,1.0,1.0,0.0,338.927,0.0,0.0,341.392,
327600,DC_MB,0,0,0.0,24840.0,3.35,725.486,1.0,1.0,0.0,580.389,0.0,0.0,583.739,
327600,DC_SH,0,0,0.0,14040.0,1.947,23.539,1.0,1.0,0.0,23.539,0.0,0.0,25.486,
327600,DC_LA,0,0,0.0,21360.0,0.0,74278.7,1.0,0.288,0.713,740.92,52918.7,0.0,740.92,
328200,DC_CR,70800,70800,1.0,13725.0,0.0,219.746,1.0,1.0,0.0,197.772,-13505.254,0.376,198.147,
328200,DC_OS,433943,154080,1.0,26220.0,1.791,13327.528,1.0,1.0,0.0,533.099,0.0,0.0,534.89,
328200,DC_MB,0,0,0.0,24840.0,3.356,679.303,1.0,1.0,0.0,543.443,0.0,0.0,546.799,
328200,DC_SH,0,0,0.0,14040.0,1.947,23.233,1.0,1.0,0.0,23.233,0.0,0.0,25.18,
328200,DC_LA,0,0,0.0,21360.0,0.0,72679.938,1.0,0.294,0.707,758.093,51319.938,0.0,758.093,
328800,DC_CR,70800,70800,1.0,13725.0,0.0,236.31,1.0,1.0,0.0,212.679,-13488.69,0.375,213.054,
328800,DC_OS,430909,154080,1.0,26220.0,2.555,7829.717,1.0,1.0,0.0,313.187,0.0,0.0,315.741,
328800,DC_MB,0,0,0.0,24840.0,3.353,698.946,1.0,1.0,0.0,559.157,0.0,0.0,562.51,
328800,DC_SH,0,0,0.0,14040.0,1.947,22.156,1.0,1.0,0.0,22.156,0.0,0.0,24.103,
328800,DC_LA,0,0,0.0,21360.0,0.0,74609.553,1.0,0.287,0.714,779.751,53249.553,0.0,779.751,
329400,DC_CR,70800,70800,1.0,13725.0,0.0,232.826,1.0,1.0,0.0,209.544,-13492.174,0.375,209.919,
329400,DC_OS,437851,154080,1.0,26220.0,2.659,7078.493,1.0,1.0,0.0,283.138,0.0,0.0,285.796,
329400,DC_MB,0,0,0.0,24840.0,3.349,733.797,1.0,1.0,0.0,587.038,0.0,0.0,590.386,
329400,DC_SH,0,0,0.0,14040.0,1.947,24.288,1.0,1.0,0.0,24.288,0.0,0.0,26.235,
329400,DC_LA,0,0,0.0,21360.0,0.0,72373.15,1.0,0.296,0.705,796.275,51013.15,0.0,796.275,
330000,DC_CR,70800,70800,1.0,13725.0,0.0,235.781,1.0,1.0,0.0,212.203,-13489.219,0.375,212.578,
330000,DC_OS,445583,154080,1.0,26220.0,1.665,14235.357,1.0,1.0,0.0,569.412,0.0,0.0,571.077,
330000,DC_MB,0,0,0.0,24840.0,3.356,677.696,1.0,1.0,0.0,542.157,0.0,0.0,545.513,
330000,DC_SH,0,0,0.0,14040.0,1.947,22.526,1.0,1.0,0.0,22.526,0.0,0.0,24.473,
330000,DC_LA,0,0,0.0,21360.0,0.0,72627.886,1.0,0.295,0.706,762.365,51267.886,0.0,762.365,
330600,DC_CR,70800,70800,1.0,13725.0,0.0,222.583,1.0,1.0,0.0,200.325,-13502.417,0.376,200.7,
330600,DC_OS,436966,154080,1.0,26220.0,2.145,10778.618,1.0,1.0,0.0,431.143,0.0,0.0,433.287,
330600,DC_MB,0,0,0.0,24840.0,3.349,731.109,1.0,1.0,0.0,584.888,0.0,0.0,588.236,
330600,DC_SH,0,0,0.0,14040.0,1.947,22.293,1.0,1.0,0.0,22.293,0.0,0.0,24.24,
330600,DC_LA,0,0,0.0,21360.0,0.0,70223.011,1.0,0.305,0.696,766.336,48863.011,0.0,766.336,
331200,DC_CR,70800,70800,1.0,13725.0,0.0,217.627,1.0,1.0,0.0,195.865,-13507.373,0.376,196.24,
331200,DC_OS,502755,154080,1.0,26220.0,1.526,15234.806,1.0,1.0,0.0,609.39,0.0,0.0,610.916,
331200,DC_MB,0,0,0.0,24840.0,3.349,727.503,1.0,1.0,0.0,582.003,0.0,0.0,585.352,
331200,DC_SH,0,0,0.0,14040.0,1.947,23.557,1.0,1.0,0.0,23.557,0.0,0.0,25.504,
331200,DC_LA,0,0,0.0,21360.0,0.0,72784.674,0.515,0.294,0.221,782.417,16052.458,0.0,782.417,
331800,DC_CR,70800,70800,1.0,13725.0,0.0,212.549,1.0,1.0,0.0,191.295,-13512.451,0.376,191.67,
331800,DC_OS,508496,154080,1.0,26220.0,0.0,27553.452,1.0,0.952,0.049,1102.136,1333.452,0.0,1102.136,
331800,DC_MB,0,0,0.0,24840.0,3.35,726.327,1.0,1.0,0.0,581.062,0.0,0.0,584.411,
331800,DC_SH,0,0,0.0,14040.0,1.947,21.874,1.0,1.0,0.0,21.874,0.0,0.0,23.821,
331800,DC_LA,0,0,0.0,21360.0,0.0,74908.274,0.286,0.286,0.0,732.942,0.0,0.0,732.942,
332400,DC_CR,70800,70800,1.0,13725.0,0.0,212.714,1.0,1.0,0.0,191.443,-13512.286,0.376,191.818,
332400,DC_OS,499904,154080,1.0,26220.0,1.693,12701.132,1.0,1.0,0.0,508.043,-1333.451,0.038,509.773,
332400,DC_MB,0,0,0.0,24840.0,3.357,670.289,1.0,1.0,0.0,536.232,0.0,0.0,539.589,
332400,DC_SH,0,0,0.0,14040.0,1.947,24.042,1.0,1.0,0.0,24.042,0.0,0.0,25.989,
332400,DC_LA,0,0,0.0,21360.0,0.0,77310.492,0.277,0.277,0.0,785.402,0.0,0.0,785.402,
333000,DC_CR,70800,70800,1.0,13725.0,0.0,207.627,1.0,1.0,0.0,186.865,-13517.373,0.376,187.24,
333000,DC_OS,492256,154080,1.0,26220.0,0.948,19395.366,1.0,1.0,0.0,775.813,0.0,0.0,776.761,
333000,DC_MB,0,0,0.0,24840.0,3.353,705.116,1.0,1.0,0.0,564.093,0.0,0.0,567.445,
333000,DC_SH,0,0,0.0,14040.0,1.947,23.511,1.0,1.0,0.0,23.511,0.0,0.0,25.458,
333000,DC_LA,0,0,0.0,21360.0,0.0,71381.02,0.3,0.3,0.0,779.164,0.0,0.0,779.164,
333600,DC_CR,70800,70800,1.0,13725.0,0.0,214.358,1.0,1.0,0.0,192.923,-13510.642,0.376,193.298,
333600,DC_OS,513045,154080,1.0,26220.0,1.114,18201.156,1.0,1.0,0.0,728.044,0.0,0.0,729.158,
333600,DC_MB,0,0,0.0,24840.0,3.354,695.579,1.0,1.0,0.0,556.464,0.0,0.0,559.817,
333600,DC_SH,0,0,0.0,14040.0,1.947,22.802,1.0,1.0,0.0,22.802,0.0,0.0,24.749,
333600,DC_LA,0,0,0.0,21360.0,0.0,73570.589,0.291,0.291,0.0,772.37,0.0,0.0,772.37,
334200,DC_CR,70800,70800,1.0,13725.0,0.0,221.095,1.0,1.0,0.0,198.986,-13503.905,0.376,199.361,
334200,DC_OS,516034,154080,1.0,26220.0,1.994,11864.412,1.0,1.0,0.0,474.574,0.0,0.0,476.568,
334200,DC_MB,0,0,0.0,24840.0,3.35,727.097,1.0,1.0,0.0,581.678,0.0,0.0,585.027,
334200,DC_SH,0,0,0.0,14040.0,1.947,22.822,1.0,1.0,0.0,22.822,0.0,0.0,24.769,
334200,DC_LA,0,0,0.0,21360.0,0.0,73203.573,0.292,0.292,0.0,756.4,0.0,0.0,756.4,
334800,DC_CR,70800,70800,1.0,13725.0,0.0,199.804,1.0,1.0,0.0,179.824,-13525.196,0.376,180.2,
334800,DC_OS,530168,154080,1.0,26220.0,0.302,24046.825,1.0,1.0,0.0,961.871,0.0,0.0,962.173,
334800,DC_MB,0,0,0.0,24840.0,3.358,667.776,1.0,1.0,0.0,534.221,0.0,0.0,537.579,
334800,DC_SH,0,0,0.0,14040.0,1.718,1672.45,1.0,1.0,0.0,22.186,0.0,0.0,23.904,
334800,DC_LA,0,0,0.0,21360.0,0.0,66723.706,0.321,0.321,0.0,822.712,0.0,0.0,822.712,
335400,DC_CR,70800,70800,1.0,13725.0,0.0,204.673,1.0,1.0,0.0,184.206,-13520.327,0.376,184.582,
335400,DC_OS,528403,154080,1.0,26220.0,0.518,22492.858,1.0,1.0,0.0,899.712,0.0,0.0,900.23,
335400,DC_MB,0,0,0.0,24840.0,3.35,724.085,1.0,1.0,0.0,579.268,0.0,0.0,582.618,
335400,DC_SH,0,0,0.0,14040.0,1.711,1726.532,1.0,1.0,0.0,23.456,0.0,0.0,25.167,
335400,DC_LA,0,0,0.0,21360.0,0.0,70762.95,0.302,0.302,0.0,800.335,0.0,0.0,800.335,
336000,DC_CR,70800,70800,1.0,13725.0,0.0,216.73,1.0,1.0,0.0,195.057,-13508.27,0.376,195.433,
336000,DC_OS,520067,154080,1.0,26220.0,2.158,10685.825,1.0,1.0,0.0,427.431,0.0,0.0,429.589,
336000,DC_MB,0,0,0.0,24840.0,3.352,710.429,1.0,1.0,0.0,568.344,0.0,0.0,571.695,
336000,DC_SH,0,0,0.0,14040.0,1.721,1651.047,1.0,1.0,0.0,23.906,0.0,0.0,25.627,
336000,DC_LA,0,0,0.0,21360.0,0.0,67328.371,0.318,0.318,0.0,815.877,0.0,0.0,815.877,
336600,DC_CR,70800,70800,1.0,13725.0,0.0,209.831,1.0,1.0,0.0,188.848,-13515.169,0.376,189.224,
336600,DC_OS,518826,154080,1.0,26220.0,0.332,23835.918,1.0,1.0,0.0,953.435,0.0,0.0,953.766,
336600,DC_MB,0,0,0.0,24840.0,3.353,700.621,1.0,1.0,0.0,560.497,0.0,0.0,563.85,
336600,DC_SH,0,0,0.0,14040.0,1.721,1655.742,1.0,1.0,0.0,23.943,0.0,0.0,25.664,
336600,DC_LA,0,0,0.0,21360.0,0.0,72394.831,0.296,0.296,0.0,810.794,0.0,0.0,810.794,
337200,DC_CR,70800,70800,1.0,13725.0,0.0,216.174,1.0,1.0,0.0,194.557,-13508.826,0.376,194.932,
337200,DC_OS,532819,154080,1.0,26220.0,1.753,13601.745,1.0,1.0,0.0,544.068,0.0,0.0,545.82,
337200,DC_MB,0,0,0.0,24840.0,3.351,715.467,1.0,1.0,0.0,572.374,0.0,0.0,575.725,
337200,DC_SH,0,0,0.0,14040.0,1.726,1614.986,1.0,1.0,0.0,22.968,0.0,0.0,24.694,
337200,DC_LA,0,0,0.0,21360.0,0.0,72794.648,0.294,0.294,0.0,775.215,0.0,0.0,775.215,
337800,DC_CR,70800,70800,1.0,13725.0,0.0,208.621,1.0,1.0,0.0,187.759,-13516.379,0.376,188.135,
337800,DC_OS,515716,154080,1.0,26220.0,0.671,21395.509,1.0,1.0,0.0,855.818,0.0,0.0,856.488,
337800,DC_MB,0,0,0.0,24840.0,3.353,704.613,1.0,1.0,0.0,563.691,0.0,0.0,567.043,
337800,DC_SH,0,0,0.0,14040.0,1.731,1579.424,1.0,1.0,0.0,21.885,0.0,0.0,23.616,
337800,DC_LA,0,0,0.0,21360.0,0.0,67283.712,0.318,0.318,0.0,800.454,0.0,0.0,800.454,
338400,DC_CR,70800,70800,1.0,13725.0,0.0,212.135,1.0,1.0,0.0,190.922,-13512.865,0.376,191.297,
338400,DC_OS,567473,154080,1.0,26220.0,2.318,9535.739,1.0,1.0,0.0,381.428,0.0,0.0,383.745,
338400,DC_MB,0,0,0.0,24840.0,3.357,673.652,1.0,1.0,0.0,538.922,0.0,0.0,542.279,
338400,DC_SH,0,0,0.0,14040.0,0.765,8533.293,1.0,1.0,0.0,24.842,0.0,0.0,25.607,
338400,DC_LA,0,0,0.0,21360.0,0.0,62753.319,0.341,0.341,0.0,846.056,0.0,0.0,846.056,
339000,DC_CR,70800,70800,1.0,13725.0,0.0,212.124,1.0,1.0,0.0,190.912,-13512.876,0.376,191.287,
339000,DC_OS,553104,154080,1.0,26220.0,1.357,16452.728,1.0,1.0,0.0,658.107,0.0,0.0,659.464,
339000,DC_MB,0,0,0.0,24840.0,3.352,707.768,1.0,1.0,0.0,566.215,0.0,0.0,569.567,
339000,DC_SH,0,0,0.0,14040.0,0.764,8541.653,1.0,1.0,0.0,23.21,0.0,0.0,23.974,
339000,DC_LA,0,0,0.0,21360.0,0.0,62616.509,0.342,0.342,0.0,840.478,0.0,0.0,840.478,
339600,DC_CR,70800,70800,1.0,13725.0,0.0,209.522,1.0,1.0,0.0,188.57,-13515.478,0.376,188.946,
339600,DC_OS,562471,154080,1.0,26220.0,2.831,5843.2,1.0,1.0,0.0,233.726,0.0,0.0,236.556,
339600,DC_MB,0,0,0.0,24840.0,3.356,678.159,1.0,1.0,0.0,542.528,0.0,0.0,545.884,
339600,DC_SH,0,0,0.0,14040.0,0.79,8354.357,1.0,1.0,0.0,24.184,0.0,0.0,24.974,
339600,DC_LA,0,0,0.0,21360.0,0.0,57585.898,0.371,0.371,0.0,860.423,0.0,0.0,860.423,
340200,DC_CR,70800,70800,1.0,13725.0,0.0,203.928,1.0,1.0,0.0,183.536,-13521.072,0.376,183.911,
340200,DC_OS,567944,154080,1.0,26220.0,0.864,20003.708,1.0,1.0,0.0,800.146,0.0,0.0,801.01,
340200,DC_MB,0,0,0.0,24840.0,3.353,704.614,1.0,1.0,0.0,563.692,0.0,0.0,567.044,
340200,DC_SH,0,0,0.0,14040.0,0.726,8819.003,1.0,1.0,0.0,22.541,0.0,0.0,23.267,
340200,DC_LA,0,0,0.0,21360.0,0.0,61782.785,0.346,0.346,0.0,855.567,0.0,0.0,855.567,
340800,DC_CR,70800,70800,1.0,13725.0,0.0,205.364,1.0,1.0,0.0,184.828,-13519.636,0.376,185.204,
340800,DC_OS,564908,154080,1.0,26220.0,0.643,21592.194,1.0,1.0,0.0,863.686,0.0,0.0,864.329,
340800,DC_MB,0,0,0.0,24840.0,3.356,677.365,1.0,1.0,0.0,541.892,0.0,0.0,545.248,
340800,DC_SH,0,0,0.0,14040.0,0.833,8047.962,1.0,1.0,0.0,23.086,0.0,0.0,23.919,
340800,DC_LA,0,0,0.0,21360.0,0.0,58717.725,0.364,0.364,0.0,825.237,0.0,0.0,825.237,
341400,DC_CR,70800,70800,1.0,13725.0,0.0,197.299,1.0,1.0,0.0,177.57,-13527.701,0.376,177.945,
341400,DC_OS,560708,154080,1.0,26220.0,1.545,15097.087,1.0,1.0,0.0,603.881,0.0,0.0,605.426,
341400,DC_MB,0,0,0.0,24840.0,3.357,670.086,1.0,1.0,0.0,536.069,0.0,0.0,539.426,
341400,DC_SH,0,0,0.0,14040.0,0.726,8813.005,1.0,1.0,0.0,23.276,0.0,0.0,24.002,
341400,DC_LA,0,0,0.0,21360.0,0.0,59768.146,0.358,0.358,0.0,875.914,0.0,0.0,875.914,
342000,DC_CR,70800,70800,1.0,13725.0,0.0,203.573,1.0,1.0,0.0,183.216,-13521.427,0.376,183.592,
342000,DC_OS,475813,154080,1.0,26220.0,1.194,17628.002,1.0,1.0,0.0,705.118,0.0,0.0,706.311,
342000,DC_MB,0,0,0.0,24840.0,3.351,715.805,1.0,1.0,0.0,572.644,0.0,0.0,575.995,
342000,DC_SH,0,0,0.0,14040.0,0.0,20838.57,1.0,0.674,0.327,23.771,6798.57,0.0,23.771,
342000,DC_LA,0,0,0.0,21360.0,0.0,45503.771,0.47,0.47,0.0,811.329,0.0,0.0,811.329,
342600,DC_CR,70800,70800,1.0,13725.0,0.0,197.512,1.0,1.0,0.0,177.761,-13527.488,0.376,178.137,
342600,DC_OS,494941,154080,1.0,26220.0,0.498,22641.536,1.0,1.0,0.0,905.659,0.0,0.0,906.156,
342600,DC_MB,0,0,0.0,24840.0,3.355,684.723,1.0,1.0,0.0,547.779,0.0,0.0,551.134,
342600,DC_SH,0,0,0.0,14040.0,0.0,22432.41,1.0,0.626,0.375,22.853,8392.41,0.0,22.853,
342600,DC_LA,0,0,0.0,21360.0,0.0,44848.764,0.477,0.477,0.0,797.747,0.0,0.0,797.747,
343200,DC_CR,70800,70800,1.0,13725.0,1.358,208.736,1.0,1.0,0.0,187.863,-3745.15,0.105,189.324,
343200,DC_OS,482264,154080,1.0,26220.0,1.6,14702.519,1.0,1.0,0.0,588.099,0.0,0.0,589.698,
343200,DC_MB,0,0,0.0,24840.0,3.355,684.73,1.0,1.0,0.0,547.784,0.0,0.0,551.139,
343200,DC_SH,0,0,0.0,14040.0,0.0,22064.82,1.0,0.637,0.364,23.546,8024.82,0.0,23.546,
343200,DC_LA,0,0,0.0,21360.0,0.0,46310.772,0.462,0.462,0.0,819.532,0.0,0.0,819.532,
343800,DC_CR,70800,70800,1.0,13725.0,1.878,204.941,1.0,1.0,0.0,184.447,0.0,0.0,186.325,
343800,DC_OS,477466,154080,1.0,26220.0,1.371,16349.747,1.0,1.0,0.0,653.988,0.0,0.0,655.359,
343800,DC_MB,0,0,0.0,24840.0,3.355,689.292,1.0,1.0,0.0,551.434,0.0,0.0,554.788,
343800,DC_SH,0,0,0.0,14040.0,0.0,21993.65,1.0,0.639,0.362,22.848,7953.651,0.0,22.848,
343800,DC_LA,0,0,0.0,21360.0,0.0,47728.718,0.448,0.448,0.0,831.865,0.0,0.0,831.865,
344400,DC_CR,70800,70800,1.0,13725.0,1.879,199.174,1.0,1.0,0.0,179.257,0.0,0.0,181.136,
344400,DC_OS,488245,154080,1.0,26220.0,2.527,8029.57,1.0,1.0,0.0,321.181,0.0,0.0,323.707,
344400,DC_MB,0,0,0.0,24840.0,3.355,686.239,1.0,1.0,0.0,548.992,0.0,0.0,552.346,
344400,DC_SH,0,0,0.0,14040.0,0.0,21591.52,1.0,0.651,0.35,23.518,7551.52,0.0,23.518,
344400,DC_LA,0,0,0.0,21360.0,0.0,48735.72,0.439,0.439,0.0,782.513,0.0,0.0,782.513,
345000,DC_CR,70800,70800,1.0,13725.0,1.877,211.026,1.0,1.0,0.0,189.924,0.0,0.0,191.801,
345000,DC_OS,493162,154080,1.0,26220.0,1.711,13907.19,1.0,1.0,0.0,556.286,0.0,0.0,557.996,
345000,DC_MB,0,0,0.0,24840.0,3.351,719.661,1.0,1.0,0.0,575.729,0.0,0.0,579.079,
345000,DC_SH,0,0,0.0,14040.0,0.0,22395.032,1.0,0.627,0.374,22.312,8355.032,0.0,22.312,
345000,DC_LA,0,0,0.0,21360.0,0.0,46179.713,0.463,0.463,0.0,791.66,0.0,0.0,791.66,
345600,DC_CR,70800,70800,1.0,13725.0,1.879,196.303,1.0,1.0,0.0,176.673,0.0,0.0,178.552,
345600,DC_OS,438925,154080,1.0,26220.0,0.0,26576.201,1.0,0.987,0.014,1063.048,356.201,0.0,1063.048,
345600,DC_MB,0,0,0.0,24840.0,2.743,5096.988,1.0,1.0,0.0,536.793,0.0,0.0,539.535,
345600,DC_SH,0,0,0.0,14040.0,0.0,45439.888,1.0,0.309,0.692,22.633,31399.888,0.0,22.633,
345600,DC_LA,0,0,0.0,21360.0,0.0,31267.196,0.684,0.684,0.0,823.99,0.0,0.0,823.99,
346200,DC_CR,70800,70800,1.0,13725.0,1.878,210.175,1.0,1.0,0.0,189.158,0.0,0.0,191.035,
346200,DC_OS,444256,154080,1.0,26220.0,1.921,12033.381,1.0,1.0,0.0,481.335,-356.2,0.01,483.266,
346200,DC_MB,0,0,0.0,24840.0,2.706,5358.048,1.0,1.0,0.0,551.744,0.0,0.0,554.45,
346200,DC_SH,0,0,0.0,14040.0,0.0,45665.179,1.0,0.308,0.693,22.128,31625.179,0.0,22.128,
346200,DC_LA,0,0,0.0,21360.0,0.0,31414.123,0.68,0.68,0.0,848.542,0.0,0.0,848.542,
346800,DC_CR,70800,70800,1.0,13725.0,1.878,209.861,1.0,1.0,0.0,188.875,0.0,0.0,190.753,
346800,DC_OS,442966,154080,1.0,26220.0,1.522,15263.3,1.0,1.0,0.0,610.532,0.0,0.0,612.054,
346800,DC_MB,0,0,0.0,24840.0,2.684,5519.617,1.0,1.0,0.0,582.536,0.0,0.0,585.219,
