time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
25200,DC_LA,52032,52032,0.332,32166.0,0.673,27323.402,1.0,1.0,0.0,12722.493,0.0,0.0,12723.166,
25800,DC_CR,83218,83218,0.647,37931.784,0.0,21416.801,1.0,1.0,0.0,8112.843,-16514.982,0.459,8113.301,
25800,DC_OS,431548,171840,1.0,54000.0,0.891,47585.26,1.0,1.0,0.0,1596.59,0.0,0.0,1597.481,
25800,DC_MB,95235,95235,0.697,54006.563,6.212,9285.68,1.0,1.0,0.0,7428.545,0.0,0.0,7434.756,
25800,DC_SH,25096,25096,0.171,30867.961,0.0,38739.153,1.0,0.797,0.204,26628.761,7871.193,0.0,26628.761,
25800,DC_LA,54490,54490,0.348,32626.875,0.685,27699.096,1.0,1.0,0.0,12828.506,0.0,0.0,12829.19,
26400,DC_CR,82073,82073,0.639,37855.381,0.0,20848.883,1.0,1.0,0.0,8394.658,-17006.497,0.473,8395.13,
26400,DC_OS,417066,171840,1.0,54000.0,0.838,47967.308,1.0,1.0,0.0,1617.275,0.0,0.0,1618.113,
26400,DC_MB,89634,89634,0.656,52956.375,6.06,9327.345,1.0,1.0,0.0,7461.876,0.0,0.0,7467.936,
26400,DC_SH,24999,24999,0.171,30844.662,0.0,38303.769,1.0,0.806,0.195,26188.579,7459.108,0.0,26188.579,
26400,DC_LA,51900,51900,0.331,32141.25,0.6,27823.678,1.0,1.0,0.0,12480.98,0.0,0.0,12481.58,
27000,DC_CR,81190,81190,0.632,37751.338,0.0,20999.738,1.0,1.0,0.0,8160.85,-16751.599,0.466,8161.315,
27000,DC_OS,421458,171840,1.0,54000.0,0.932,47292.525,1.0,1.0,0.0,1584.1,0.0,0.0,1585.032,
27000,DC_MB,91341,91341,0.668,53276.438,6.075,9541.315,1.0,1.0,0.0,7633.053,0.0,0.0,7639.127,
27000,DC_SH,26021,26021,0.178,31090.143,0.0,38735.847,1.0,0.803,0.198,26788.222,7645.704,0.0,26788.222,
27000,DC_LA,54606,54606,0.348,32648.625,0.672,27817.265,1.0,1.0,0.0,12583.807,0.0,0.0,12584.478,
27600,DC_CR,82635,82635,0.643,37897.515,0.0,21784.799,1.0,1.0,0.0,8359.242,-16112.715,0.448,8359.689,
27600,DC_OS,425744,171840,1.0,54000.0,0.869,47749.129,1.0,1.0,0.0,1610.453,0.0,0.0,1611.321,
27600,DC_MB,88348,88348,0.646,52715.25,6.048,9175.862,1.0,1.0,0.0,7340.69,0.0,0.0,7346.737,
27600,DC_SH,25170,25170,0.172,30885.736,0.0,37053.768,1.0,0.834,0.167,25320.789,6168.033,0.0,25320.789,
27600,DC_LA,53589,53589,0.342,32457.938,0.678,27581.597,1.0,1.0,0.0,12815.456,0.0,0.0,12816.133,
28200,DC_CR,81042,81042,0.63,37724.365,0.0,20896.686,1.0,1.0,0.0,8121.546,-16827.678,0.468,8122.014,
28200,DC_OS,420686,171840,1.0,54000.0,0.835,47993.968,1.0,1.0,0.0,1616.222,0.0,0.0,1617.056,
28200,DC_MB,92290,92290,0.675,53454.375,6.065,9792.379,1.0,1.0,0.0,7833.904,0.0,0.0,7839.968,
28200,DC_SH,26750,26750,0.183,31265.246,0.0,37377.729,1.0,0.837,0.164,25345.885,6112.484,0.0,25345.885,
28200,DC_LA,52858,52858,0.337,32320.875,0.752,26907.348,1.0,1.0,0.0,12608.976,0.0,0.0,12609.728,
28800,DC_CR,75400,75400,0.587,36504.257,0.0,14043.133,1.0,1.0,0.0,8126.842,-22461.124,0.624,8127.466,
28800,DC_OS,378907,171840,1.0,54000.0,0.08,53428.265,1.0,1.0,0.0,1651.687,0.0,0.0,1651.767,
28800,DC_MB,78167,78167,0.572,50806.313,5.659,10064.635,1.0,1.0,0.0,8051.709,0.0,0.0,8057.367,
28800,DC_SH,24156,24156,0.165,30642.177,0.0,30704.266,1.0,0.998,0.003,25581.196,62.09,0.0,25581.196,
28800,DC_LA,48563,48563,0.31,31515.563,0.0,36174.744,1.0,0.872,0.129,8684.336,4659.182,0.0,8684.336,
29400,DC_CR,74696,74696,0.581,36465.521,0.0,14355.695,1.0,1.0,0.0,8328.339,-22109.825,0.615,8328.954,
29400,DC_OS,367554,171840,1.0,54000.0,0.137,53017.49,1.0,1.0,0.0,1642.253,0.0,0.0,1642.389,
29400,DC_MB,75392,75392,0.552,50286.0,5.682,9380.806,1.0,1.0,0.0,7504.645,0.0,0.0,7510.327,
29400,DC_SH,23725,23725,0.162,30538.652,0.0,31885.285,1.0,0.958,0.043,26472.716,1346.634,0.0,26472.716,
29400,DC_LA,69900,69900,0.446,35516.25,0.0,34986.819,1.0,1.0,0.0,8882.492,-529.431,0.015,8882.507,
30000,DC_CR,72980,72980,0.568,36284.763,0.0,13828.974,1.0,1.0,0.0,8040.184,-22455.788,0.624,8040.808,
30000,DC_OS,370128,171840,1.0,54000.0,0.297,51862.018,1.0,1.0,0.0,1599.385,0.0,0.0,1599.682,
30000,DC_MB,80990,80990,0.593,51335.625,5.825,9401.246,1.0,1.0,0.0,7520.997,0.0,0.0,7526.822,
30000,DC_SH,22955,22955,0.157,30353.701,0.0,33174.302,1.0,0.915,0.086,27580.922,2820.602,0.0,27580.922,
30000,DC_LA,68428,68428,0.436,35240.25,0.0,35666.745,1.0,0.989,0.012,8624.327,426.495,0.0,8624.327,
30600,DC_CR,73564,73564,0.572,36371.461,0.0,13606.014,1.0,1.0,0.0,8043.383,-22765.446,0.633,8044.016,
30600,DC_OS,369837,171840,1.0,54000.0,0.351,51473.665,1.0,1.0,0.0,1562.94,0.0,0.0,1563.291,
30600,DC_MB,78643,78643,0.575,50895.563,5.73,9645.663,1.0,1.0,0.0,7716.531,0.0,0.0,7722.26,
30600,DC_SH,21440,21440,0.146,29989.804,0.0,31039.377,1.0,0.967,0.034,25721.353,1049.574,0.0,25721.353,
30600,DC_LA,68580,68580,0.437,35268.75,0.0,35753.461,1.0,0.987,0.014,8972.284,484.712,0.0,8972.284,
31200,DC_CR,73253,73253,0.57,36331.271,0.0,14323.019,1.0,1.0,0.0,8419.674,-22008.251,0.612,8420.286,
31200,DC_OS,377001,171840,1.0,54000.0,0.0,55232.559,1.0,0.978,0.023,1706.793,1232.559,0.0,1706.793,
31200,DC_MB,76354,76354,0.559,50466.375,5.663,9699.77,1.0,1.0,0.0,7759.817,0.0,0.0,7765.479,
31200,DC_SH,22903,22903,0.156,30341.211,0.0,33029.756,1.0,0.919,0.082,27651.907,2688.546,0.0,27651.907,
31200,DC_LA,65667,65667,0.419,34722.563,0.0,34175.133,1.0,1.0,0.0,8333.661,-547.429,0.016,8333.676,
31800,DC_CR,71870,71870,0.559,35806.988,0.0,14104.036,1.0,1.0,0.0,8207.969,-21702.951,0.603,8208.572,
31800,DC_OS,354565,171840,1.0,54000.0,0.0,54651.328,1.0,0.989,0.012,1709.265,651.329,0.0,1709.265,
31800,DC_MB,77983,77983,0.571,50771.813,5.674,9922.332,1.0,1.0,0.0,7937.866,0.0,0.0,7943.54,
31800,DC_SH,21878,21878,0.149,30095.01,0.0,31377.982,1.0,0.96,0.041,26153.932,1282.973,0.0,26153.932,
31800,DC_LA,72612,72612,0.463,36024.75,0.0,34264.341,1.0,1.0,0.0,8235.636,-1760.408,0.049,8235.685,
32400,DC_CR,72984,72984,0.568,36285.554,0.0,9557.969,1.0,1.0,0.0,8602.173,-26727.584,0.743,8602.915,
32400,DC_OS,350499,171840,1.0,54000.0,0.0,59299.776,1.0,0.911,0.09,1570.092,5299.776,0.0,1570.092,
32400,DC_MB,75468,75468,0.552,50300.25,5.706,9218.213,1.0,1.0,0.0,7374.571,0.0,0.0,7380.277,
32400,DC_SH,22902,22902,0.156,30340.971,0.0,28936.446,1.0,1.0,0.0,26755.68,-1404.524,0.04,26755.72,
32400,DC_LA,72738,72738,0.464,36048.375,0.0,46128.134,1.0,0.782,0.219,9862.205,10079.759,0.0,9862.205,
33000,DC_CR,67071,67071,0.522,34895.813,0.0,9288.511,1.0,1.0,0.0,8359.66,-25607.301,0.712,8360.372,
33000,DC_OS,367488,171840,1.0,54000.0,0.0,61147.536,1.0,0.884,0.117,1617.283,7147.536,0.0,1617.283,
33000,DC_MB,78235,78235,0.572,50819.063,5.711,9705.769,1.0,1.0,0.0,7764.616,0.0,0.0,7770.326,
33000,DC_SH,21560,21560,0.147,30018.628,0.0,29273.329,1.0,1.0,0.0,27046.109,-745.298,0.021,27046.13,
33000,DC_LA,58501,58501,0.373,33378.938,0.0,46258.453,1.0,0.722,0.279,9821.387,12879.516,0.0,9821.387,
33600,DC_CR,71241,71241,0.554,35777.942,0.0,8751.173,1.0,1.0,0.0,7876.056,-27026.768,0.751,7876.807,
33600,DC_OS,368267,171840,1.0,54000.0,0.0,61888.632,1.0,0.873,0.128,1646.879,7888.632,0.0,1646.879,
33600,DC_MB,76700,76700,0.561,50531.25,5.674,9684.098,1.0,1.0,0.0,7747.279,0.0,0.0,7752.952,
33600,DC_SH,22014,22014,0.15,30127.677,0.0,29089.961,1.0,1.0,0.0,26961.761,-1037.715,0.029,26961.79,
33600,DC_LA,60636,60636,0.387,33779.25,0.0,46075.702,1.0,0.734,0.267,9652.051,12296.452,0.0,9652.051,
34200,DC_CR,75173,75173,0.585,36492.783,0.0,8809.909,1.0,1.0,0.0,7928.919,-27682.873,0.769,7929.688,
34200,DC_OS,359534,171840,1.0,54000.0,0.0,59233.844,1.0,0.912,0.089,1587.346,5233.844,0.0,1587.346,
34200,DC_MB,76423,76423,0.559,50479.313,5.723,9278.075,1.0,1.0,0.0,7422.461,0.0,0.0,7428.183,
34200,DC_SH,21954,21954,0.15,30113.265,0.0,29071.698,1.0,1.0,0.0,26827.718,-1041.566,0.029,26827.747,
34200,DC_LA,61341,61341,0.391,33911.438,0.0,48362.359,1.0,0.702,0.299,9637.028,14450.921,0.0,9637.028,
34800,DC_CR,73367,73367,0.571,36347.227,0.0,9417.637,1.0,1.0,0.0,8475.874,-26929.589,0.749,8476.622,
34800,DC_OS,366495,171840,1.0,54000.0,0.0,61986.135,1.0,0.872,0.129,1701.567,7986.135,0.0,1701.567,
34800,DC_MB,78372,78372,0.573,50844.75,5.719,9673.171,1.0,1.0,0.0,7738.537,0.0,0.0,7744.256,
34800,DC_SH,21678,21678,0.148,30046.971,0.0,27930.699,1.0,1.0,0.0,25859.636,-2116.271,0.059,25859.695,
34800,DC_LA,60360,60360,0.385,33727.5,0.0,45096.349,1.0,0.748,0.253,9683.4,11368.85,0.0,9683.4,
35400,DC_CR,71990,71990,0.56,35811.965,2.083,9113.057,1.0,1.0,0.0,8201.752,-11702.092,0.326,8204.16,
35400,DC_OS,358621,171840,1.0,54000.0,0.0,58847.468,1.0,0.918,0.083,1571.485,4847.468,0.0,1571.485,
35400,DC_MB,78852,78852,0.577,50934.75,5.77,9394.091,1.0,1.0,0.0,7515.273,0.0,0.0,7521.043,
35400,DC_SH,23593,23593,0.161,30506.947,0.0,28637.749,1.0,1.0,0.0,26556.593,-1869.197,0.052,26556.645,
35400,DC_LA,63011,63011,0.402,34224.563,0.0,45990.074,1.0,0.745,0.256,9479.673,11765.511,0.0,9479.673,
36000,DC_CR,76882,76882,0.598,36976.574,3.913,8805.29,1.0,1.0,0.0,7924.762,0.0,0.0,7928.674,
36000,DC_OS,401282,171840,1.0,54000.0,0.0,60859.616,1.0,0.888,0.113,1607.575,6859.616,0.0,1607.575,
36000,DC_MB,83904,83904,0.614,51882.0,5.991,8753.785,1.0,1.0,0.0,7003.028,0.0,0.0,7009.019,
36000,DC_SH,23739,23739,0.162,30542.015,0.0,25446.583,1.0,1.0,0.0,25367.362,-5095.432,0.142,25367.504,
36000,DC_LA,66519,66519,0.424,34882.313,0.0,53005.906,1.0,0.659,0.342,11202.892,18123.594,0.0,11202.892,
36600,DC_CR,79783,79783,0.621,37240.491,3.933,8926.405,1.0,1.0,0.0,8033.765,0.0,0.0,8037.698,
36600,DC_OS,393332,171840,1.0,54000.0,0.0,60829.323,1.0,0.888,0.113,1597.183,6829.323,0.0,1597.183,
36600,DC_MB,90286,90286,0.66,53078.625,6.098,9174.131,1.0,1.0,0.0,7339.305,0.0,0.0,7345.403,
36600,DC_SH,24920,24920,0.17,30825.687,0.0,27442.381,1.0,1.0,0.0,27368.336,-3383.305,0.094,27368.43,
36600,DC_LA,56438,56438,0.36,32992.125,0.0,52872.517,1.0,0.624,0.377,11560.788,19880.392,0.0,11560.788,
37200,DC_CR,78963,78963,0.614,37199.546,3.94,8837.948,1.0,1.0,0.0,7954.154,0.0,0.0,7958.093,
37200,DC_OS,397202,171840,1.0,54000.0,0.0,63542.987,1.0,0.85,0.151,1730.521,9542.987,0.0,1730.521,
37200,DC_MB,86432,86432,0.632,52356.0,6.078,8594.648,1.0,1.0,0.0,6875.719,0.0,0.0,6881.797,
37200,DC_SH,23175,23175,0.158,30406.545,0.0,25347.902,1.0,1.0,0.0,25272.208,-5058.642,0.141,25272.349,
37200,DC_LA,54869,54869,0.35,32697.938,0.0,51965.963,1.0,0.63,0.371,11600.826,19268.026,0.0,11600.826,
37800,DC_CR,81169,81169,0.631,37747.783,3.912,9582.709,1.0,1.0,0.0,8624.439,0.0,0.0,8628.35,
37800,DC_OS,373106,171840,1.0,54000.0,0.0,61471.756,1.0,0.879,0.122,1641.786,7471.756,0.0,1641.786,
37800,DC_MB,93902,93902,0.687,53756.625,6.204,9090.482,1.0,1.0,0.0,7272.386,0.0,0.0,7278.59,
37800,DC_SH,25545,25545,0.174,30975.809,0.0,27169.967,1.0,1.0,0.0,27094.219,-3805.841,0.106,27094.325,
37800,DC_LA,55652,55652,0.355,32844.75,0.0,51992.332,1.0,0.632,0.369,11548.203,19147.582,0.0,11548.203,
38400,DC_CR,75780,75780,0.59,36521.76,3.739,9601.427,1.0,1.0,0.0,8641.285,0.0,0.0,8645.024,
38400,DC_OS,398106,171840,1.0,54000.0,0.0,59669.945,1.0,0.905,0.096,1588.356,5669.945,0.0,1588.356,
38400,DC_MB,89869,89869,0.657,53000.438,6.094,9125.847,1.0,1.0,0.0,7300.678,0.0,0.0,7306.772,
38400,DC_SH,24118,24118,0.165,30633.05,0.0,26070.831,1.0,1.0,0.0,25990.369,-4562.218,0.127,25990.496,
38400,DC_LA,56593,56593,0.361,33021.188,0.0,54298.205,1.0,0.609,0.392,11540.904,21277.017,0.0,11540.904,
39000,DC_CR,74861,74861,0.582,36475.499,3.747,9501.592,1.0,1.0,0.0,8551.433,0.0,0.0,8555.18,
39000,DC_OS,407300,171840,1.0,54000.0,0.0,64461.501,1.0,0.838,0.163,1729.92,10461.501,0.0,1729.92,
39000,DC_MB,88607,88607,0.648,52763.813,6.061,9129.518,1.0,1.0,0.0,7303.615,0.0,0.0,7309.675,
39000,DC_SH,24884,24884,0.17,30817.04,0.0,27522.851,1.0,1.0,0.0,27444.777,-3294.188,0.092,27444.869,
39000,DC_LA,56049,56049,0.358,32919.188,0.0,54920.408,1.0,0.6,0.401,11193.0,22001.221,0.0,11193.0,
39600,DC_CR,85130,85130,0.662,38455.125,4.078,9100.518,1.0,1.0,0.0,8190.467,0.0,0.0,8194.544,
39600,DC_OS,420852,171840,1.0,54000.0,0.0,69843.99,1.0,0.774,0.227,1654.646,15843.991,0.0,1654.646,
39600,DC_MB,99678,99678,0.729,54839.625,6.473,8235.386,1.0,1.0,0.0,6588.309,0.0,0.0,6594.782,
39600,DC_SH,26522,26522,0.181,31210.481,0.0,26895.123,1.0,1.0,0.0,26895.123,-4315.357,0.12,26895.243,
39600,DC_LA,65039,65039,0.415,34604.813,0.0,53697.908,1.0,0.645,0.356,12557.676,19093.096,0.0,12557.676,
40200,DC_CR,84496,84496,0.657,38236.516,4.089,8800.698,1.0,1.0,0.0,7920.629,0.0,0.0,7924.717,
40200,DC_OS,418282,171840,1.0,54000.0,0.0,68302.983,1.0,0.791,0.21,1622.828,14302.984,0.0,1622.828,
40200,DC_MB,105045,105045,0.768,55845.938,6.623,8162.958,1.0,1.0,0.0,6530.367,0.0,0.0,6536.99,
40200,DC_SH,25727,25727,0.176,31019.525,0.0,27035.134,1.0,1.0,0.0,27035.134,-3984.39,0.111,27035.245,
40200,DC_LA,55108,55108,0.352,32742.75,0.0,56127.605,1.0,0.584,0.417,13323.68,23384.855,0.0,13323.68,
40800,DC_CR,85043,85043,0.662,38438.074,4.125,8741.227,1.0,1.0,0.0,7867.105,0.0,0.0,7871.229,
40800,DC_OS,415106,171840,1.0,54000.0,0.0,69574.206,1.0,0.777,0.224,1713.357,15574.207,0.0,1713.357,
40800,DC_MB,103150,103150,0.755,55490.625,6.483,8815.42,1.0,1.0,0.0,7052.336,0.0,0.0,7058.819,
40800,DC_SH,24911,24911,0.17,30823.525,0.0,25642.031,1.0,1.0,0.0,25642.031,-5181.493,0.144,25642.175,
40800,DC_LA,50554,50554,0.323,31888.875,0.0,56979.345,1.0,0.56,0.441,13140.622,25090.47,0.0,13140.622,
41400,DC_CR,88564,88564,0.689,38981.473,4.131,9245.398,1.0,1.0,0.0,8320.859,0.0,0.0,8324.989,
41400,DC_OS,406681,171840,1.0,54000.0,0.0,70450.353,1.0,0.767,0.234,1737.185,16450.354,0.0,1737.185,
41400,DC_MB,98797,98797,0.723,54674.438,6.4,8596.204,1.0,1.0,0.0,6876.964,0.0,0.0,6883.363,
41400,DC_SH,27167,27167,0.185,31365.407,0.0,25597.439,1.0,1.0,0.0,25597.439,-5767.967,0.161,25597.6,
41400,DC_LA,53020,53020,0.338,32351.25,0.0,55633.654,1.0,0.582,0.419,12217.365,23282.405,0.0,12217.365,
42000,DC_CR,84851,84851,0.66,38392.196,4.083,8997.608,1.0,1.0,0.0,8097.848,0.0,0.0,8101.93,
42000,DC_OS,406441,171840,1.0,54000.0,0.0,70900.595,1.0,0.762,0.239,1746.035,16900.595,0.0,1746.035,
42000,DC_MB,102665,102665,0.751,55399.688,6.478,8763.402,1.0,1.0,0.0,7010.722,0.0,0.0,7017.199,
42000,DC_SH,27576,27576,0.188,31463.648,0.0,25885.84,1.0,1.0,0.0,25885.84,-5577.807,0.155,25885.995,
42000,DC_LA,57787,57787,0.369,33245.063,0.0,54773.137,1.0,0.607,0.394,13028.974,21528.075,0.0,13028.974,
42600,DC_CR,88436,88436,0.688,38865.218,4.083,9472.633,1.0,1.0,0.0,8525.37,0.0,0.0,8529.453,
42600,DC_OS,410182,171840,1.0,54000.0,0.0,67344.227,1.0,0.802,0.199,1606.36,13344.227,0.0,1606.36,
42600,DC_MB,102152,102152,0.747,55303.5,6.527,8312.831,1.0,1.0,0.0,6650.265,0.0,0.0,6656.792,
42600,DC_SH,27664,27664,0.189,31484.785,0.0,27217.533,1.0,1.0,0.0,27217.533,-4267.251,0.119,27217.652,
42600,DC_LA,54965,54965,0.351,32715.938,0.0,54653.577,1.0,0.599,0.402,12489.112,21937.64,0.0,12489.112,
43200,DC_CR,84280,84280,0.656,37979.69,4.071,8673.242,1.0,1.0,0.0,7805.918,0.0,0.0,7809.989,
43200,DC_OS,447316,171840,1.0,54000.0,0.0,67400.155,1.0,0.802,0.199,1761.267,13400.155,0.0,1761.267,
43200,DC_MB,108042,108042,0.79,56407.875,6.604,8862.267,1.0,1.0,0.0,7089.814,0.0,0.0,7096.418,
43200,DC_SH,26395,26395,0.18,31179.976,0.0,27537.122,1.0,1.0,0.0,27537.122,-3642.853,0.102,27537.224,
43200,DC_LA,57528,57528,0.367,33196.5,0.0,49943.04,1.0,0.665,0.336,12209.699,16746.54,0.0,12209.699,
43800,DC_CR,97911,97911,0.762,40708.195,4.381,9167.008,1.0,1.0,0.0,8250.308,0.0,0.0,8254.688,
43800,DC_OS,433965,171840,1.0,54000.0,0.0,64235.403,1.0,0.841,0.16,1672.464,10235.403,0.0,1672.464,
43800,DC_MB,107802,107802,0.789,56362.875,6.645,8520.445,1.0,1.0,0.0,6816.356,0.0,0.0,6823.001,
43800,DC_SH,27749,27749,0.189,31505.201,0.0,27221.914,1.0,1.0,0.0,27221.914,-4283.286,0.119,27222.033,
43800,DC_LA,62594,62594,0.399,34146.375,0.0,50054.584,1.0,0.683,0.318,12237.137,15908.21,0.0,12237.137,
44400,DC_CR,88599,88599,0.689,39002.431,4.148,9142.409,1.0,1.0,0.0,8228.169,0.0,0.0,8232.316,
44400,DC_OS,437088,171840,1.0,54000.0,0.0,66183.343,1.0,0.816,0.185,1733.621,12183.343,0.0,1733.621,
44400,DC_MB,107239,107239,0.784,56257.313,6.555,9067.421,1.0,1.0,0.0,7253.937,0.0,0.0,7260.491,
44400,DC_SH,26847,26847,0.183,31288.545,0.0,26751.089,1.0,1.0,0.0,26751.089,-4537.455,0.127,26751.216,
44400,DC_LA,59733,59733,0.381,33609.938,0.0,50482.2,1.0,0.666,0.335,12185.061,16872.263,0.0,12185.061,
45000,DC_CR,91586,91586,0.712,39387.059,4.251,8779.985,1.0,1.0,0.0,7901.987,0.0,0.0,7906.238,
45000,DC_OS,434710,171840,1.0,54000.0,0.0,63771.544,1.0,0.847,0.154,1611.809,9771.545,0.0,1611.809,
45000,DC_MB,103886,103886,0.76,55628.625,6.567,8351.642,1.0,1.0,0.0,6681.314,0.0,0.0,6687.88,
45000,DC_SH,28167,28167,0.192,31605.603,0.0,26601.893,1.0,1.0,0.0,26601.893,-5003.709,0.139,26602.032,
45000,DC_LA,61842,61842,0.394,34005.375,0.0,48637.98,1.0,0.7,0.301,12192.126,14632.605,0.0,12192.126,
45600,DC_CR,86949,86949,0.676,38635.029,4.071,9324.915,1.0,1.0,0.0,8392.424,0.0,0.0,8396.495,
45600,DC_OS,426301,171840,1.0,54000.0,0.0,64854.852,1.0,0.833,0.168,1671.555,10854.852,0.0,1671.555,
45600,DC_MB,102836,102836,0.752,55431.75,6.466,8881.721,1.0,1.0,0.0,7105.377,0.0,0.0,7111.843,
45600,DC_SH,25822,25822,0.176,31042.344,0.0,27141.642,1.0,1.0,0.0,27141.642,-3900.701,0.109,27141.751,
45600,DC_LA,56352,56352,0.36,32976.0,0.0,50017.506,1.0,0.66,0.341,12512.712,17041.506,0.0,12512.712,
46200,DC_CR,86444,86444,0.672,38602.127,4.068,9313.131,1.0,1.0,0.0,8381.818,0.0,0.0,8385.886,
46200,DC_OS,434036,171840,1.0,54000.0,0.0,67276.157,1.0,0.803,0.198,1762.602,13276.158,0.0,1762.602,
46200,DC_MB,102102,102102,0.747,55294.125,6.484,8611.41,1.0,1.0,0.0,6889.129,0.0,0.0,6895.612,
46200,DC_SH,26724,26724,0.182,31259.0,0.0,25076.531,1.0,1.0,0.0,25076.531,-6182.469,0.172,25076.703,
46200,DC_LA,57974,57974,0.37,33280.125,0.0,50600.07,1.0,0.658,0.343,12378.454,17319.945,0.0,12378.454,
46800,DC_CR,95612,95612,0.744,40106.771,4.38,8575.289,1.0,1.0,0.0,7717.761,0.0,0.0,7722.14,
46800,DC_OS,454696,171840,1.0,54000.0,0.0,57325.313,1.0,0.942,0.059,1632.213,3325.313,0.0,1632.213,
46800,DC_MB,116332,116332,0.851,57962.25,6.701,9719.612,1.0,1.0,0.0,7654.812,0.0,0.0,7661.512,
46800,DC_SH,31955,31955,0.218,32515.466,0.0,26185.571,1.0,1.0,0.0,26185.571,-6329.894,0.176,26185.747,
46800,DC_LA,64742,64742,0.413,34549.125,0.0,42175.372,1.0,0.82,0.181,12905.687,7626.248,0.0,12905.687,
47400,DC_CR,99663,99663,0.775,40827.68,4.433,8912.197,1.0,1.0,0.0,8020.978,0.0,0.0,8025.411,
47400,DC_OS,471280,171840,1.0,54000.0,0.0,58627.533,1.0,0.922,0.079,1680.584,4627.533,0.0,1680.584,
47400,DC_MB,100486,100486,0.735,54991.125,6.357,9221.684,1.0,1.0,0.0,7258.497,0.0,0.0,7264.854,
47400,DC_SH,29372,29372,0.2,31895.04,0.0,25153.525,1.0,1.0,0.0,25153.525,-6741.514,0.188,25153.713,
47400,DC_LA,59598,59598,0.38,33584.625,0.0,42163.124,1.0,0.797,0.204,12423.194,8578.5,0.0,12423.194,
48000,DC_CR,99087,99087,0.771,40797.478,4.369,9345.484,1.0,1.0,0.0,8410.936,0.0,0.0,8415.304,
48000,DC_OS,472936,171840,1.0,54000.0,0.0,60364.841,1.0,0.895,0.106,1710.923,6364.841,0.0,1710.923,
48000,DC_MB,109494,109494,0.801,56680.125,6.594,9203.843,1.0,1.0,0.0,7236.32,0.0,0.0,7242.914,
48000,DC_SH,31591,31591,0.216,32428.035,0.0,26239.584,1.0,1.0,0.0,26239.584,-6188.45,0.172,26239.756,
48000,DC_LA,63972,63972,0.408,34404.75,0.0,42763.154,1.0,0.805,0.196,12645.064,8358.404,0.0,12645.064,
48600,DC_CR,94605,94605,0.736,40049.007,4.333,8853.931,1.0,1.0,0.0,7968.538,0.0,0.0,7972.871,
48600,DC_OS,465103,171840,1.0,54000.0,0.0,56973.409,1.0,0.948,0.053,1623.131,2973.409,0.0,1623.131,
48600,DC_MB,109963,109963,0.804,56768.063,6.592,9307.875,1.0,1.0,0.0,7324.46,0.0,0.0,7331.051,
48600,DC_SH,30322,30322,0.207,32123.226,0.0,24994.448,1.0,1.0,0.0,24994.448,-7128.777,0.199,24994.647,
48600,DC_LA,62925,62925,0.401,34208.438,0.0,43145.351,1.0,0.793,0.208,12844.772,8936.914,0.0,12844.772,
49200,DC_CR,95882,95882,0.746,40119.212,4.324,8989.294,1.0,1.0,0.0,8090.365,0.0,0.0,8094.689,
49200,DC_OS,470744,171840,1.0,54000.0,0.0,60942.753,1.0,0.887,0.114,1762.354,6942.753,0.0,1762.354,
49200,DC_MB,104315,104315,0.763,55709.063,6.418,9500.431,1.0,1.0,0.0,7474.608,0.0,0.0,7481.026,
49200,DC_SH,30562,30562,0.209,32180.873,0.0,26834.685,1.0,1.0,0.0,26834.685,-5346.187,0.149,26834.834,
49200,DC_LA,59479,59479,0.379,33562.313,0.0,41559.424,1.0,0.808,0.193,12522.175,7997.112,0.0,12522.175,
49800,DC_CR,100675,100675,0.783,41150.801,4.429,9262.613,1.0,1.0,0.0,8336.352,0.0,0.0,8340.781,
49800,DC_OS,462185,171840,1.0,54000.0,0.0,56633.427,1.0,0.954,0.047,1607.996,2633.427,0.0,1607.996,
49800,DC_MB,108969,108969,0.797,56581.688,6.579,9218.858,1.0,1.0,0.0,7250.283,0.0,0.0,7256.861,
49800,DC_SH,30348,30348,0.207,32129.471,0.0,25025.126,1.0,1.0,0.0,25025.126,-7104.344,0.198,25025.324,
49800,DC_LA,65042,65042,0.415,34605.375,0.0,41216.908,1.0,0.84,0.161,12537.856,6611.533,0.0,12537.856,
50400,DC_CR,84499,84499,0.657,38238.755,4.026,9256.767,1.0,1.0,0.0,8331.091,0.0,0.0,8335.116,
50400,DC_OS,438103,171840,1.0,54000.0,0.0,48081.147,1.0,1.0,0.0,1626.395,-5918.853,0.165,1626.559,
50400,DC_MB,97160,97160,0.711,54367.5,5.657,13638.885,1.0,1.0,0.0,7297.326,0.0,0.0,7302.983,
50400,DC_SH,28143,28143,0.192,31599.839,0.0,25906.502,1.0,1.0,0.0,25906.502,-5693.336,0.159,25906.661,
50400,DC_LA,56182,56182,0.358,32944.125,0.0,29492.761,1.0,1.0,0.0,12371.483,-3451.364,0.096,12371.579,
51000,DC_CR,83246,83246,0.648,37933.255,4.025,8959.345,1.0,1.0,0.0,8063.411,0.0,0.0,8067.435,
51000,DC_OS,426450,171840,1.0,54000.0,0.0,51206.143,1.0,1.0,0.0,1736.726,-2793.857,0.078,1736.804,
51000,DC_MB,95041,95041,0.695,53970.188,5.569,13875.253,1.0,1.0,0.0,7205.788,0.0,0.0,7211.357,
