time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
486000,DC_CR,127846,128640,1.0,45900.0,5.74,4578.192,1.0,1.0,0.0,4120.373,0.0,0.0,4126.112,
486000,DC_OS,127844,127844,0.744,47899.637,0.0,37049.216,1.0,1.0,0.0,1469.897,-10850.421,0.302,1470.198,
486000,DC_MB,127844,136800,1.0,61800.0,3.963,33270.014,1.0,1.0,0.0,4454.361,0.0,0.0,4458.324,
486000,DC_SH,127841,146880,1.0,54600.0,4.827,19850.724,1.0,1.0,0.0,19850.724,0.0,0.0,19855.551,
486000,DC_LA,127837,130817,0.834,46876.591,0.0,20881.032,1.0,1.0,0.0,17341.363,-25995.558,0.723,17342.085,
486600,DC_CR,127726,128640,1.0,45900.0,5.781,4278.255,1.0,1.0,0.0,3850.43,0.0,0.0,3856.211,
486600,DC_OS,127720,127720,0.744,47892.887,0.0,40510.33,1.0,1.0,0.0,1607.573,-7382.556,0.206,1607.778,
486600,DC_MB,127717,136800,1.0,61800.0,3.9,33720.296,1.0,1.0,0.0,4543.636,0.0,0.0,4547.536,
486600,DC_SH,127714,146880,1.0,54600.0,4.899,19330.305,1.0,1.0,0.0,19330.305,0.0,0.0,19335.204,
486600,DC_LA,127714,127714,0.814,46214.297,0.0,21810.932,1.0,1.0,0.0,18172.35,-24403.364,0.678,18173.027,
487200,DC_CR,126274,128640,1.0,45900.0,5.762,4414.012,1.0,1.0,0.0,3972.611,0.0,0.0,3978.373,
487200,DC_OS,126271,126271,0.735,47766.819,0.0,39096.67,1.0,1.0,0.0,1551.35,-8670.148,0.241,1551.59,
487200,DC_MB,126268,136800,1.0,61800.0,4.12,32139.047,1.0,1.0,0.0,4571.728,0.0,0.0,4575.848,
487200,DC_SH,126267,146880,1.0,54600.0,4.744,20444.274,1.0,1.0,0.0,20444.274,0.0,0.0,20449.018,
487200,DC_LA,126263,126263,0.805,46111.438,0.0,21694.095,1.0,1.0,0.0,18034.195,-24417.342,0.679,18034.873,
487800,DC_CR,124567,128640,1.0,45900.0,5.785,4254.928,1.0,1.0,0.0,3829.436,0.0,0.0,3835.22,
487800,DC_OS,124564,124564,0.725,47339.047,0.0,37461.635,1.0,1.0,0.0,1485.742,-9877.411,0.275,1486.017,
487800,DC_MB,124562,136800,1.0,61800.0,3.883,33847.07,1.0,1.0,0.0,4430.912,0.0,0.0,4434.795,
487800,DC_SH,124560,146880,1.0,54600.0,4.761,20323.625,1.0,1.0,0.0,20323.625,0.0,0.0,20328.386,
487800,DC_LA,124557,124557,0.794,45534.194,0.0,20829.365,1.0,1.0,0.0,17333.653,-24704.828,0.687,17334.339,
488400,DC_CR,126226,128640,1.0,45900.0,5.748,4515.494,1.0,1.0,0.0,4063.945,0.0,0.0,4069.693,
488400,DC_OS,126223,126223,0.735,47759.602,0.0,38772.379,1.0,1.0,0.0,1538.124,-8987.222,0.25,1538.374,
488400,DC_MB,126220,136800,1.0,61800.0,4.121,32129.409,1.0,1.0,0.0,4411.793,0.0,0.0,4415.914,
488400,DC_SH,126219,146880,1.0,54600.0,4.764,20303.385,1.0,1.0,0.0,20303.385,0.0,0.0,20308.149,
488400,DC_LA,126214,126214,0.805,46106.445,0.437,22217.979,1.0,1.0,0.0,18495.465,-20746.214,0.577,18496.478,
489000,DC_CR,125584,128640,1.0,45900.0,5.775,4322.599,1.0,1.0,0.0,3890.34,0.0,0.0,3896.114,
489000,DC_OS,125583,125583,0.731,47575.11,0.0,37394.815,1.0,1.0,0.0,1483.084,-10180.294,0.283,1483.367,
489000,DC_MB,125581,136800,1.0,61800.0,3.953,33339.496,1.0,1.0,0.0,4245.25,0.0,0.0,4249.203,
489000,DC_SH,125581,146880,1.0,54600.0,4.84,19754.547,1.0,1.0,0.0,19754.547,0.0,0.0,19759.387,
489000,DC_LA,125578,125578,0.801,46020.957,3.527,20629.06,1.0,1.0,0.0,17063.91,0.0,0.0,17067.436,
489600,DC_CR,142338,128640,1.0,45900.0,5.786,4247.938,1.0,1.0,0.0,3823.145,0.0,0.0,3828.93,
489600,DC_OS,142334,142334,0.829,49829.251,0.0,38769.666,1.0,1.0,0.0,1550.787,-11059.584,0.308,1551.094,
489600,DC_MB,142334,136800,1.0,61800.0,1.808,48786.583,1.0,1.0,0.0,4046.889,0.0,0.0,4048.697,
489600,DC_SH,142331,146880,1.0,54600.0,4.788,20128.583,1.0,1.0,0.0,20128.583,0.0,0.0,20133.371,
489600,DC_LA,142328,142328,0.907,48984.988,3.981,20324.208,1.0,1.0,0.0,18291.788,0.0,0.0,18295.768,
490200,DC_CR,141092,128640,1.0,45900.0,5.757,4456.744,1.0,1.0,0.0,4011.07,0.0,0.0,4016.826,
490200,DC_OS,141089,141089,0.822,49735.974,0.0,37974.451,1.0,1.0,0.0,1518.979,-11761.522,0.327,1519.305,
490200,DC_MB,141087,136800,1.0,61800.0,1.722,49407.038,1.0,1.0,0.0,4037.218,0.0,0.0,4038.939,
490200,DC_SH,141084,146880,1.0,54600.0,4.907,19271.597,1.0,1.0,0.0,19271.597,0.0,0.0,19276.504,
490200,DC_LA,141081,141081,0.899,48704.645,4.091,19250.191,1.0,1.0,0.0,17325.172,0.0,0.0,17329.263,
490800,DC_CR,139011,128640,1.0,45900.0,5.795,4180.909,1.0,1.0,0.0,3762.819,0.0,0.0,3768.613,
490800,DC_OS,139011,139011,0.809,49585.408,0.0,40049.87,1.0,1.0,0.0,1601.995,-9535.537,0.265,1602.26,
490800,DC_MB,139008,136800,1.0,61800.0,2.051,47035.054,1.0,1.0,0.0,4305.552,0.0,0.0,4307.603,
490800,DC_SH,139005,146880,1.0,54600.0,4.733,20527.992,1.0,1.0,0.0,20527.992,0.0,0.0,20532.725,
490800,DC_LA,139001,139001,0.886,48325.356,4.003,19507.897,1.0,1.0,0.0,17557.108,0.0,0.0,17561.11,
491400,DC_CR,140501,128640,1.0,45900.0,5.762,4413.778,1.0,1.0,0.0,3972.401,0.0,0.0,3978.163,
491400,DC_OS,140499,140499,0.818,49707.732,0.0,39231.539,1.0,1.0,0.0,1569.262,-10476.192,0.292,1569.553,
491400,DC_MB,140493,136800,1.0,61800.0,1.845,48522.112,1.0,1.0,0.0,4058.081,0.0,0.0,4059.925,
491400,DC_SH,140492,146880,1.0,54600.0,4.929,19112.263,1.0,1.0,0.0,19112.263,0.0,0.0,19117.192,
491400,DC_LA,140490,140490,0.896,48406.143,4.118,18763.094,1.0,1.0,0.0,16886.785,0.0,0.0,16890.902,
492000,DC_CR,137744,128640,1.0,45900.0,5.786,4243.236,1.0,1.0,0.0,3818.913,0.0,0.0,3824.699,
492000,DC_OS,137742,137742,0.802,49166.154,0.0,39582.069,1.0,1.0,0.0,1583.283,-9584.084,0.267,1583.549,
492000,DC_MB,137738,136800,1.0,61800.0,1.724,49393.355,1.0,1.0,0.0,4250.144,0.0,0.0,4251.867,
492000,DC_SH,137736,142166,0.968,53851.029,4.652,20361.362,1.0,1.0,0.0,20361.362,0.0,0.0,20366.014,
492000,DC_LA,137735,137735,0.878,48191.505,3.936,19855.839,1.0,1.0,0.0,17870.256,0.0,0.0,17874.191,
492600,DC_CR,137340,128640,1.0,45900.0,5.78,4284.79,1.0,1.0,0.0,3856.311,0.0,0.0,3862.091,
492600,DC_OS,137339,137339,0.8,49151.941,0.0,39763.269,1.0,1.0,0.0,1590.531,-9388.671,0.261,1590.792,
492600,DC_MB,137334,136800,1.0,61800.0,2.0,47406.511,1.0,1.0,0.0,4385.521,0.0,0.0,4387.52,
492600,DC_SH,137333,137333,0.936,53088.306,4.574,20156.901,1.0,1.0,0.0,20156.901,0.0,0.0,20161.475,
492600,DC_LA,137329,137329,0.875,48102.457,3.887,20118.518,1.0,1.0,0.0,18106.667,0.0,0.0,18110.553,
493200,DC_CR,145113,128640,1.0,45900.0,5.759,4438.52,1.0,1.0,0.0,3994.669,0.0,0.0,4000.427,
493200,DC_OS,145112,145112,0.845,50330.02,0.0,38340.925,1.0,1.0,0.0,1533.638,-11989.094,0.334,1533.971,
493200,DC_MB,145110,136800,1.0,61800.0,0.131,60860.694,1.0,1.0,0.0,3997.94,0.0,0.0,3998.07,
493200,DC_SH,145108,145108,0.988,54509.492,4.774,20141.053,1.0,1.0,0.0,20141.053,0.0,0.0,20145.827,
493200,DC_LA,145104,145104,0.925,49418.889,4.111,19822.087,1.0,1.0,0.0,17839.879,0.0,0.0,17843.989,
493800,DC_CR,146181,128640,1.0,45900.0,5.751,4494.602,1.0,1.0,0.0,4045.142,0.0,0.0,4050.893,
493800,DC_OS,146181,146181,0.851,50371.853,0.0,40431.951,1.0,1.0,0.0,1617.279,-9939.901,0.277,1617.555,
493800,DC_MB,146180,136800,1.0,61800.0,0.0,64907.188,1.0,0.953,0.048,4176.933,3107.188,0.0,4176.933,
493800,DC_SH,146176,146176,0.996,54569.999,4.759,20310.055,1.0,1.0,0.0,20310.055,0.0,0.0,20314.814,
493800,DC_LA,146172,146172,0.932,49683.992,4.108,20108.446,1.0,1.0,0.0,18097.602,0.0,0.0,18101.71,
494400,DC_CR,145910,128640,1.0,45900.0,5.784,4256.342,1.0,1.0,0.0,3830.708,0.0,0.0,3836.492,
494400,DC_OS,145905,145905,0.85,50362.265,0.0,37671.449,1.0,1.0,0.0,1506.858,-12690.815,0.353,1507.211,
494400,DC_MB,145904,136800,1.0,61800.0,0.0,64643.317,1.0,0.957,0.044,3993.65,2843.317,0.0,3993.65,
494400,DC_SH,145902,145902,0.994,54556.566,4.814,19898.852,1.0,1.0,0.0,19898.852,0.0,0.0,19903.666,
494400,DC_LA,145899,145899,0.93,49647.392,4.077,20299.814,1.0,1.0,0.0,18269.833,0.0,0.0,18273.909,
495000,DC_CR,146062,128640,1.0,45900.0,5.753,4478.858,1.0,1.0,0.0,4030.973,0.0,0.0,4036.726,
495000,DC_OS,146059,146059,0.85,50367.701,0.0,36849.526,1.0,1.0,0.0,1473.982,-13518.174,0.376,1474.357,
495000,DC_MB,146058,136800,1.0,61800.0,0.0,63960.982,1.0,0.967,0.034,4004.804,2160.983,0.0,4004.804,
495000,DC_SH,146056,146056,0.995,54564.257,4.775,20187.103,1.0,1.0,0.0,20187.103,0.0,0.0,20191.878,
495000,DC_LA,146053,146053,0.931,49669.079,4.05,20510.216,1.0,1.0,0.0,18459.195,0.0,0.0,18463.245,
495600,DC_CR,148548,128640,1.0,45900.0,5.764,4400.327,1.0,1.0,0.0,3960.295,0.0,0.0,3966.059,
495600,DC_OS,148543,148543,0.865,50890.147,0.0,40108.432,1.0,1.0,0.0,1604.338,-10781.714,0.3,1604.637,
495600,DC_MB,148538,136800,1.0,61800.0,0.0,61872.966,1.0,0.999,0.002,4083.525,72.966,0.0,4083.525,
495600,DC_SH,148537,146880,1.0,54600.0,4.898,19339.293,1.0,1.0,0.0,19339.293,0.0,0.0,19344.191,
495600,DC_LA,148536,148536,0.947,49845.378,4.156,19927.023,1.0,1.0,0.0,17934.321,0.0,0.0,17938.477,
496200,DC_CR,144181,128640,1.0,45900.0,5.798,4160.587,1.0,1.0,0.0,3744.528,0.0,0.0,3750.325,
496200,DC_OS,144179,144179,0.84,50277.87,0.0,38113.163,1.0,1.0,0.0,1524.527,-12164.706,0.338,1524.865,
496200,DC_MB,144173,136800,1.0,61800.0,0.0,60064.654,1.0,1.0,0.0,4332.328,-1735.345,0.049,4332.376,
496200,DC_SH,144172,145829,0.993,54552.783,4.818,19866.934,1.0,1.0,0.0,19866.934,0.0,0.0,19871.752,
496200,DC_LA,144170,144170,0.919,49110.468,4.012,20226.431,1.0,1.0,0.0,18203.788,0.0,0.0,18207.8,
496800,DC_CR,119508,128640,1.0,45900.0,5.752,4491.425,1.0,1.0,0.0,4042.283,0.0,0.0,4048.034,
496800,DC_OS,119506,119506,0.696,46699.347,0.0,38908.202,1.0,1.0,0.0,1556.329,-7791.144,0.217,1556.545,
496800,DC_MB,119502,136800,1.0,61800.0,0.0,68422.802,1.0,0.904,0.097,4030.417,6622.802,0.0,4030.417,
496800,DC_SH,119501,119501,0.814,50035.682,4.114,20417.416,1.0,1.0,0.0,20417.416,0.0,0.0,20421.53,
496800,DC_LA,119499,119499,0.762,44766.25,3.267,21246.42,1.0,1.0,0.0,19121.778,0.0,0.0,19125.045,
497400,DC_CR,120121,128640,1.0,45900.0,5.79,4218.824,1.0,1.0,0.0,3796.942,0.0,0.0,3802.731,
497400,DC_OS,120120,120120,0.7,46727.32,0.0,39000.972,1.0,1.0,0.0,1560.039,-7726.347,0.215,1560.254,
497400,DC_MB,120118,136800,1.0,61800.0,0.0,72426.324,1.0,0.854,0.147,4207.075,10626.324,0.0,4207.075,
497400,DC_SH,120114,120114,0.818,50120.966,4.208,19828.2,1.0,1.0,0.0,19828.2,0.0,0.0,19832.408,
497400,DC_LA,120111,120111,0.766,44796.577,3.325,20857.302,1.0,1.0,0.0,18771.572,0.0,0.0,18774.897,
498000,DC_CR,120513,128640,1.0,45900.0,5.767,4379.698,1.0,1.0,0.0,3941.729,0.0,0.0,3947.495,
498000,DC_OS,120510,120510,0.702,46742.414,0.0,39031.159,1.0,1.0,0.0,1561.247,-7711.254,0.215,1561.461,
498000,DC_MB,120504,136800,1.0,61800.0,0.0,74660.987,1.0,0.828,0.173,4351.221,12860.987,0.0,4351.221,
498000,DC_SH,120503,120503,0.821,50157.941,4.306,19161.34,1.0,1.0,0.0,19161.34,0.0,0.0,19165.646,
498000,DC_LA,120501,120501,0.768,44813.225,3.401,20330.612,1.0,1.0,0.0,18297.551,0.0,0.0,18300.952,
498600,DC_CR,121048,128640,1.0,45900.0,5.794,4189.911,1.0,1.0,0.0,3770.92,0.0,0.0,3776.713,
498600,DC_OS,121046,121046,0.705,46760.673,1.16,37169.445,1.0,1.0,0.0,1486.778,-1240.979,0.035,1487.973,
498600,DC_MB,121043,136800,1.0,61800.0,0.0,69254.214,1.0,0.893,0.108,4175.972,7454.215,0.0,4175.972,
498600,DC_SH,121040,121040,0.825,50197.843,4.292,19302.64,1.0,1.0,0.0,19302.64,0.0,0.0,19306.932,
498600,DC_LA,121039,121039,0.772,45165.293,3.472,20172.344,1.0,1.0,0.0,18155.11,0.0,0.0,18158.581,
499200,DC_CR,119499,128640,1.0,45900.0,5.746,4529.887,1.0,1.0,0.0,4076.899,0.0,0.0,4082.645,
499200,DC_OS,119498,119498,0.696,46698.94,1.299,37348.842,1.0,1.0,0.0,1493.954,0.0,0.0,1495.253,
499200,DC_MB,119493,136800,1.0,61800.0,0.0,72418.357,1.0,0.854,0.147,4361.106,10618.358,0.0,4361.106,
499200,DC_SH,119490,119490,0.814,50033.633,4.275,19258.48,1.0,1.0,0.0,19258.48,0.0,0.0,19262.755,
499200,DC_LA,119489,119489,0.762,44765.702,3.415,20181.48,1.0,1.0,0.0,18163.332,0.0,0.0,18166.747,
499800,DC_CR,117243,128640,1.0,45900.0,5.753,4483.434,1.0,1.0,0.0,4035.091,0.0,0.0,4040.843,
499800,DC_OS,117239,117239,0.683,46422.412,0.874,40134.718,1.0,1.0,0.0,1605.389,0.0,0.0,1606.263,
499800,DC_MB,117239,136800,1.0,61800.0,0.0,70205.619,1.0,0.881,0.12,4371.844,8405.62,0.0,4371.844,
499800,DC_SH,117234,117234,0.799,49492.004,4.153,19594.537,1.0,1.0,0.0,19594.537,0.0,0.0,19598.69,
499800,DC_LA,117231,117231,0.747,44519.785,3.449,19693.223,1.0,1.0,0.0,17723.901,0.0,0.0,17727.349,
500400,DC_CR,101527,128640,1.0,45900.0,5.754,4474.28,1.0,1.0,0.0,4026.852,0.0,0.0,4032.606,
500400,DC_OS,101522,101522,0.591,44215.56,0.693,39231.237,1.0,1.0,0.0,1569.25,0.0,0.0,1569.942,
500400,DC_MB,101520,136800,1.0,61800.0,0.0,73296.726,1.0,0.844,0.157,4058.417,11496.726,0.0,4058.417,
500400,DC_SH,101518,101518,0.692,46454.625,3.612,20451.639,1.0,1.0,0.0,20451.639,0.0,0.0,20455.251,
500400,DC_LA,101516,101516,0.647,41722.637,3.023,19958.992,1.0,1.0,0.0,17963.093,0.0,0.0,17966.116,
501000,DC_CR,102542,128640,1.0,45900.0,5.789,4220.448,1.0,1.0,0.0,3798.404,0.0,0.0,3804.193,
501000,DC_OS,102538,102538,0.597,44283.638,0.929,37598.21,1.0,1.0,0.0,1503.929,0.0,0.0,1504.857,
501000,DC_MB,102537,136800,1.0,61800.0,0.0,67952.042,1.0,0.91,0.091,4137.405,6152.043,0.0,4137.405,
501000,DC_SH,102534,102534,0.699,46645.125,3.633,20490.487,1.0,1.0,0.0,20490.487,0.0,0.0,20494.12,
501000,DC_LA,102531,102531,0.654,41831.862,2.802,21659.437,1.0,1.0,0.0,19493.494,0.0,0.0,19496.296,
501600,DC_CR,103935,128640,1.0,45900.0,5.788,4228.644,1.0,1.0,0.0,3805.78,0.0,0.0,3811.568,
501600,DC_OS,103933,103933,0.605,44341.584,0.947,37527.292,1.0,1.0,0.0,1501.092,0.0,0.0,1502.039,
501600,DC_MB,103930,136800,1.0,61800.0,0.0,73460.807,1.0,0.842,0.159,4038.898,11660.807,0.0,4038.898,
501600,DC_SH,103926,103926,0.708,46906.125,3.889,18912.112,1.0,1.0,0.0,18912.112,0.0,0.0,18916.001,
501600,DC_LA,103924,103924,0.663,41913.896,3.006,20271.489,1.0,1.0,0.0,18244.341,0.0,0.0,18247.346,
502200,DC_CR,102208,128640,1.0,45900.0,5.78,4289.085,1.0,1.0,0.0,3860.177,0.0,0.0,3865.956,
502200,DC_OS,102205,102205,0.595,44264.968,0.785,38616.05,1.0,1.0,0.0,1544.642,0.0,0.0,1545.427,
502200,DC_MB,102205,136800,1.0,61800.0,0.0,71016.214,1.0,0.871,0.13,4140.99,9216.214,0.0,4140.99,
502200,DC_SH,102202,102202,0.696,46582.875,3.726,19761.383,1.0,1.0,0.0,19761.383,0.0,0.0,19765.109,
502200,DC_LA,102199,102199,0.652,41803.775,2.796,21678.401,1.0,1.0,0.0,19510.561,0.0,0.0,19513.357,
502800,DC_CR,103374,128640,1.0,45900.0,5.79,4216.493,1.0,1.0,0.0,3794.844,0.0,0.0,3800.634,
502800,DC_OS,103371,103371,0.602,44321.215,0.774,38754.914,1.0,1.0,0.0,1550.197,0.0,0.0,1550.97,
502800,DC_MB,103369,136800,1.0,61800.0,0.0,72728.126,1.0,0.85,0.151,4367.092,10928.127,0.0,4367.092,
502800,DC_SH,103367,103367,0.704,46801.313,3.834,19196.527,1.0,1.0,0.0,19196.527,0.0,0.0,19200.361,
502800,DC_LA,103364,103364,0.659,41885.867,2.872,21209.322,1.0,1.0,0.0,19088.39,0.0,0.0,19091.262,
503400,DC_CR,102506,128640,1.0,45900.0,5.767,4382.928,1.0,1.0,0.0,3944.636,0.0,0.0,3950.402,
503400,DC_OS,102505,102505,0.597,44281.902,0.851,38154.722,1.0,1.0,0.0,1526.189,0.0,0.0,1527.04,
503400,DC_MB,102499,136800,1.0,61800.0,0.0,68230.392,1.0,0.906,0.095,4181.281,6430.393,0.0,4181.281,
503400,DC_SH,102495,102495,0.698,46637.813,3.844,18968.061,1.0,1.0,0.0,18968.061,0.0,0.0,18971.905,
503400,DC_LA,102494,102494,0.653,41828.97,3.039,19951.044,1.0,1.0,0.0,17955.94,0.0,0.0,17958.979,
504000,DC_CR,106212,128640,1.0,45900.0,5.799,4148.54,1.0,1.0,0.0,3733.686,0.0,0.0,3739.485,
504000,DC_OS,106210,106210,0.619,44854.058,0.517,41135.111,1.0,1.0,0.0,1645.405,0.0,0.0,1645.921,
504000,DC_MB,106207,136800,1.0,61800.0,0.0,56137.122,1.0,1.0,0.0,4130.228,-5662.877,0.158,4130.385,
504000,DC_SH,106203,106203,0.724,47333.063,3.847,19637.751,1.0,1.0,0.0,19637.751,0.0,0.0,19641.598,
504000,DC_LA,106201,106201,0.677,42520.969,3.081,20342.342,1.0,1.0,0.0,18308.108,0.0,0.0,18311.189,
504600,DC_CR,106466,128640,1.0,45900.0,5.795,4177.056,1.0,1.0,0.0,3759.35,0.0,0.0,3765.145,
504600,DC_OS,106463,106463,0.62,44870.001,0.534,41026.488,1.0,1.0,0.0,1641.06,0.0,0.0,1641.594,
504600,DC_MB,106461,117227,0.857,58130.063,0.0,54899.474,1.0,1.0,0.0,3978.828,-3230.588,0.09,3978.917,
504600,DC_SH,106460,106460,0.725,47381.25,3.994,18629.808,1.0,1.0,0.0,18629.808,0.0,0.0,18633.802,
504600,DC_LA,106455,106455,0.679,42543.267,2.964,21205.053,1.0,1.0,0.0,19084.548,0.0,0.0,19087.512,
505200,DC_CR,109115,128640,1.0,45900.0,5.781,4276.807,1.0,1.0,0.0,3849.127,0.0,0.0,3854.908,
505200,DC_OS,109113,109113,0.635,45309.468,0.707,40222.252,1.0,1.0,0.0,1608.891,0.0,0.0,1609.597,
505200,DC_MB,109112,109112,0.798,56608.5,0.0,57764.471,1.0,0.98,0.021,4084.894,1155.971,0.0,4084.894,
505200,DC_SH,109112,109112,0.743,48048.49,3.981,19392.386,1.0,1.0,0.0,19392.386,0.0,0.0,19396.367,
505200,DC_LA,109107,109107,0.696,43063.047,3.095,20779.362,1.0,1.0,0.0,18701.426,0.0,0.0,18704.521,
505800,DC_CR,107167,128640,1.0,45900.0,5.801,4139.424,1.0,1.0,0.0,3725.482,0.0,0.0,3731.282,
505800,DC_OS,107165,107165,0.624,44906.163,0.526,41122.371,1.0,1.0,0.0,1644.895,0.0,0.0,1645.421,
505800,DC_MB,107163,107163,0.784,56243.063,0.0,57576.426,1.0,0.977,0.024,4204.768,1333.364,0.0,4204.768,
505800,DC_SH,107161,107161,0.73,47822.408,3.792,20521.013,1.0,1.0,0.0,20521.013,0.0,0.0,20524.805,
505800,DC_LA,107157,107157,0.683,42592.183,3.075,20457.416,1.0,1.0,0.0,18411.675,0.0,0.0,18414.749,
506400,DC_CR,106159,128640,1.0,45900.0,5.775,4323.976,1.0,1.0,0.0,3891.579,0.0,0.0,3897.353,
506400,DC_OS,106157,106157,0.618,44850.458,0.821,38940.235,1.0,1.0,0.0,1557.61,0.0,0.0,1558.431,
506400,DC_MB,106157,106157,0.777,56054.438,0.0,56867.358,1.0,0.986,0.015,4280.481,812.921,0.0,4280.481,
506400,DC_SH,106155,106155,0.723,47324.063,3.886,19347.878,1.0,1.0,0.0,19347.878,0.0,0.0,19351.764,
506400,DC_LA,106150,106150,0.677,42516.082,2.863,21904.579,1.0,1.0,0.0,19714.122,0.0,0.0,19716.984,
507000,DC_CR,106280,128640,1.0,45900.0,5.777,4312.635,1.0,1.0,0.0,3881.372,0.0,0.0,3887.148,
507000,DC_OS,106274,106274,0.619,44858.278,0.73,39604.682,1.0,1.0,0.0,1584.188,0.0,0.0,1584.917,
507000,DC_MB,106273,106273,0.777,56076.188,0.0,58299.493,1.0,0.962,0.039,4239.468,2223.305,0.0,4239.468,
507000,DC_SH,106270,106270,0.724,47345.625,3.926,19082.527,1.0,1.0,0.0,19082.527,0.0,0.0,19086.453,
507000,DC_LA,106268,106268,0.678,42527.167,3.06,20498.378,1.0,1.0,0.0,18448.541,0.0,0.0,18451.6,
507600,DC_CR,112971,128640,1.0,45900.0,5.488,6390.193,1.0,1.0,0.0,3932.932,0.0,0.0,3938.42,
507600,DC_OS,112965,112965,0.658,45796.462,0.732,40528.768,1.0,1.0,0.0,1621.151,0.0,0.0,1621.883,
507600,DC_MB,112964,112964,0.826,57330.75,0.0,40887.318,1.0,1.0,0.0,4071.419,-16443.432,0.457,4071.876,
507600,DC_SH,112962,112962,0.77,48756.923,4.036,19703.528,1.0,1.0,0.0,19703.528,0.0,0.0,19707.564,
507600,DC_LA,112961,112961,0.72,43719.212,3.229,20476.774,1.0,1.0,0.0,18429.097,0.0,0.0,18432.325,
508200,DC_CR,114223,128640,1.0,45900.0,5.499,6308.027,1.0,1.0,0.0,3858.466,0.0,0.0,3863.965,
508200,DC_OS,114217,114217,0.665,46026.566,0.843,39961.077,1.0,1.0,0.0,1598.444,0.0,0.0,1599.286,
508200,DC_MB,114217,114217,0.835,57565.688,0.0,42125.516,1.0,1.0,0.0,4069.426,-15440.171,0.429,4069.855,
508200,DC_SH,114215,114215,0.778,48823.278,4.16,18878.332,1.0,1.0,0.0,18878.332,0.0,0.0,18882.492,
508200,DC_LA,114213,114213,0.728,43955.984,3.243,20610.699,1.0,1.0,0.0,18549.63,0.0,0.0,18552.872,
508800,DC_CR,113878,128640,1.0,45900.0,5.503,6284.28,1.0,1.0,0.0,3689.277,0.0,0.0,3694.779,
508800,DC_OS,113874,113874,0.663,45992.903,0.655,41281.775,1.0,1.0,0.0,1651.272,0.0,0.0,1651.926,
508800,DC_MB,113870,113870,0.833,57500.625,0.0,41264.367,1.0,1.0,0.0,4213.491,-16236.258,0.452,4213.942,
508800,DC_SH,113868,113868,0.776,48807.537,4.188,18656.529,1.0,1.0,0.0,18656.529,0.0,0.0,18660.717,
508800,DC_LA,113866,113866,0.726,43917.898,3.269,20381.791,1.0,1.0,0.0,18343.612,0.0,0.0,18346.881,
509400,DC_CR,113374,128640,1.0,45900.0,5.471,6515.024,1.0,1.0,0.0,3947.45,0.0,0.0,3952.92,
509400,DC_OS,113373,113373,0.66,45919.711,0.817,40040.594,1.0,1.0,0.0,1601.624,0.0,0.0,1602.441,
509400,DC_MB,113371,113371,0.829,57407.063,0.0,42751.594,1.0,1.0,0.0,4045.977,-14655.468,0.408,4046.384,
509400,DC_SH,113367,113367,0.772,48781.588,4.098,19279.359,1.0,1.0,0.0,19279.359,0.0,0.0,19283.457,
509400,DC_LA,113364,113364,0.723,43838.281,3.268,20311.015,1.0,1.0,0.0,18279.914,0.0,0.0,18283.182,
510000,DC_CR,114451,128640,1.0,45900.0,5.462,6578.086,1.0,1.0,0.0,3953.859,0.0,0.0,3959.32,
510000,DC_OS,114448,114448,0.667,46045.171,0.951,39201.433,1.0,1.0,0.0,1568.058,0.0,0.0,1569.008,
510000,DC_MB,114447,114447,0.837,57608.813,0.0,42713.455,1.0,1.0,0.0,4110.655,-14895.357,0.414,4111.069,
510000,DC_SH,114445,114445,0.78,48832.901,4.197,18618.512,1.0,1.0,0.0,18618.512,0.0,0.0,18622.709,
510000,DC_LA,114444,114444,0.73,43977.007,3.159,21234.218,1.0,1.0,0.0,19110.797,0.0,0.0,19113.955,
510600,DC_CR,114070,128640,1.0,45900.0,5.459,6596.169,1.0,1.0,0.0,4006.177,0.0,0.0,4011.636,
510600,DC_OS,114065,114065,0.664,46012.703,0.914,39433.489,1.0,1.0,0.0,1577.34,0.0,0.0,1578.254,
510600,DC_MB,114062,114062,0.834,57536.625,0.0,43024.684,1.0,1.0,0.0,4230.644,-14511.941,0.404,4231.047,
510600,DC_SH,114061,114061,0.777,48816.487,3.956,20335.911,1.0,1.0,0.0,20335.911,0.0,0.0,20339.867,
510600,DC_LA,114058,114058,0.727,43940.106,3.143,21313.031,1.0,1.0,0.0,19181.728,0.0,0.0,19184.871,
511200,DC_CR,132392,128640,1.0,45900.0,3.894,17865.856,1.0,1.0,0.0,3743.587,0.0,0.0,3747.481,
511200,DC_OS,132389,132389,0.771,48518.647,0.884,42155.666,1.0,1.0,0.0,1686.227,0.0,0.0,1687.111,
511200,DC_MB,132387,132387,0.968,60972.563,0.0,41723.057,1.0,1.0,0.0,4121.304,-19249.505,0.535,4121.838,
511200,DC_SH,132384,132384,0.902,52298.592,4.688,18550.481,1.0,1.0,0.0,18550.481,0.0,0.0,18555.169,
511200,DC_LA,132382,132382,0.844,46964.267,3.772,19807.692,1.0,1.0,0.0,17826.923,0.0,0.0,17830.695,
511800,DC_CR,135160,128640,1.0,45900.0,3.69,19335.439,1.0,1.0,0.0,3927.809,0.0,0.0,3931.499,
