time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
450000,DC_CR,0,90960,1.0,15825.0,2.181,125.832,1.0,1.0,0.0,113.249,0.0,0.0,115.43,
450000,DC_OS,0,115680,1.0,17970.0,0.0,20071.298,1.0,0.896,0.105,802.852,2101.298,0.0,802.852,
450000,DC_MB,0,85147,0.623,30970.742,0.0,51325.388,1.0,0.604,0.397,420.011,20354.647,0.0,420.011,
450000,DC_SH,624958,127680,1.0,25950.0,0.0,14161.856,1.0,1.0,0.0,22.895,-11788.144,0.328,23.223,
450000,DC_LA,0,134400,1.0,23460.0,0.0,1390.07,1.0,1.0,0.0,1251.063,-22069.93,0.614,1251.677,
450600,DC_CR,0,90960,1.0,15825.0,2.18,130.636,1.0,1.0,0.0,117.573,0.0,0.0,119.753,
450600,DC_OS,0,115680,1.0,17970.0,0.0,12351.827,1.0,1.0,0.0,494.073,-5618.173,0.157,494.229,
450600,DC_MB,607499,136800,1.0,32370.0,0.0,53174.279,1.0,0.609,0.392,414.912,20804.279,0.0,414.912,
450600,DC_SH,0,127680,1.0,25950.0,0.0,14222.392,1.0,1.0,0.0,22.729,-11727.608,0.326,23.055,
450600,DC_LA,0,134400,1.0,23460.0,0.0,1421.302,1.0,1.0,0.0,1279.172,-22038.698,0.613,1279.784,
451200,DC_CR,0,90960,1.0,15825.0,2.18,129.406,1.0,1.0,0.0,116.466,0.0,0.0,118.646,
451200,DC_OS,0,115680,1.0,17970.0,0.0,27416.591,1.0,0.656,0.345,1096.663,9446.591,0.0,1096.663,
451200,DC_MB,0,136800,1.0,32370.0,0.0,49414.521,1.0,0.656,0.345,412.124,17044.521,0.0,412.124,
451200,DC_SH,0,127680,1.0,25950.0,0.0,14324.161,1.0,1.0,0.0,21.709,-11625.839,0.323,22.032,
451200,DC_LA,630267,134400,1.0,23460.0,0.0,1419.268,1.0,1.0,0.0,1277.342,-22040.732,0.613,1277.954,
451800,DC_CR,0,76985,0.847,15825.0,2.18,130.696,1.0,1.0,0.0,117.627,0.0,0.0,119.807,
451800,DC_OS,0,115680,1.0,17970.0,0.0,12539.024,1.0,1.0,0.0,501.561,-5430.976,0.151,501.711,
451800,DC_MB,0,136800,1.0,32370.0,0.0,53723.739,1.0,0.603,0.398,414.726,21353.739,0.0,414.726,
451800,DC_SH,0,127680,1.0,25950.0,0.0,13249.409,1.0,1.0,0.0,21.984,-12700.591,0.353,22.337,
451800,DC_LA,615979,134400,1.0,23460.0,0.0,1418.438,1.0,1.0,0.0,1276.595,-22041.561,0.613,1277.207,
452400,DC_CR,624409,90960,1.0,15825.0,2.18,130.457,1.0,1.0,0.0,117.412,0.0,0.0,119.592,
452400,DC_OS,0,58693,0.508,17861.249,0.0,25303.082,1.0,0.706,0.295,1012.123,7441.834,0.0,1012.123,
452400,DC_MB,0,136800,1.0,32370.0,0.0,52241.365,1.0,0.62,0.381,419.884,19871.365,0.0,419.884,
452400,DC_SH,0,114238,0.895,25950.0,0.0,13664.098,1.0,1.0,0.0,22.946,-12285.902,0.342,23.288,
452400,DC_LA,0,0,0.0,21360.0,0.0,1372.909,1.0,1.0,0.0,1235.619,-19987.091,0.556,1236.174,
453000,DC_CR,0,90960,1.0,15825.0,2.181,123.289,1.0,1.0,0.0,110.961,0.0,0.0,113.141,
453000,DC_OS,0,0,0.0,11490.0,0.0,20787.3,1.0,0.553,0.448,831.492,9297.3,0.0,831.492,
453000,DC_MB,0,60299,0.441,30286.686,0.0,51871.307,1.0,0.584,0.417,448.127,21584.621,0.0,448.127,
453000,DC_SH,0,0,0.0,14040.0,0.0,14265.178,1.0,0.985,0.016,21.553,225.178,0.0,21.553,
453000,DC_LA,617105,134400,1.0,23460.0,0.0,1425.495,1.0,1.0,0.0,1282.946,-22034.505,0.613,1283.558,
453600,DC_CR,0,90960,1.0,15825.0,1.906,2108.938,1.0,1.0,0.0,116.988,0.0,0.0,118.893,
453600,DC_OS,0,0,0.0,11490.0,0.0,20442.391,1.0,0.563,0.438,817.695,8952.391,0.0,817.695,
453600,DC_MB,0,0,0.0,24840.0,0.0,46185.379,1.0,0.538,0.463,448.781,21345.379,0.0,448.781,
453600,DC_SH,667835,127680,1.0,25950.0,0.0,14587.279,1.0,1.0,0.0,22.554,-11362.721,0.316,22.87,
453600,DC_LA,0,134400,1.0,23460.0,0.0,1422.85,1.0,1.0,0.0,1280.565,-22037.15,0.613,1281.178,
454200,DC_CR,0,90960,1.0,15825.0,1.894,2190.087,1.0,1.0,0.0,109.053,0.0,0.0,110.947,
454200,DC_OS,0,0,0.0,11490.0,0.0,20976.091,1.0,0.548,0.453,839.043,9486.091,0.0,839.043,
454200,DC_MB,675279,136800,1.0,32370.0,0.0,46867.021,1.0,0.691,0.31,434.87,14497.021,0.0,434.87,
454200,DC_SH,0,127680,1.0,25950.0,0.0,14209.156,1.0,1.0,0.0,22.404,-11740.844,0.327,22.731,
454200,DC_LA,0,134400,1.0,23460.0,0.0,1351.318,1.0,1.0,0.0,1216.187,-22108.682,0.615,1216.801,
454800,DC_CR,0,90960,1.0,15825.0,1.904,2120.309,1.0,1.0,0.0,112.618,0.0,0.0,114.522,
454800,DC_OS,666025,115680,1.0,17970.0,0.0,12227.261,1.0,1.0,0.0,489.09,-5742.739,0.16,489.25,
454800,DC_MB,0,136800,1.0,32370.0,0.0,49890.043,1.0,0.649,0.352,433.776,17520.043,0.0,433.776,
454800,DC_SH,0,127680,1.0,25950.0,0.0,15258.231,1.0,1.0,0.0,21.729,-10691.769,0.297,22.026,
454800,DC_LA,0,134400,1.0,23460.0,0.0,1410.228,1.0,1.0,0.0,1269.206,-22049.772,0.613,1269.818,
455400,DC_CR,0,90960,1.0,15825.0,1.908,2091.178,1.0,1.0,0.0,107.595,0.0,0.0,109.503,
455400,DC_OS,0,115680,1.0,17970.0,0.0,22146.496,1.0,0.812,0.189,885.859,4176.496,0.0,885.859,
455400,DC_MB,0,136800,1.0,32370.0,0.0,46061.877,1.0,0.703,0.298,428.224,13691.877,0.0,428.224,
455400,DC_SH,0,127680,1.0,25950.0,0.0,15359.909,1.0,1.0,0.0,21.543,-10590.091,0.295,21.838,
455400,DC_LA,679134,134400,1.0,23460.0,0.0,1361.604,1.0,1.0,0.0,1225.444,-22098.396,0.614,1226.058,
456000,DC_CR,0,78649,0.865,15825.0,1.902,2134.009,1.0,1.0,0.0,114.354,0.0,0.0,116.256,
456000,DC_OS,0,115680,1.0,17970.0,0.0,15794.994,1.0,1.0,0.0,631.799,-2175.006,0.061,631.86,
456000,DC_MB,0,136800,1.0,32370.0,0.0,47447.08,1.0,0.683,0.318,430.6,15077.081,0.0,430.6,
456000,DC_SH,0,127680,1.0,25950.0,0.0,15211.022,1.0,1.0,0.0,22.574,-10738.978,0.299,22.873,
456000,DC_LA,660410,134400,1.0,23460.0,0.0,1429.341,1.0,1.0,0.0,1286.407,-22030.659,0.612,1287.019,
456600,DC_CR,653804,90960,1.0,15825.0,1.899,2152.518,1.0,1.0,0.0,111.838,0.0,0.0,113.737,
456600,DC_OS,0,115680,1.0,17970.0,0.0,16618.061,1.0,1.0,0.0,664.722,-1351.939,0.038,664.76,
456600,DC_MB,0,128079,0.937,32133.133,0.0,50250.845,1.0,0.64,0.361,443.26,18117.713,0.0,443.26,
456600,DC_SH,0,29435,0.231,20569.088,0.0,14895.774,1.0,1.0,0.0,21.737,-5673.313,0.158,21.895,
456600,DC_LA,0,0,0.0,21360.0,0.0,1373.493,1.0,1.0,0.0,1236.144,-19986.507,0.556,1236.699,
457200,DC_CR,0,90960,1.0,15825.0,0.971,8837.799,1.0,1.0,0.0,106.098,0.0,0.0,107.068,
457200,DC_OS,0,115680,1.0,17970.0,0.0,32390.866,1.0,0.555,0.446,1295.634,14420.866,0.0,1295.634,
457200,DC_MB,0,0,0.0,24840.0,0.0,37946.846,1.0,0.655,0.346,438.159,13106.846,0.0,438.159,
457200,DC_SH,0,0,0.0,14040.0,0.0,7007.974,1.0,1.0,0.0,22.937,-7032.026,0.196,23.133,
457200,DC_LA,663883,134400,1.0,23460.0,0.0,1408.61,1.0,1.0,0.0,1267.749,-22051.39,0.613,1268.362,
457800,DC_CR,0,90960,1.0,15825.0,1.007,8574.668,1.0,1.0,0.0,107.311,0.0,0.0,108.318,
457800,DC_OS,0,87625,0.758,17970.0,0.0,17779.699,1.0,1.0,0.0,711.188,-190.301,0.006,711.193,
457800,DC_MB,0,0,0.0,24840.0,0.0,38509.833,1.0,0.646,0.355,439.557,13669.833,0.0,439.557,
457800,DC_SH,667774,127680,1.0,25950.0,0.0,7309.38,1.0,1.0,0.0,22.569,-18640.621,0.518,23.087,
457800,DC_LA,0,134400,1.0,23460.0,0.0,1416.354,1.0,1.0,0.0,1274.719,-22043.646,0.613,1275.331,
458400,DC_CR,0,90960,1.0,15825.0,0.931,9123.683,1.0,1.0,0.0,113.391,0.0,0.0,114.321,
458400,DC_OS,0,0,0.0,11490.0,0.0,17839.106,1.0,0.645,0.356,713.564,6349.106,0.0,713.564,
458400,DC_MB,653702,136800,1.0,32370.0,0.0,39063.933,1.0,0.829,0.172,431.221,6693.933,0.0,431.221,
458400,DC_SH,0,127680,1.0,25950.0,0.0,6893.171,1.0,1.0,0.0,21.41,-19056.828,0.53,21.94,
458400,DC_LA,0,134400,1.0,23460.0,0.0,1360.215,1.0,1.0,0.0,1224.194,-22099.785,0.614,1224.808,
459000,DC_CR,0,90960,1.0,15825.0,0.942,9043.856,1.0,1.0,0.0,107.991,0.0,0.0,108.933,
459000,DC_OS,665668,115680,1.0,17970.0,0.0,9264.327,1.0,1.0,0.0,370.573,-8705.673,0.242,370.815,
459000,DC_MB,0,136800,1.0,32370.0,0.0,38020.792,1.0,0.852,0.149,459.684,5650.793,0.0,459.684,
459000,DC_SH,0,127680,1.0,25950.0,0.0,7417.178,1.0,1.0,0.0,22.338,-18532.822,0.515,22.853,
459000,DC_LA,0,134400,1.0,23460.0,0.0,1361.675,1.0,1.0,0.0,1225.508,-22098.325,0.614,1226.122,
459600,DC_CR,0,90960,1.0,15825.0,0.926,9160.661,1.0,1.0,0.0,106.038,0.0,0.0,106.963,
459600,DC_OS,0,115680,1.0,17970.0,0.0,22967.098,1.0,0.783,0.218,918.684,4997.098,0.0,918.684,
459600,DC_MB,0,136800,1.0,32370.0,0.0,37437.387,1.0,0.865,0.136,434.503,5067.387,0.0,434.503,
459600,DC_SH,0,127680,1.0,25950.0,0.0,7003.95,1.0,1.0,0.0,21.965,-18946.05,0.527,22.492,
459600,DC_LA,649206,134400,1.0,23460.0,0.0,1423.736,1.0,1.0,0.0,1281.363,-22036.264,0.613,1281.975,
460200,DC_CR,0,90960,1.0,15825.0,0.979,8777.435,1.0,1.0,0.0,109.665,0.0,0.0,110.644,
460200,DC_OS,0,115680,1.0,17970.0,0.0,4477.783,1.0,1.0,0.0,179.111,-13492.217,0.375,179.486,
460200,DC_MB,0,136800,1.0,32370.0,0.0,36372.699,1.0,0.89,0.111,450.483,4002.699,0.0,450.483,
460200,DC_SH,0,127680,1.0,25950.0,0.0,6971.809,1.0,1.0,0.0,21.991,-18978.191,0.528,22.519,
460200,DC_LA,659271,134400,1.0,23460.0,0.0,1444.379,1.0,1.0,0.0,1299.942,-22015.621,0.612,1300.553,
460800,DC_CR,0,17084,0.188,14920.415,0.0,20133.648,1.0,0.742,0.259,112.354,5213.234,0.0,112.354,
460800,DC_OS,0,115680,1.0,17970.0,0.0,23248.023,1.0,0.773,0.228,929.921,5278.023,0.0,929.921,
460800,DC_MB,0,106502,0.779,31553.55,0.0,22043.412,1.0,1.0,0.0,429.381,-9510.137,0.265,429.645,
460800,DC_SH,0,29374,0.231,20555.557,0.0,4018.018,1.0,1.0,0.0,21.67,-16537.539,0.46,22.13,
460800,DC_LA,609189,134400,1.0,23460.0,0.0,1472.827,1.0,1.0,0.0,1325.545,-21987.173,0.611,1326.156,
461400,DC_CR,602511,90960,1.0,15825.0,0.0,19247.309,1.0,0.823,0.178,107.596,3422.31,0.0,107.596,
461400,DC_OS,0,115680,1.0,17970.0,0.0,14744.411,1.0,1.0,0.0,589.776,-3225.589,0.09,589.866,
461400,DC_MB,0,0,0.0,24840.0,0.0,22602.911,1.0,1.0,0.0,424.458,-2237.089,0.063,424.52,
461400,DC_SH,0,0,0.0,14040.0,0.0,4131.946,1.0,1.0,0.0,21.412,-9908.055,0.276,21.688,
461400,DC_LA,0,134400,1.0,23460.0,0.0,1420.693,1.0,1.0,0.0,1278.624,-22039.307,0.613,1279.236,
462000,DC_CR,0,90960,1.0,15825.0,0.0,20446.173,1.0,0.774,0.227,112.808,4621.173,0.0,112.808,
462000,DC_OS,0,87268,0.755,17970.0,0.0,11116.379,1.0,1.0,0.0,444.655,-6853.621,0.191,444.845,
462000,DC_MB,0,0,0.0,24840.0,0.0,22295.37,1.0,1.0,0.0,445.611,-2544.63,0.071,445.682,
462000,DC_SH,606102,127680,1.0,25950.0,0.0,3950.023,1.0,1.0,0.0,22.795,-21999.977,0.612,23.407,
462000,DC_LA,0,134400,1.0,23460.0,1.614,1352.353,1.0,1.0,0.0,1217.118,-10489.292,0.292,1219.023,
462600,DC_CR,0,90960,1.0,15825.0,0.0,20745.649,1.0,0.763,0.238,113.677,4920.65,0.0,113.677,
462600,DC_OS,0,0,0.0,11490.0,0.0,15213.959,1.0,0.756,0.245,608.558,3723.959,0.0,608.558,
462600,DC_MB,601376,136800,1.0,32370.0,0.0,21889.509,1.0,1.0,0.0,442.353,-10480.491,0.292,442.644,
462600,DC_SH,0,127680,1.0,25950.0,0.0,4051.353,1.0,1.0,0.0,21.311,-21898.647,0.609,21.92,
462600,DC_LA,0,134400,1.0,23460.0,3.057,1453.508,1.0,1.0,0.0,1308.158,0.0,0.0,1311.214,
463200,DC_CR,0,90960,1.0,15825.0,0.0,19803.615,1.0,0.8,0.201,111.592,3978.616,0.0,111.592,
463200,DC_OS,591830,115680,1.0,17970.0,0.0,15139.917,1.0,1.0,0.0,605.596,-2830.083,0.079,605.675,
463200,DC_MB,0,136800,1.0,32370.0,0.0,21488.464,1.0,1.0,0.0,433.707,-10881.536,0.303,434.009,
463200,DC_SH,0,127680,1.0,25950.0,0.0,3983.992,1.0,1.0,0.0,20.814,-21966.008,0.611,21.425,
463200,DC_LA,0,71589,0.533,22845.024,2.981,1387.328,1.0,1.0,0.0,1248.596,0.0,0.0,1251.576,
463800,DC_CR,0,90960,1.0,15825.0,0.0,20371.899,1.0,0.777,0.224,107.883,4546.899,0.0,107.883,
463800,DC_OS,0,115680,1.0,17970.0,0.0,17054.705,1.0,1.0,0.0,682.188,-915.295,0.026,682.213,
463800,DC_MB,0,136800,1.0,32370.0,0.0,22526.002,1.0,1.0,0.0,461.63,-9843.998,0.274,461.904,
463800,DC_SH,0,127680,1.0,25950.0,0.0,4052.124,1.0,1.0,0.0,22.682,-21897.876,0.609,23.291,
463800,DC_LA,601737,134400,1.0,23460.0,3.058,1444.03,1.0,1.0,0.0,1299.627,0.0,0.0,1302.685,
464400,DC_CR,0,90960,1.0,15825.0,0.0,25687.232,1.0,0.617,0.384,107.261,9862.232,0.0,107.261,
464400,DC_OS,0,115680,1.0,17970.0,0.0,20923.428,1.0,0.859,0.142,836.937,2953.428,0.0,836.937,
464400,DC_MB,0,136800,1.0,32370.0,0.0,11935.697,1.0,1.0,0.0,446.395,-20434.303,0.568,446.963,
464400,DC_SH,0,95382,0.748,25950.0,0.0,20.687,1.0,1.0,0.0,20.687,-25929.313,0.721,21.408,
464400,DC_LA,576706,134400,1.0,23460.0,3.048,1518.398,1.0,1.0,0.0,1366.559,0.0,0.0,1369.606,
465000,DC_CR,0,56751,0.624,15825.0,0.0,25344.144,1.0,0.625,0.376,109.1,9519.144,0.0,109.1,
465000,DC_OS,0,115680,1.0,17970.0,0.0,20330.879,1.0,0.884,0.117,813.235,2360.879,0.0,813.235,
465000,DC_MB,0,54176,0.397,30270.0,0.0,11995.188,1.0,1.0,0.0,424.17,-18274.811,0.508,424.678,
465000,DC_SH,590276,127680,1.0,25950.0,0.0,20.401,1.0,1.0,0.0,20.401,-25929.599,0.721,21.122,
465000,DC_LA,0,134400,1.0,23460.0,3.062,1419.353,1.0,1.0,0.0,1277.418,0.0,0.0,1280.479,
465600,DC_CR,0,0,0.0,12060.0,0.0,25489.936,1.0,0.474,0.527,100.042,13429.936,0.0,100.042,
465600,DC_OS,0,115680,1.0,17970.0,0.0,10475.109,1.0,1.0,0.0,419.004,-7494.891,0.209,419.212,
465600,DC_MB,569521,136800,1.0,32370.0,0.0,11880.11,1.0,1.0,0.0,433.588,-20489.89,0.57,434.157,
465600,DC_SH,0,127680,1.0,25950.0,0.0,22.094,1.0,1.0,0.0,22.094,-25927.906,0.721,22.815,
465600,DC_LA,0,134400,1.0,23460.0,3.057,1456.331,1.0,1.0,0.0,1310.698,0.0,0.0,1313.754,
466200,DC_CR,587173,90960,1.0,15825.0,0.0,27342.499,1.0,0.579,0.422,104.287,11517.499,0.0,104.287,
466200,DC_OS,0,13430,0.117,14468.959,0.0,19339.926,1.0,0.749,0.252,773.597,4870.968,0.0,773.597,
466200,DC_MB,0,136800,1.0,32370.0,0.0,12113.004,1.0,1.0,0.0,441.001,-20256.996,0.563,441.564,
466200,DC_SH,0,127680,1.0,25950.0,0.0,21.623,1.0,1.0,0.0,21.623,-25928.377,0.721,22.344,
466200,DC_LA,0,134400,1.0,23460.0,3.06,1433.76,1.0,1.0,0.0,1290.384,0.0,0.0,1293.444,
466800,DC_CR,0,90960,1.0,15825.0,0.0,25422.944,1.0,0.623,0.378,105.762,9597.944,0.0,105.762,
466800,DC_OS,589142,115680,1.0,17970.0,0.0,13952.623,1.0,1.0,0.0,558.105,-4017.377,0.112,558.216,
466800,DC_MB,0,136800,1.0,32370.0,0.0,11802.849,1.0,1.0,0.0,424.223,-20567.15,0.572,424.794,
466800,DC_SH,0,127680,1.0,25950.0,0.0,20.255,1.0,1.0,0.0,20.255,-25929.745,0.721,20.976,
466800,DC_LA,0,134400,1.0,23460.0,3.052,1487.181,1.0,1.0,0.0,1338.463,0.0,0.0,1341.515,
467400,DC_CR,0,90960,1.0,15825.0,0.0,27471.049,1.0,0.577,0.424,105.754,11646.049,0.0,105.754,
467400,DC_OS,0,115680,1.0,17970.0,0.0,13607.659,1.0,1.0,0.0,544.306,-4362.341,0.122,544.427,
467400,DC_MB,0,136800,1.0,32370.0,0.0,12050.191,1.0,1.0,0.0,423.847,-20319.809,0.565,424.411,
467400,DC_SH,0,79556,0.624,25748.693,0.47,20.235,1.0,1.0,0.0,20.235,-22344.824,0.621,21.326,
467400,DC_LA,581438,134400,1.0,23460.0,3.049,1510.423,1.0,1.0,0.0,1359.381,0.0,0.0,1362.43,
468000,DC_CR,0,90960,1.0,15825.0,0.0,34335.923,1.0,0.461,0.54,101.394,18510.924,0.0,101.394,
468000,DC_OS,0,115680,1.0,17970.0,0.0,11892.57,1.0,1.0,0.0,475.702,-6077.43,0.169,475.871,
468000,DC_MB,0,22321,0.164,29791.105,0.0,955.652,1.0,1.0,0.0,443.436,-28835.452,0.801,444.237,
468000,DC_SH,604879,127680,1.0,25950.0,3.602,21.398,1.0,1.0,0.0,21.398,0.0,0.0,25.0,
468000,DC_LA,0,134400,1.0,23460.0,3.068,1376.961,1.0,1.0,0.0,1239.265,0.0,0.0,1242.332,
468600,DC_CR,0,90960,1.0,15825.0,0.0,35691.48,1.0,0.444,0.557,96.246,19866.48,0.0,96.246,
468600,DC_OS,0,115680,1.0,17970.0,0.0,9670.723,1.0,1.0,0.0,386.829,-8299.277,0.231,387.059,
468600,DC_MB,608888,136800,1.0,32370.0,0.0,947.675,1.0,1.0,0.0,436.517,-31422.325,0.873,437.39,
468600,DC_SH,0,127680,1.0,25950.0,3.602,21.111,1.0,1.0,0.0,21.111,0.0,0.0,24.713,
468600,DC_LA,0,134400,1.0,23460.0,3.059,1436.427,1.0,1.0,0.0,1292.785,0.0,0.0,1295.844,
469200,DC_CR,0,90960,1.0,15825.0,0.0,33769.774,1.0,0.469,0.532,96.642,17944.774,0.0,96.642,
469200,DC_OS,0,115680,1.0,17970.0,0.0,22005.247,1.0,0.817,0.184,880.21,4035.247,0.0,880.21,
469200,DC_MB,0,136800,1.0,32370.0,0.0,946.088,1.0,1.0,0.0,437.954,-31423.912,0.873,438.827,
469200,DC_SH,0,127680,1.0,25950.0,3.602,22.157,1.0,1.0,0.0,22.157,0.0,0.0,25.759,
469200,DC_LA,598704,134400,1.0,23460.0,3.053,1478.414,1.0,1.0,0.0,1330.573,0.0,0.0,1333.626,
469800,DC_CR,0,41413,0.456,15575.509,0.0,34062.424,1.0,0.458,0.543,100.376,18486.916,0.0,100.376,
469800,DC_OS,0,10742,0.093,13872.724,0.0,17304.308,1.0,0.802,0.199,692.172,3431.585,0.0,692.172,
469800,DC_MB,0,136800,1.0,32370.0,0.0,930.694,1.0,1.0,0.0,445.262,-31439.306,0.874,446.135,
469800,DC_SH,0,127680,1.0,25950.0,3.602,20.942,1.0,1.0,0.0,20.942,0.0,0.0,24.544,
469800,DC_LA,593657,134400,1.0,23460.0,3.067,1382.492,1.0,1.0,0.0,1244.243,0.0,0.0,1247.31,
470400,DC_CR,0,0,0.0,12060.0,0.0,33723.236,1.0,0.358,0.643,96.56,21663.236,0.0,96.56,
470400,DC_OS,609239,115680,1.0,17970.0,0.0,8884.115,1.0,1.0,0.0,355.364,-9085.885,0.253,355.617,
470400,DC_MB,0,136800,1.0,32370.0,0.0,943.782,1.0,1.0,0.0,450.425,-31426.218,0.873,451.298,
470400,DC_SH,0,94159,0.738,25950.0,3.602,21.597,1.0,1.0,0.0,21.597,0.0,0.0,25.199,
470400,DC_LA,0,134400,1.0,23460.0,3.049,1507.281,1.0,1.0,0.0,1356.553,0.0,0.0,1359.602,
471000,DC_CR,602972,90960,1.0,15825.0,0.0,34683.061,1.0,0.457,0.544,103.67,18858.061,0.0,103.67,
471000,DC_OS,0,115680,1.0,17970.0,0.0,21808.301,1.0,0.824,0.177,872.332,3838.301,0.0,872.332,
471000,DC_MB,0,61688,0.451,30317.36,0.0,892.791,1.0,1.0,0.0,416.058,-29424.568,0.818,416.875,
471000,DC_SH,0,0,0.0,14040.0,1.948,20.976,1.0,1.0,0.0,20.976,0.0,0.0,22.924,
471000,DC_LA,0,134400,1.0,23460.0,3.063,1407.257,1.0,1.0,0.0,1266.532,0.0,0.0,1269.595,
471600,DC_CR,0,90960,1.0,15825.0,0.0,41350.027,1.0,0.383,0.618,97.157,25525.027,0.0,97.157,
471600,DC_OS,0,115680,1.0,17970.0,0.0,8290.208,1.0,1.0,0.0,331.608,-9679.792,0.269,331.877,
471600,DC_MB,0,0,0.0,24840.0,0.0,557.058,1.0,1.0,0.0,445.647,-24282.942,0.675,446.321,
471600,DC_SH,692974,127680,1.0,25950.0,3.602,22.454,1.0,1.0,0.0,22.454,0.0,0.0,26.056,
471600,DC_LA,0,134400,1.0,23460.0,3.063,1412.323,1.0,1.0,0.0,1271.091,0.0,0.0,1274.153,
472200,DC_CR,0,90960,1.0,15825.0,0.0,40074.042,1.0,0.395,0.606,95.972,24249.042,0.0,95.972,
472200,DC_OS,0,115680,1.0,17970.0,0.0,12558.061,1.0,1.0,0.0,502.322,-5411.939,0.151,502.472,
472200,DC_MB,684773,136800,1.0,32370.0,0.0,564.196,1.0,1.0,0.0,451.357,-31805.804,0.884,452.241,
472200,DC_SH,0,127680,1.0,25950.0,3.602,22.388,1.0,1.0,0.0,22.388,0.0,0.0,25.99,
472200,DC_LA,0,56057,0.418,22431.038,2.927,1357.576,1.0,1.0,0.0,1221.819,0.0,0.0,1224.746,
472800,DC_CR,0,90960,1.0,15825.0,0.0,40505.984,1.0,0.391,0.61,105.225,24680.984,0.0,105.225,
472800,DC_OS,0,115680,1.0,17970.0,0.0,18865.904,1.0,0.953,0.048,754.636,895.904,0.0,754.636,
472800,DC_MB,0,136800,1.0,32370.0,0.0,550.041,1.0,1.0,0.0,440.033,-31819.959,0.884,440.917,
472800,DC_SH,0,127680,1.0,25950.0,3.601,23.48,1.0,1.0,0.0,23.48,0.0,0.0,27.081,
472800,DC_LA,687556,134400,1.0,23460.0,3.073,1338.771,1.0,1.0,0.0,1204.894,0.0,0.0,1207.967,
473400,DC_CR,0,90960,1.0,15825.0,0.0,40818.986,1.0,0.388,0.613,99.253,24993.986,0.0,99.253,
473400,DC_OS,0,30839,0.267,17103.121,0.0,16635.034,1.0,1.0,0.0,665.401,-468.087,0.014,665.414,
473400,DC_MB,0,136800,1.0,32370.0,0.308,534.639,1.0,1.0,0.0,427.712,-29621.014,0.823,428.842,
473400,DC_SH,0,127680,1.0,25950.0,3.602,21.673,1.0,1.0,0.0,21.673,0.0,0.0,25.275,
473400,DC_LA,690847,134400,1.0,23460.0,3.056,1462.821,1.0,1.0,0.0,1316.539,0.0,0.0,1319.595,
474000,DC_CR,0,90960,1.0,15825.0,0.0,41167.122,1.0,0.385,0.616,102.281,25342.122,0.0,102.281,
474000,DC_OS,678419,115680,1.0,17970.0,0.0,24147.878,1.0,0.745,0.256,965.915,6177.878,0.0,965.915,
474000,DC_MB,0,136800,1.0,32370.0,4.42,552.365,1.0,1.0,0.0,441.893,0.0,0.0,446.312,
474000,DC_SH,0,127680,1.0,25950.0,3.602,22.685,1.0,1.0,0.0,22.685,0.0,0.0,26.287,
474000,DC_LA,0,0,0.0,21360.0,2.768,1431.901,1.0,1.0,0.0,1288.711,0.0,0.0,1291.479,
474600,DC_CR,0,57212,0.629,15825.0,0.0,39021.172,1.0,0.406,0.595,96.744,23196.172,0.0,96.744,
474600,DC_OS,0,115680,1.0,17970.0,0.0,21068.096,1.0,0.853,0.148,842.723,3098.096,0.0,842.723,
474600,DC_MB,0,136800,1.0,32370.0,4.419,557.132,1.0,1.0,0.0,445.706,0.0,0.0,450.125,
474600,DC_SH,0,54574,0.428,25057.159,3.477,23.092,1.0,1.0,0.0,23.092,0.0,0.0,26.569,
474600,DC_LA,698017,134400,1.0,23460.0,3.059,1436.072,1.0,1.0,0.0,1292.465,0.0,0.0,1295.524,
475200,DC_CR,0,0,0.0,12060.0,0.0,32346.476,1.0,0.373,0.628,94.219,20286.476,0.0,94.219,
475200,DC_OS,0,115680,1.0,17970.0,0.0,21995.509,1.0,0.817,0.184,879.82,4025.509,0.0,879.82,
475200,DC_MB,0,773,0.006,25011.463,3.4,532.149,1.0,1.0,0.0,425.72,0.0,0.0,429.12,
475200,DC_SH,745983,127680,1.0,25950.0,3.601,23.443,1.0,1.0,0.0,23.443,0.0,0.0,27.044,
475200,DC_LA,0,134400,1.0,23460.0,3.086,1246.08,1.0,1.0,0.0,1121.472,0.0,0.0,1124.558,
475800,DC_CR,756808,90960,1.0,15825.0,0.0,30549.714,1.0,0.519,0.482,98.082,14724.714,0.0,98.082,
475800,DC_OS,0,115680,1.0,17970.0,0.0,25149.83,1.0,0.715,0.286,1005.993,7179.83,0.0,1005.993,
475800,DC_MB,0,0,0.0,24840.0,3.379,512.648,1.0,1.0,0.0,410.118,0.0,0.0,413.497,
475800,DC_SH,0,127680,1.0,25950.0,3.601,23.486,1.0,1.0,0.0,23.486,0.0,0.0,27.087,
475800,DC_LA,0,134400,1.0,23460.0,3.071,1350.101,1.0,1.0,0.0,1215.091,0.0,0.0,1218.162,
476400,DC_CR,0,90960,1.0,15825.0,0.0,32562.405,1.0,0.486,0.515,92.506,16737.405,0.0,92.506,
476400,DC_OS,0,115680,1.0,17970.0,0.0,20048.967,1.0,0.897,0.104,801.958,2078.967,0.0,801.958,
