time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
26400,DC_CR,83440,83440,0.649,37943.083,3.461,13029.144,1.0,1.0,0.0,405.723,0.0,0.0,409.183,
26400,DC_OS,9752,9752,0.057,25322.393,0.989,18208.115,1.0,1.0,0.0,446.513,0.0,0.0,447.501,
26400,DC_MB,384956,136800,1.0,61800.0,8.164,3021.308,1.0,1.0,0.0,2417.047,0.0,0.0,2425.211,
26400,DC_SH,70624,70624,0.481,40662.0,2.983,19189.067,1.0,1.0,0.0,7484.434,0.0,0.0,7487.417,
26400,DC_LA,123884,123884,0.79,45504.452,4.226,15082.001,1.0,1.0,0.0,1889.637,0.0,0.0,1893.862,
27000,DC_CR,83542,83542,0.65,37948.013,3.595,12066.653,1.0,1.0,0.0,404.926,0.0,0.0,408.52,
27000,DC_OS,9763,9763,0.057,25325.035,0.829,19362.078,1.0,1.0,0.0,468.589,0.0,0.0,469.417,
27000,DC_MB,385302,136800,1.0,61800.0,8.155,3088.349,1.0,1.0,0.0,2470.68,0.0,0.0,2478.834,
27000,DC_SH,74208,74208,0.506,41334.0,3.024,19563.662,1.0,1.0,0.0,7785.026,0.0,0.0,7788.05,
27000,DC_LA,125012,125012,0.797,45857.891,4.253,15237.962,1.0,1.0,0.0,1871.487,0.0,0.0,1875.74,
27600,DC_CR,84983,84983,0.661,38425.128,3.602,12491.448,1.0,1.0,0.0,406.678,0.0,0.0,410.28,
27600,DC_OS,9769,9769,0.057,25326.476,0.896,18879.576,1.0,1.0,0.0,467.18,0.0,0.0,468.075,
27600,DC_MB,378511,136800,1.0,61800.0,8.179,2912.092,1.0,1.0,0.0,2329.674,0.0,0.0,2337.853,
27600,DC_SH,73272,73272,0.499,41158.5,2.989,19641.557,1.0,1.0,0.0,7264.024,0.0,0.0,7267.013,
27600,DC_LA,125454,125454,0.8,45997.035,4.246,15428.997,1.0,1.0,0.0,1806.301,0.0,0.0,1810.547,
28200,DC_CR,84279,84279,0.656,37979.651,3.488,12866.632,1.0,1.0,0.0,394.402,0.0,0.0,397.89,
28200,DC_OS,9995,9995,0.059,25380.76,0.947,18567.952,1.0,1.0,0.0,444.438,0.0,0.0,445.385,
28200,DC_MB,388320,136800,1.0,61800.0,8.152,3106.328,1.0,1.0,0.0,2485.063,0.0,0.0,2493.215,
28200,DC_SH,71418,71418,0.487,40810.875,2.971,19420.075,1.0,1.0,0.0,7855.823,0.0,0.0,7858.794,
28200,DC_LA,124373,124373,0.793,45526.608,4.105,15973.159,1.0,1.0,0.0,1761.974,0.0,0.0,1766.078,
28800,DC_CR,78724,78724,0.612,37185.272,4.434,5261.801,1.0,1.0,0.0,262.742,0.0,0.0,267.176,
28800,DC_OS,10704,10704,0.063,25551.059,0.48,22098.782,1.0,1.0,0.0,399.281,0.0,0.0,399.76,
28800,DC_MB,335776,136800,1.0,61800.0,8.173,2961.53,1.0,1.0,0.0,2369.224,0.0,0.0,2377.397,
28800,DC_SH,81663,81663,0.556,42731.813,4.574,9804.824,1.0,1.0,0.0,4244.908,0.0,0.0,4249.482,
28800,DC_LA,108980,108980,0.695,43020.31,0.648,38360.658,1.0,1.0,0.0,10603.892,0.0,0.0,10604.539,
29400,DC_CR,82859,82859,0.645,37911.584,4.535,5261.208,1.0,1.0,0.0,258.978,0.0,0.0,263.513,
29400,DC_OS,10666,10666,0.063,25541.932,0.381,22803.299,1.0,1.0,0.0,435.319,0.0,0.0,435.699,
29400,DC_MB,316249,136800,1.0,61800.0,8.171,2972.222,1.0,1.0,0.0,2377.778,0.0,0.0,2385.949,
29400,DC_SH,82088,82088,0.559,42811.5,4.592,9753.126,1.0,1.0,0.0,4216.582,0.0,0.0,4221.174,
29400,DC_LA,108459,108459,0.691,42655.397,0.657,37929.354,1.0,1.0,0.0,10514.188,0.0,0.0,10514.845,
30000,DC_CR,78882,78882,0.614,37194.853,4.44,5227.598,1.0,1.0,0.0,254.962,0.0,0.0,259.402,
30000,DC_OS,10616,10616,0.062,25529.922,0.323,23207.994,1.0,1.0,0.0,439.742,0.0,0.0,440.064,
30000,DC_MB,317603,136800,1.0,61800.0,8.165,3015.802,1.0,1.0,0.0,2412.642,0.0,0.0,2420.807,
30000,DC_SH,82754,82754,0.564,42936.375,4.649,9466.746,1.0,1.0,0.0,4272.372,0.0,0.0,4277.021,
30000,DC_LA,108743,108743,0.693,42882.191,0.694,37887.81,1.0,1.0,0.0,10584.463,0.0,0.0,10585.157,
30600,DC_CR,79629,79629,0.62,37233.575,4.474,5024.822,1.0,1.0,0.0,245.718,0.0,0.0,250.191,
30600,DC_OS,11137,11137,0.065,25655.064,0.395,22816.154,1.0,1.0,0.0,431.793,0.0,0.0,432.187,
30600,DC_MB,325604,136800,1.0,61800.0,8.177,2929.81,1.0,1.0,0.0,2343.848,0.0,0.0,2352.025,
30600,DC_SH,82976,82976,0.565,42978.0,4.598,9878.813,1.0,1.0,0.0,4651.465,0.0,0.0,4656.063,
30600,DC_LA,109243,109243,0.696,43098.698,0.771,37550.631,1.0,1.0,0.0,10597.226,0.0,0.0,10597.997,
31200,DC_CR,77658,77658,0.604,37098.371,4.446,5089.89,1.0,1.0,0.0,250.412,0.0,0.0,254.858,
31200,DC_OS,10906,10906,0.064,25599.579,0.43,22507.523,1.0,1.0,0.0,426.903,0.0,0.0,427.332,
31200,DC_MB,323219,136800,1.0,61800.0,8.168,2992.561,1.0,1.0,0.0,2394.049,0.0,0.0,2402.217,
31200,DC_SH,80499,80499,0.549,42513.563,4.548,9774.988,1.0,1.0,0.0,4234.28,0.0,0.0,4238.828,
31200,DC_LA,105531,105531,0.673,42439.967,0.626,37938.324,1.0,1.0,0.0,10370.304,0.0,0.0,10370.929,
31800,DC_CR,79381,79381,0.618,37221.752,4.44,5257.656,1.0,1.0,0.0,261.189,0.0,0.0,265.628,
31800,DC_OS,10848,10848,0.064,25585.648,0.488,22075.697,1.0,1.0,0.0,402.911,0.0,0.0,403.399,
31800,DC_MB,326620,136800,1.0,61800.0,8.174,2951.181,1.0,1.0,0.0,2360.945,0.0,0.0,2369.119,
31800,DC_SH,81049,81049,0.552,42616.688,4.556,9814.316,1.0,1.0,0.0,4614.83,0.0,0.0,4619.386,
31800,DC_LA,107696,107696,0.687,42621.504,0.565,38555.338,1.0,1.0,0.0,10632.757,0.0,0.0,10633.322,
32400,DC_CR,95697,95697,0.744,40110.796,5.55,151.59,1.0,1.0,0.0,136.431,0.0,0.0,141.981,
32400,DC_OS,9509,9509,0.056,25264.025,0.0,28167.908,0.897,0.897,0.0,348.529,0.0,0.0,348.529,
32400,DC_MB,297303,136800,1.0,61800.0,8.186,2865.189,1.0,1.0,0.0,2292.152,0.0,0.0,2300.337,
32400,DC_SH,90121,90121,0.614,44317.688,5.369,5665.711,1.0,1.0,0.0,3529.335,0.0,0.0,3534.704,
32400,DC_LA,100113,100113,0.638,41203.709,0.0,73661.339,0.56,0.56,0.0,32597.462,0.0,0.0,32597.462,
33000,DC_CR,92154,92154,0.717,39412.128,5.454,148.415,1.0,1.0,0.0,133.574,0.0,0.0,139.027,
33000,DC_OS,9367,9367,0.055,25229.917,0.0,28916.907,0.873,0.873,0.0,337.196,0.0,0.0,337.196,
33000,DC_MB,287980,136800,1.0,61800.0,8.191,2831.634,1.0,1.0,0.0,2265.308,0.0,0.0,2273.498,
33000,DC_SH,87917,87917,0.599,43904.438,5.288,5834.837,1.0,1.0,0.0,3726.016,0.0,0.0,3731.304,
33000,DC_LA,99520,99520,0.635,41175.848,0.0,71293.307,0.578,0.578,0.0,31738.21,0.0,0.0,31738.21,
33600,DC_CR,92474,92474,0.719,39593.103,5.479,148.316,1.0,1.0,0.0,133.485,0.0,0.0,138.963,
33600,DC_OS,9632,9632,0.057,25293.569,0.0,28997.252,0.873,0.873,0.0,337.5,0.0,0.0,337.5,
33600,DC_MB,296267,136800,1.0,61800.0,8.191,2825.456,1.0,1.0,0.0,2260.365,0.0,0.0,2268.556,
33600,DC_SH,91194,91194,0.621,44518.875,5.395,5679.111,1.0,1.0,0.0,3581.293,0.0,0.0,3586.688,
33600,DC_LA,98383,98383,0.627,41102.611,0.0,73922.365,0.557,0.557,0.0,33694.158,0.0,0.0,33694.158,
34200,DC_CR,95482,95482,0.743,40100.409,5.55,143.991,1.0,1.0,0.0,129.592,0.0,0.0,135.142,
34200,DC_OS,8969,8969,0.053,25134.319,0.0,29067.892,0.865,0.865,0.0,352.813,0.0,0.0,352.813,
34200,DC_MB,293093,136800,1.0,61800.0,8.181,2899.113,1.0,1.0,0.0,2319.291,0.0,0.0,2327.472,
34200,DC_SH,91851,91851,0.626,44642.063,5.393,5815.341,1.0,1.0,0.0,3713.743,0.0,0.0,3719.136,
34200,DC_LA,102325,102325,0.652,41815.036,0.0,75808.849,0.552,0.552,0.0,34829.068,0.0,0.0,34829.068,
34800,DC_CR,94245,94245,0.733,40021.787,5.539,143.998,1.0,1.0,0.0,129.599,0.0,0.0,135.137,
34800,DC_OS,9093,9093,0.053,25164.103,0.0,27644.505,0.911,0.911,0.0,335.219,0.0,0.0,335.219,
34800,DC_MB,298782,136800,1.0,61800.0,8.165,3015.73,1.0,1.0,0.0,2412.585,0.0,0.0,2420.749,
34800,DC_SH,90189,90189,0.615,44330.438,5.335,5923.505,1.0,1.0,0.0,3668.117,0.0,0.0,3673.452,
34800,DC_LA,100662,100662,0.642,41425.406,0.0,70716.716,0.586,0.586,0.0,31623.743,0.0,0.0,31623.743,
35400,DC_CR,93468,93468,0.727,39939.172,5.528,142.165,1.0,1.0,0.0,127.949,0.0,0.0,133.476,
35400,DC_OS,9425,9425,0.055,25243.849,0.0,29257.182,0.863,0.863,0.0,353.588,0.0,0.0,353.588,
35400,DC_MB,301723,136800,1.0,61800.0,8.195,2801.081,1.0,1.0,0.0,2240.865,0.0,0.0,2249.06,
35400,DC_SH,90577,90577,0.617,44403.188,5.38,5672.809,1.0,1.0,0.0,3583.254,0.0,0.0,3588.634,
35400,DC_LA,100178,100178,0.639,41206.481,0.0,72837.878,0.566,0.566,0.0,34081.824,0.0,0.0,34081.824,
36000,DC_CR,84568,84568,0.658,38282.99,5.303,101.391,1.0,1.0,0.0,91.252,0.0,0.0,96.555,
36000,DC_OS,10590,10590,0.062,25523.677,0.0,29938.844,0.853,0.853,0.0,348.022,0.0,0.0,348.022,
36000,DC_MB,340291,136800,1.0,61800.0,8.209,2698.994,1.0,1.0,0.0,2159.196,0.0,0.0,2167.404,
36000,DC_SH,107074,107074,0.729,47797.96,6.097,3900.818,1.0,1.0,0.0,3819.674,0.0,0.0,3825.771,
36000,DC_LA,96454,96454,0.615,40495.125,0.0,88369.769,0.459,0.459,0.0,41574.893,0.0,0.0,41574.893,
36600,DC_CR,84382,84382,0.656,38112.339,5.28,97.888,1.0,1.0,0.0,88.1,0.0,0.0,93.379,
36600,DC_OS,10608,10608,0.062,25528.0,0.0,30262.732,0.844,0.844,0.0,332.916,0.0,0.0,332.916,
36600,DC_MB,342810,136800,1.0,61800.0,8.197,2788.764,1.0,1.0,0.0,2231.012,0.0,0.0,2239.208,
36600,DC_SH,108371,108371,0.738,47994.864,6.143,3769.012,1.0,1.0,0.0,3690.418,0.0,0.0,3696.561,
36600,DC_LA,98424,98424,0.628,41105.944,0.0,85730.492,0.48,0.48,0.0,40305.87,0.0,0.0,40305.87,
37200,DC_CR,87347,87347,0.68,38656.822,5.356,96.033,1.0,1.0,0.0,86.43,0.0,0.0,91.786,
37200,DC_OS,10823,10823,0.063,25579.643,0.0,28881.278,0.886,0.886,0.0,351.353,0.0,0.0,351.353,
37200,DC_MB,344804,136800,1.0,61800.0,8.208,2706.009,1.0,1.0,0.0,2164.808,0.0,0.0,2173.015,
37200,DC_SH,104372,104372,0.711,46989.75,5.992,3849.306,1.0,1.0,0.0,3772.583,0.0,0.0,3778.575,
37200,DC_LA,96872,96872,0.618,40855.596,0.0,81684.268,0.501,0.501,0.0,38056.916,0.0,0.0,38056.916,
37800,DC_CR,85098,85098,0.662,38449.068,5.327,99.108,1.0,1.0,0.0,89.198,0.0,0.0,94.524,
37800,DC_OS,10387,10387,0.061,25474.917,0.0,28573.699,0.892,0.892,0.0,330.904,0.0,0.0,330.904,
37800,DC_MB,334510,136800,1.0,61800.0,8.183,2889.425,1.0,1.0,0.0,2311.541,0.0,0.0,2319.723,
37800,DC_SH,106163,106163,0.723,47325.563,6.018,3998.008,1.0,1.0,0.0,3920.1,0.0,0.0,3926.118,
37800,DC_LA,96710,96710,0.617,40772.235,0.0,84370.368,0.484,0.484,0.0,38056.062,0.0,0.0,38056.062,
38400,DC_CR,88046,88046,0.685,38688.998,5.36,99.043,1.0,1.0,0.0,89.139,0.0,0.0,94.499,
38400,DC_OS,10444,10444,0.061,25488.608,0.0,30693.939,0.831,0.831,0.0,346.722,0.0,0.0,346.722,
38400,DC_MB,342804,136800,1.0,61800.0,8.182,2896.639,1.0,1.0,0.0,2317.312,0.0,0.0,2325.493,
38400,DC_SH,109750,109750,0.748,48083.378,6.125,3983.614,1.0,1.0,0.0,3907.552,0.0,0.0,3913.677,
38400,DC_LA,99820,99820,0.636,41190.562,0.0,83469.359,0.494,0.494,0.0,39688.739,0.0,0.0,39688.739,
39000,DC_CR,86371,86371,0.672,38596.741,5.348,96.483,1.0,1.0,0.0,86.835,0.0,0.0,92.182,
39000,DC_OS,10280,10280,0.06,25449.216,0.0,28940.485,0.88,0.88,0.0,341.167,0.0,0.0,341.167,
39000,DC_MB,340554,136800,1.0,61800.0,8.186,2860.906,1.0,1.0,0.0,2288.725,0.0,0.0,2296.911,
39000,DC_SH,105539,105539,0.719,47208.563,6.038,3739.694,1.0,1.0,0.0,3659.221,0.0,0.0,3665.259,
39000,DC_LA,96641,96641,0.616,40716.47,0.0,81552.277,0.5,0.5,0.0,37624.536,0.0,0.0,37624.536,
39600,DC_CR,95533,95533,0.743,40102.936,5.506,462.028,1.0,1.0,0.0,415.826,0.0,0.0,421.331,
39600,DC_OS,14027,14027,0.082,26349.231,0.0,35525.595,0.742,0.742,0.0,336.93,0.0,0.0,336.93,
39600,DC_MB,342080,136800,1.0,61800.0,8.213,2666.687,1.0,1.0,0.0,2133.35,0.0,0.0,2141.563,
39600,DC_SH,96790,96790,0.659,45568.125,5.684,4645.114,1.0,1.0,0.0,4645.114,0.0,0.0,4650.798,
39600,DC_LA,122476,122476,0.781,45414.258,0.0,77421.928,0.587,0.587,0.0,34528.627,0.0,0.0,34528.627,
40200,DC_CR,96531,96531,0.751,40342.247,5.54,461.152,1.0,1.0,0.0,415.037,0.0,0.0,420.576,
40200,DC_OS,13942,13942,0.082,26328.814,0.0,35691.874,0.738,0.738,0.0,339.573,0.0,0.0,339.573,
40200,DC_MB,350098,136800,1.0,61800.0,8.199,2768.95,1.0,1.0,0.0,2215.16,0.0,0.0,2223.359,
40200,DC_SH,98595,98595,0.672,45906.563,5.726,4683.764,1.0,1.0,0.0,4683.764,0.0,0.0,4689.49,
40200,DC_LA,120497,120497,0.768,44813.063,0.0,81752.268,0.549,0.549,0.0,35382.078,0.0,0.0,35382.078,
40800,DC_CR,94848,94848,0.738,40065.021,5.503,448.057,1.0,1.0,0.0,403.252,0.0,0.0,408.754,
40800,DC_OS,13998,13998,0.082,26342.265,0.0,35345.604,0.746,0.746,0.0,317.335,0.0,0.0,317.335,
40800,DC_MB,351434,136800,1.0,61800.0,8.207,2712.562,1.0,1.0,0.0,2170.05,0.0,0.0,2178.257,
40800,DC_SH,96192,96192,0.655,45456.0,5.672,4619.776,1.0,1.0,0.0,4619.776,0.0,0.0,4625.448,
40800,DC_LA,120945,120945,0.771,45119.032,0.0,81535.769,0.554,0.554,0.0,35757.789,0.0,0.0,35757.789,
41400,DC_CR,98466,98466,0.766,40756.666,5.595,475.425,1.0,1.0,0.0,427.883,0.0,0.0,433.478,
41400,DC_OS,13763,13763,0.081,26285.819,0.0,36032.884,0.73,0.73,0.0,339.051,0.0,0.0,339.051,
41400,DC_MB,347281,136800,1.0,61800.0,8.213,2666.618,1.0,1.0,0.0,2133.295,0.0,0.0,2141.508,
41400,DC_SH,101830,101830,0.694,46513.125,5.775,4940.154,1.0,1.0,0.0,4940.154,0.0,0.0,4945.929,
41400,DC_LA,123338,123338,0.786,45475.323,0.0,78508.3,0.58,0.58,0.0,35134.585,0.0,0.0,35134.585,
42000,DC_CR,97027,97027,0.755,40572.969,5.572,455.409,1.0,1.0,0.0,409.869,0.0,0.0,415.44,
42000,DC_OS,13944,13944,0.082,26329.295,0.0,34844.277,0.756,0.756,0.0,319.974,0.0,0.0,319.974,
42000,DC_MB,361040,136800,1.0,61800.0,8.202,2748.497,1.0,1.0,0.0,2198.798,0.0,0.0,2207.0,
42000,DC_SH,99754,99754,0.68,46123.875,5.773,4561.345,1.0,1.0,0.0,4561.345,0.0,0.0,4567.118,
42000,DC_LA,122264,122264,0.779,45394.713,0.0,77522.397,0.586,0.586,0.0,33308.389,0.0,0.0,33308.389,
42600,DC_CR,99459,99459,0.774,40817.637,5.605,468.361,1.0,1.0,0.0,421.525,0.0,0.0,427.129,
42600,DC_OS,13862,13862,0.081,26309.599,0.0,35617.966,0.739,0.739,0.0,326.223,0.0,0.0,326.223,
42600,DC_MB,355199,136800,1.0,61800.0,8.212,2674.911,1.0,1.0,0.0,2139.929,0.0,0.0,2148.141,
42600,DC_SH,99028,99028,0.675,45987.75,5.75,4589.673,1.0,1.0,0.0,4589.673,0.0,0.0,4595.423,
42600,DC_LA,124305,124305,0.792,45523.709,0.0,81700.281,0.558,0.558,0.0,34851.936,0.0,0.0,34851.936,
43200,DC_CR,105977,105977,0.824,42148.4,5.604,1805.16,1.0,1.0,0.0,1624.644,0.0,0.0,1630.248,
43200,DC_OS,12398,12398,0.073,25957.951,0.0,29249.58,0.888,0.888,0.0,268.979,0.0,0.0,268.979,
43200,DC_MB,389053,136800,1.0,61800.0,8.226,2574.591,1.0,1.0,0.0,2059.673,0.0,0.0,2067.899,
43200,DC_SH,89192,89192,0.608,44143.5,5.075,7609.626,1.0,1.0,0.0,7609.626,0.0,0.0,7614.701,
43200,DC_LA,122469,122469,0.781,45413.65,0.0,63267.215,0.718,0.718,0.0,23975.739,0.0,0.0,23975.739,
43800,DC_CR,106558,106558,0.829,42198.755,5.63,1665.008,1.0,1.0,0.0,1498.508,0.0,0.0,1504.137,
43800,DC_OS,13001,13001,0.076,26102.79,0.0,30251.514,0.863,0.863,0.0,274.46,0.0,0.0,274.46,
43800,DC_MB,388975,136800,1.0,61800.0,8.249,2412.542,1.0,1.0,0.0,1930.034,0.0,0.0,1938.282,
43800,DC_SH,88881,88881,0.606,44085.188,5.079,7520.525,1.0,1.0,0.0,7520.525,0.0,0.0,7525.604,
43800,DC_LA,123460,123460,0.787,45482.319,0.0,65123.704,0.699,0.699,0.0,24825.505,0.0,0.0,24825.505,
44400,DC_CR,106139,106139,0.826,42164.145,5.618,1716.768,1.0,1.0,0.0,1545.092,0.0,0.0,1550.709,
44400,DC_OS,12180,12180,0.071,25905.589,0.0,31043.08,0.835,0.835,0.0,266.025,0.0,0.0,266.025,
44400,DC_MB,391152,136800,1.0,61800.0,8.224,2588.85,1.0,1.0,0.0,2071.08,0.0,0.0,2079.304,
44400,DC_SH,86895,86895,0.592,43712.813,5.105,6959.418,1.0,1.0,0.0,6959.418,0.0,0.0,6964.523,
44400,DC_LA,121084,121084,0.772,45183.376,0.0,64084.383,0.706,0.706,0.0,25520.946,0.0,0.0,25520.946,
45000,DC_CR,109142,109142,0.849,42737.522,5.692,1759.75,1.0,1.0,0.0,1583.775,0.0,0.0,1589.467,
45000,DC_OS,12977,12977,0.076,26097.025,0.0,30875.524,0.846,0.846,0.0,278.766,0.0,0.0,278.766,
45000,DC_MB,386060,136800,1.0,61800.0,8.218,2630.479,1.0,1.0,0.0,2104.384,0.0,0.0,2112.602,
45000,DC_SH,87017,87017,0.593,43735.688,5.036,7479.724,1.0,1.0,0.0,7479.724,0.0,0.0,7484.76,
45000,DC_LA,124241,124241,0.792,45520.93,0.0,62062.641,0.734,0.734,0.0,24450.966,0.0,0.0,24450.966,
45600,DC_CR,106296,106296,0.827,42178.026,5.614,1762.231,1.0,1.0,0.0,1586.008,0.0,0.0,1591.622,
45600,DC_OS,12975,12975,0.076,26096.545,0.0,29989.969,0.871,0.871,0.0,272.458,0.0,0.0,272.458,
45600,DC_MB,373065,136800,1.0,61800.0,8.232,2535.593,1.0,1.0,0.0,2028.475,0.0,0.0,2036.706,
45600,DC_SH,88901,88901,0.606,44088.938,5.065,7623.248,1.0,1.0,0.0,7623.248,0.0,0.0,7628.313,
45600,DC_LA,122705,122705,0.782,45432.943,0.0,64862.699,0.701,0.701,0.0,24776.685,0.0,0.0,24776.685,
46200,DC_CR,107101,107101,0.833,42234.559,5.616,1799.565,1.0,1.0,0.0,1619.609,0.0,0.0,1625.225,
46200,DC_OS,13165,13165,0.077,26142.182,0.0,30326.892,0.863,0.863,0.0,266.453,0.0,0.0,266.453,
46200,DC_MB,368959,136800,1.0,61800.0,8.234,2516.081,1.0,1.0,0.0,2012.865,0.0,0.0,2021.099,
46200,DC_SH,84922,84922,0.579,43342.875,5.049,6993.23,1.0,1.0,0.0,6993.23,0.0,0.0,6998.279,
46200,DC_LA,122220,122220,0.779,45390.331,0.0,61456.743,0.739,0.739,0.0,23791.346,0.0,0.0,23791.346,
46800,DC_CR,91695,91695,0.713,39392.192,4.913,4020.567,1.0,1.0,0.0,3618.511,0.0,0.0,3623.424,
46800,DC_OS,10904,10904,0.064,25599.099,0.466,22245.782,1.0,1.0,0.0,237.42,0.0,0.0,237.886,
46800,DC_MB,441626,136800,1.0,61800.0,8.252,2390.833,1.0,1.0,0.0,1788.714,0.0,0.0,1796.965,
46800,DC_SH,99651,99651,0.679,46104.563,4.862,11100.435,1.0,1.0,0.0,11100.435,0.0,0.0,11105.297,
46800,DC_LA,117837,117837,0.751,44630.127,0.0,47409.921,0.942,0.942,0.0,17044.207,0.0,0.0,17044.207,
47400,DC_CR,92233,92233,0.717,39415.317,4.922,3981.41,1.0,1.0,0.0,3583.269,0.0,0.0,3588.191,
47400,DC_OS,11229,11229,0.066,25677.162,0.385,22912.338,1.0,1.0,0.0,234.111,0.0,0.0,234.495,
47400,DC_MB,432205,136800,1.0,61800.0,8.233,2528.83,1.0,1.0,0.0,1893.225,0.0,0.0,1901.457,
47400,DC_SH,100258,100258,0.683,46218.375,4.959,10515.584,1.0,1.0,0.0,10515.584,0.0,0.0,10520.543,
47400,DC_LA,117454,117454,0.749,44569.838,0.0,46895.791,0.951,0.951,0.0,16153.67,0.0,0.0,16153.67,
48000,DC_CR,94629,94629,0.736,40050.664,4.973,4246.843,1.0,1.0,0.0,3822.159,0.0,0.0,3827.132,
48000,DC_OS,11541,11541,0.068,25752.103,0.399,22880.985,1.0,1.0,0.0,230.624,0.0,0.0,231.023,
48000,DC_MB,445861,136800,1.0,61800.0,8.235,2512.87,1.0,1.0,0.0,1888.367,0.0,0.0,1896.601,
48000,DC_SH,101082,101082,0.689,46372.875,4.942,10792.878,1.0,1.0,0.0,10792.878,0.0,0.0,10797.82,
48000,DC_LA,119418,119418,0.761,44761.757,0.0,45917.079,0.975,0.975,0.0,15968.075,0.0,0.0,15968.075,
48600,DC_CR,91621,91621,0.713,39388.726,4.905,4077.202,1.0,1.0,0.0,3669.482,0.0,0.0,3674.387,
48600,DC_OS,10755,10755,0.063,25563.309,0.338,23132.357,1.0,1.0,0.0,221.963,0.0,0.0,222.301,
48600,DC_MB,432996,136800,1.0,61800.0,8.241,2467.235,1.0,1.0,0.0,1845.528,0.0,0.0,1853.769,
48600,DC_SH,103619,103619,0.706,46848.563,5.001,10846.76,1.0,1.0,0.0,10846.76,0.0,0.0,10851.761,
48600,DC_LA,116725,116725,0.744,44216.604,0.0,45189.754,0.979,0.979,0.0,15828.865,0.0,0.0,15828.865,
49200,DC_CR,89126,89126,0.693,39168.294,4.881,4028.498,1.0,1.0,0.0,3625.649,0.0,0.0,3630.529,
49200,DC_OS,10715,10715,0.063,25553.701,0.255,23724.857,1.0,1.0,0.0,243.851,0.0,0.0,244.105,
49200,DC_MB,432351,136800,1.0,61800.0,8.235,2509.59,1.0,1.0,0.0,1884.547,0.0,0.0,1892.782,
49200,DC_SH,102078,102078,0.695,46559.625,4.947,10941.591,1.0,1.0,0.0,10941.591,0.0,0.0,10946.538,
49200,DC_LA,113514,113514,0.724,43866.579,0.0,47513.593,0.924,0.924,0.0,17291.217,0.0,0.0,17291.217,
49800,DC_CR,89129,89129,0.693,39168.875,4.884,4010.158,1.0,1.0,0.0,3609.143,0.0,0.0,3614.026,
49800,DC_OS,10795,10795,0.063,25572.917,0.547,21637.007,1.0,1.0,0.0,223.444,0.0,0.0,223.991,
49800,DC_MB,445912,136800,1.0,61800.0,8.26,2330.978,1.0,1.0,0.0,1736.392,0.0,0.0,1744.652,
49800,DC_SH,101797,101797,0.694,46506.938,4.92,11089.819,1.0,1.0,0.0,11089.819,0.0,0.0,11094.739,
49800,DC_LA,114436,114436,0.73,43976.325,0.0,45912.424,0.958,0.958,0.0,15747.571,0.0,0.0,15747.571,
50400,DC_CR,77013,77013,0.599,37004.961,4.074,7676.318,1.0,1.0,0.0,6908.687,0.0,0.0,6912.76,
50400,DC_OS,8848,8848,0.052,25105.255,1.569,13810.088,1.0,1.0,0.0,247.695,0.0,0.0,249.264,
50400,DC_MB,397681,136800,1.0,61800.0,7.655,6688.278,1.0,1.0,0.0,1514.208,0.0,0.0,1521.863,
50400,DC_SH,108496,108496,0.739,48005.299,4.554,15220.761,1.0,1.0,0.0,15220.761,0.0,0.0,15225.315,
50400,DC_LA,112357,112357,0.716,43369.952,1.938,29418.408,1.0,1.0,0.0,12576.078,0.0,0.0,12578.015,
51000,DC_CR,74644,74644,0.581,36462.24,3.962,7939.165,1.0,1.0,0.0,7145.249,0.0,0.0,7149.211,
51000,DC_OS,8727,8727,0.051,25076.192,1.598,13573.928,1.0,1.0,0.0,233.821,0.0,0.0,235.418,
51000,DC_MB,388018,136800,1.0,61800.0,7.659,6660.129,1.0,1.0,0.0,1585.961,0.0,0.0,1593.62,
51000,DC_SH,109794,109794,0.748,48085.52,4.677,14415.463,1.0,1.0,0.0,14415.463,0.0,0.0,14420.14,
51000,DC_LA,106720,106720,0.68,42563.57,1.91,28816.936,1.0,1.0,0.0,12539.126,0.0,0.0,12541.036,
51600,DC_CR,75934,75934,0.591,36528.33,4.07,7227.293,1.0,1.0,0.0,6504.564,0.0,0.0,6508.634,
51600,DC_OS,9266,9266,0.054,25205.657,1.553,14024.073,1.0,1.0,0.0,252.717,0.0,0.0,254.27,
51600,DC_MB,394902,136800,1.0,61800.0,7.667,6601.775,1.0,1.0,0.0,1526.98,0.0,0.0,1534.647,
51600,DC_SH,110520,110520,0.753,48117.183,4.567,15241.138,1.0,1.0,0.0,15241.138,0.0,0.0,15245.705,
51600,DC_LA,108098,108098,0.689,42640.271,1.964,28501.011,1.0,1.0,0.0,12437.125,0.0,0.0,12439.089,
52200,DC_CR,76508,76508,0.595,36845.208,4.066,7572.436,1.0,1.0,0.0,6815.193,0.0,0.0,6819.259,
52200,DC_OS,9358,9358,0.055,25227.755,1.661,13275.703,1.0,1.0,0.0,236.671,0.0,0.0,238.331,
52200,DC_MB,399087,136800,1.0,61800.0,7.668,6597.021,1.0,1.0,0.0,1631.957,0.0,0.0,1639.624,
52200,DC_SH,111005,111005,0.756,48483.755,4.728,14444.732,1.0,1.0,0.0,14444.732,0.0,0.0,14449.46,
52200,DC_LA,110744,110744,0.706,43282.994,1.92,29465.229,1.0,1.0,0.0,12734.827,0.0,0.0,12736.746,
