time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
304200,DC_SH,78868,78868,0.618,25725.912,3.569,29.244,1.0,1.0,0.0,29.244,0.0,0.0,32.813,
304200,DC_LA,0,0,0.0,21360.0,2.805,1165.887,1.0,1.0,0.0,1049.299,0.0,0.0,1052.104,
304800,DC_CR,154660,90960,1.0,15825.0,0.0,33445.549,1.0,0.474,0.527,226.641,17620.549,0.0,226.641,
304800,DC_OS,486085,115680,1.0,17970.0,0.0,14011.793,1.0,1.0,0.0,560.47,-3958.207,0.11,560.58,
304800,DC_MB,131014,131014,0.958,32218.856,4.37,757.749,1.0,1.0,0.0,606.2,0.0,0.0,610.569,
304800,DC_SH,0,0,0.0,14040.0,1.947,27.965,1.0,1.0,0.0,27.965,0.0,0.0,29.912,
304800,DC_LA,0,0,0.0,21360.0,2.808,1143.178,1.0,1.0,0.0,1028.861,0.0,0.0,1031.669,
305400,DC_CR,256089,90960,1.0,15825.0,0.0,34383.819,1.0,0.461,0.54,212.144,18558.819,0.0,212.144,
305400,DC_OS,68801,115680,1.0,17970.0,0.0,14090.979,1.0,1.0,0.0,563.637,-3879.021,0.108,563.745,
305400,DC_MB,323335,136800,1.0,32370.0,4.381,833.489,1.0,1.0,0.0,666.792,0.0,0.0,671.172,
305400,DC_SH,108849,108849,0.853,25950.0,3.601,29.276,1.0,1.0,0.0,29.276,0.0,0.0,32.877,
305400,DC_LA,0,0,0.0,21360.0,2.804,1175.967,1.0,1.0,0.0,1058.371,0.0,0.0,1061.174,
306000,DC_CR,391441,90960,1.0,15825.0,0.0,26551.453,1.0,0.597,0.404,216.036,10726.454,0.0,216.036,
306000,DC_OS,62165,115680,1.0,17970.0,0.0,16444.898,1.0,1.0,0.0,657.794,-1525.102,0.043,657.836,
306000,DC_MB,60754,136800,1.0,32370.0,4.379,843.95,1.0,1.0,0.0,675.161,0.0,0.0,679.539,
306000,DC_SH,163602,127680,1.0,25950.0,3.601,26.63,1.0,1.0,0.0,26.63,0.0,0.0,30.231,
306000,DC_LA,112177,112177,0.835,23460.0,3.029,1656.549,1.0,1.0,0.0,1053.235,0.0,0.0,1056.264,
306600,DC_CR,639158,90960,1.0,15825.0,0.0,24983.276,1.0,0.634,0.367,208.161,9158.277,0.0,208.161,
306600,DC_OS,5624,115680,1.0,17970.0,0.0,19261.808,1.0,0.933,0.068,770.47,1291.808,0.0,770.47,
306600,DC_MB,26617,136800,1.0,32370.0,4.377,856.154,1.0,1.0,0.0,684.924,0.0,0.0,689.301,
306600,DC_SH,91758,127680,1.0,25950.0,3.601,26.361,1.0,1.0,0.0,26.361,0.0,0.0,29.962,
306600,DC_LA,22305,22305,0.166,21499.903,2.745,1742.546,1.0,1.0,0.0,1131.161,0.0,0.0,1133.905,
307200,DC_CR,274121,90960,1.0,15825.0,0.0,24671.807,1.0,0.642,0.359,218.268,8846.807,0.0,218.268,
307200,DC_OS,85017,115680,1.0,17970.0,0.0,22289.228,1.0,0.807,0.194,891.567,4319.228,0.0,891.567,
307200,DC_MB,317219,136800,1.0,32370.0,4.381,832.445,1.0,1.0,0.0,665.957,0.0,0.0,670.337,
307200,DC_SH,86924,86924,0.681,25941.282,3.6,28.12,1.0,1.0,0.0,28.12,0.0,0.0,31.72,
307200,DC_LA,0,0,0.0,21360.0,2.728,1720.656,1.0,1.0,0.0,1114.059,0.0,0.0,1116.787,
307800,DC_CR,394239,90960,1.0,15825.0,0.0,24550.872,1.0,0.645,0.356,206.009,8725.872,0.0,206.009,
307800,DC_OS,61184,115680,1.0,17970.0,0.0,10471.757,1.0,1.0,0.0,418.868,-7498.243,0.209,419.077,
307800,DC_MB,56801,136800,1.0,32370.0,4.38,839.733,1.0,1.0,0.0,671.787,0.0,0.0,676.166,
307800,DC_SH,163894,127680,1.0,25950.0,3.601,27.507,1.0,1.0,0.0,27.507,0.0,0.0,31.108,
307800,DC_LA,102654,102654,0.764,23460.0,3.028,1663.643,1.0,1.0,0.0,1068.626,0.0,0.0,1071.654,
308400,DC_CR,622739,90960,1.0,15825.0,0.0,24964.343,1.0,0.634,0.367,211.722,9139.343,0.0,211.722,
308400,DC_OS,61131,115680,1.0,17970.0,0.0,19713.12,1.0,0.912,0.089,788.523,1743.12,0.0,788.523,
308400,DC_MB,36074,136800,1.0,32370.0,4.386,794.138,1.0,1.0,0.0,635.311,0.0,0.0,639.696,
308400,DC_SH,68851,105065,0.823,25950.0,3.601,26.869,1.0,1.0,0.0,26.869,0.0,0.0,30.47,
308400,DC_LA,0,0,0.0,21360.0,2.736,1661.225,1.0,1.0,0.0,1057.143,0.0,0.0,1059.879,
309000,DC_CR,165956,90960,1.0,15825.0,0.0,24178.225,1.0,0.655,0.346,221.212,8353.225,0.0,221.212,
309000,DC_OS,439956,115680,1.0,17970.0,0.0,16522.207,1.0,1.0,0.0,660.886,-1447.793,0.041,660.927,
309000,DC_MB,167431,136800,1.0,32370.0,4.385,803.664,1.0,1.0,0.0,642.932,0.0,0.0,647.316,
309000,DC_SH,0,0,0.0,14040.0,1.947,26.421,1.0,1.0,0.0,26.421,0.0,0.0,28.368,
309000,DC_LA,0,0,0.0,21360.0,2.727,1730.16,1.0,1.0,0.0,1130.526,0.0,0.0,1133.253,
309600,DC_CR,243890,90960,1.0,15825.0,0.0,11008.232,1.0,1.0,0.0,205.22,-4816.768,0.134,205.354,
309600,DC_OS,78739,115680,1.0,17970.0,0.0,22419.082,1.0,0.802,0.199,896.761,4449.082,0.0,896.761,
309600,DC_MB,306799,136800,1.0,32370.0,4.379,841.986,1.0,1.0,0.0,673.589,0.0,0.0,677.968,
309600,DC_SH,51045,51045,0.4,24969.514,3.465,25.695,1.0,1.0,0.0,25.695,0.0,0.0,29.16,
309600,DC_LA,0,0,0.0,21360.0,1.353,11618.699,1.0,1.0,0.0,1093.407,0.0,0.0,1094.76,
310200,DC_CR,307383,90960,1.0,15825.0,0.0,10877.215,1.0,1.0,0.0,209.178,-4947.785,0.138,209.315,
310200,DC_OS,65985,115680,1.0,17970.0,0.0,10396.501,1.0,1.0,0.0,415.858,-7573.499,0.211,416.068,
310200,DC_MB,28278,136800,1.0,32370.0,4.378,850.604,1.0,1.0,0.0,680.484,0.0,0.0,684.861,
310200,DC_SH,251663,127680,1.0,25950.0,3.601,27.177,1.0,1.0,0.0,27.177,0.0,0.0,30.778,
310200,DC_LA,28453,28453,0.212,21671.249,1.441,11299.678,1.0,1.0,0.0,1147.212,0.0,0.0,1148.652,
310800,DC_CR,366441,90960,1.0,15825.0,0.0,10797.757,1.0,1.0,0.0,214.562,-5027.243,0.14,214.702,
310800,DC_OS,72109,115680,1.0,17970.0,0.0,22374.452,1.0,0.804,0.197,894.976,4404.452,0.0,894.976,
310800,DC_MB,129817,136800,1.0,32370.0,4.377,857.334,1.0,1.0,0.0,685.868,0.0,0.0,690.244,
310800,DC_SH,3697,127680,1.0,25950.0,3.601,25.079,1.0,1.0,0.0,25.079,0.0,0.0,28.68,
310800,DC_LA,98124,98124,0.731,23460.0,1.649,11590.685,1.0,1.0,0.0,1123.029,0.0,0.0,1124.677,
311400,DC_CR,584470,90960,1.0,15825.0,0.0,10811.754,1.0,1.0,0.0,210.282,-5013.245,0.14,210.421,
311400,DC_OS,0,115680,1.0,17970.0,0.0,16428.12,1.0,1.0,0.0,657.123,-1541.88,0.043,657.166,
311400,DC_MB,73221,136800,1.0,32370.0,4.38,840.157,1.0,1.0,0.0,672.126,0.0,0.0,676.505,
311400,DC_SH,4020,4020,0.032,14931.692,2.071,26.237,1.0,1.0,0.0,26.237,0.0,0.0,28.308,
311400,DC_LA,0,0,0.0,21360.0,1.35,11641.262,1.0,1.0,0.0,1134.258,0.0,0.0,1135.608,
312000,DC_CR,177496,90960,1.0,15825.0,0.0,11465.075,1.0,1.0,0.0,207.996,-4359.925,0.122,208.117,
312000,DC_OS,163197,115680,1.0,17970.0,0.0,20239.191,1.0,0.888,0.113,809.566,2269.191,0.0,809.566,
312000,DC_MB,311343,136800,1.0,32370.0,4.383,817.73,1.0,1.0,0.0,654.185,0.0,0.0,658.567,
312000,DC_SH,14886,14886,0.117,17341.92,2.405,26.944,1.0,1.0,0.0,26.944,0.0,0.0,29.349,
312000,DC_LA,0,0,0.0,21360.0,1.418,11153.052,1.0,1.0,0.0,1112.192,0.0,0.0,1113.609,
312600,DC_CR,296242,90960,1.0,15825.0,0.0,11304.493,1.0,1.0,0.0,212.682,-4520.507,0.126,212.808,
312600,DC_OS,71835,115680,1.0,17970.0,0.0,10784.914,1.0,1.0,0.0,431.395,-7185.086,0.2,431.594,
312600,DC_MB,22427,136800,1.0,32370.0,4.375,870.078,1.0,1.0,0.0,696.063,0.0,0.0,700.438,
312600,DC_SH,263648,127680,1.0,25950.0,3.601,27.333,1.0,1.0,0.0,27.333,0.0,0.0,30.934,
312600,DC_LA,21643,21643,0.162,21494.186,1.342,11836.418,1.0,1.0,0.0,1144.862,0.0,0.0,1146.203,
313200,DC_CR,326197,90960,1.0,15825.0,0.0,1868.697,1.0,1.0,0.0,205.432,-13956.303,0.388,205.819,
313200,DC_OS,120758,115680,1.0,17970.0,0.0,27704.461,1.0,0.649,0.352,1108.176,9734.461,0.0,1108.176,
313200,DC_MB,80293,136800,1.0,32370.0,4.387,784.645,1.0,1.0,0.0,627.716,0.0,0.0,632.103,
313200,DC_SH,615,127680,1.0,25950.0,3.601,25.138,1.0,1.0,0.0,25.138,0.0,0.0,28.739,
313200,DC_LA,135011,134400,1.0,23460.0,0.0,28072.412,1.0,0.836,0.165,1051.055,4612.412,0.0,1051.055,
313800,DC_CR,545255,90960,1.0,15825.0,0.0,1830.174,1.0,1.0,0.0,211.806,-13994.826,0.389,212.194,
313800,DC_OS,8294,115680,1.0,17970.0,0.0,12949.816,1.0,1.0,0.0,517.991,-5020.184,0.14,518.13,
313800,DC_MB,95125,120334,0.88,31935.118,4.33,761.161,1.0,1.0,0.0,608.929,0.0,0.0,613.259,
313800,DC_SH,0,8903,0.07,16014.808,2.221,24.432,1.0,1.0,0.0,24.432,0.0,0.0,26.653,
313800,DC_LA,0,611,0.005,21360.0,0.0,27252.019,1.0,0.784,0.217,1028.809,5892.019,0.0,1028.809,
314400,DC_CR,84448,90960,1.0,15825.0,0.0,1884.969,1.0,1.0,0.0,209.351,-13940.03,0.388,209.739,
314400,DC_OS,484673,115680,1.0,17970.0,0.0,14894.948,1.0,1.0,0.0,595.796,-3075.052,0.086,595.881,
314400,DC_MB,78272,78272,0.573,30774.439,4.168,770.046,1.0,1.0,0.0,616.037,0.0,0.0,620.205,
314400,DC_SH,0,0,0.0,14040.0,1.947,25.806,1.0,1.0,0.0,25.806,0.0,0.0,27.753,
314400,DC_LA,0,0,0.0,21360.0,0.0,28248.843,1.0,0.757,0.244,1057.617,6888.844,0.0,1057.617,
315000,DC_CR,208147,90960,1.0,15825.0,0.0,1923.669,1.0,1.0,0.0,209.463,-13901.331,0.387,209.849,
315000,DC_OS,89661,115680,1.0,17970.0,0.0,21174.323,1.0,0.849,0.152,846.971,3204.323,0.0,846.971,
315000,DC_MB,298848,136800,1.0,32370.0,4.384,806.53,1.0,1.0,0.0,645.224,0.0,0.0,649.608,
315000,DC_SH,70028,70028,0.549,25482.405,3.536,25.818,1.0,1.0,0.0,25.818,0.0,0.0,29.354,
315000,DC_LA,0,0,0.0,21360.0,0.0,27468.661,1.0,0.778,0.223,1024.935,6108.661,0.0,1024.935,
315600,DC_CR,325500,90960,1.0,15825.0,0.0,1827.56,1.0,1.0,0.0,204.85,-13997.44,0.389,205.238,
315600,DC_OS,82057,115680,1.0,17970.0,0.0,16361.368,1.0,1.0,0.0,654.453,-1608.632,0.045,654.497,
315600,DC_MB,29760,136800,1.0,32370.0,4.385,801.45,1.0,1.0,0.0,641.161,0.0,0.0,645.545,
315600,DC_SH,151305,127680,1.0,25950.0,3.601,23.782,1.0,1.0,0.0,23.782,0.0,0.0,27.383,
315600,DC_LA,67545,67545,0.503,22744.253,0.0,27305.537,1.0,0.833,0.168,1067.561,4561.285,0.0,1067.561,
316200,DC_CR,241601,90960,1.0,15825.0,0.0,1890.739,1.0,1.0,0.0,204.815,-13934.261,0.388,205.202,
316200,DC_OS,77798,115680,1.0,17970.0,0.0,16025.571,1.0,1.0,0.0,641.021,-1944.429,0.055,641.075,
316200,DC_MB,214111,136800,1.0,32370.0,4.382,822.238,1.0,1.0,0.0,657.791,0.0,0.0,662.173,
316200,DC_SH,104055,127680,1.0,25950.0,3.601,23.588,1.0,1.0,0.0,23.588,0.0,0.0,27.189,
316200,DC_LA,21487,21487,0.16,21485.48,0.0,28368.315,1.0,0.758,0.243,1017.705,6882.836,0.0,1017.705,
316800,DC_CR,301146,90960,1.0,15825.0,0.0,221.313,1.0,1.0,0.0,199.182,-15603.687,0.434,199.616,
316800,DC_OS,57219,115680,1.0,17970.0,0.0,22305.307,1.0,0.806,0.195,892.21,4335.307,0.0,892.21,
316800,DC_MB,46406,136800,1.0,32370.0,4.389,772.632,1.0,1.0,0.0,618.106,0.0,0.0,622.495,
316800,DC_SH,152247,127680,1.0,25950.0,3.601,24.515,1.0,1.0,0.0,24.515,0.0,0.0,28.116,
316800,DC_LA,76365,76365,0.569,22986.644,0.0,45771.904,1.0,0.503,0.498,968.579,22785.261,0.0,968.579,
317400,DC_CR,504730,90960,1.0,15825.0,0.0,229.942,1.0,1.0,0.0,206.948,-15595.058,0.434,207.381,
317400,DC_OS,0,115680,1.0,17970.0,0.0,15359.779,1.0,1.0,0.0,614.389,-2610.221,0.073,614.462,
317400,DC_MB,104422,136800,1.0,32370.0,4.393,741.605,1.0,1.0,0.0,593.284,0.0,0.0,597.677,
317400,DC_SH,32212,56779,0.445,25117.757,3.486,23.288,1.0,1.0,0.0,23.288,0.0,0.0,26.774,
317400,DC_LA,0,0,0.0,21360.0,0.0,43422.241,1.0,0.492,0.509,976.847,22062.241,0.0,976.847,
318000,DC_CR,209766,90960,1.0,15825.0,0.0,228.875,1.0,1.0,0.0,205.988,-15596.125,0.434,206.421,
318000,DC_OS,119701,115680,1.0,17970.0,0.0,15711.673,1.0,1.0,0.0,628.465,-2258.327,0.063,628.528,
318000,DC_MB,241490,136800,1.0,32370.0,4.387,786.099,1.0,1.0,0.0,628.88,0.0,0.0,633.266,
318000,DC_SH,62635,62635,0.491,25288.42,3.51,23.232,1.0,1.0,0.0,23.232,0.0,0.0,26.742,
318000,DC_LA,0,0,0.0,21360.0,0.0,42805.225,1.0,0.5,0.501,968.525,21445.225,0.0,968.525,
318600,DC_CR,287588,90960,1.0,15825.0,0.0,241.567,1.0,1.0,0.0,217.411,-15583.433,0.433,217.844,
318600,DC_OS,104954,115680,1.0,17970.0,0.0,15012.413,1.0,1.0,0.0,600.495,-2957.587,0.083,600.577,
318600,DC_MB,73362,136800,1.0,32370.0,4.39,767.141,1.0,1.0,0.0,613.713,0.0,0.0,618.103,
318600,DC_SH,127680,127680,1.0,25950.0,3.601,23.345,1.0,1.0,0.0,23.345,0.0,0.0,26.946,
318600,DC_LA,57932,57932,0.432,22473.221,0.0,43827.79,1.0,0.513,0.488,958.302,21354.57,0.0,958.302,
319200,DC_CR,206624,90960,1.0,15825.0,0.0,239.804,1.0,1.0,0.0,215.824,-15585.196,0.433,216.257,
319200,DC_OS,143842,115680,1.0,17970.0,0.0,17145.157,1.0,1.0,0.0,685.804,-824.843,0.023,685.827,
319200,DC_MB,179778,136800,1.0,32370.0,4.395,732.524,1.0,1.0,0.0,586.02,0.0,0.0,590.414,
319200,DC_SH,99008,99008,0.776,25950.0,3.601,23.473,1.0,1.0,0.0,23.473,0.0,0.0,27.074,
319200,DC_LA,0,0,0.0,21360.0,0.0,44055.883,1.0,0.485,0.516,979.511,22695.883,0.0,979.511,
319800,DC_CR,259193,90960,1.0,15825.0,0.0,233.588,1.0,1.0,0.0,210.23,-15591.412,0.434,210.663,
319800,DC_OS,54510,115680,1.0,17970.0,0.0,11068.2,1.0,1.0,0.0,442.726,-6901.8,0.192,442.918,
319800,DC_MB,142328,136800,1.0,32370.0,4.39,766.773,1.0,1.0,0.0,613.419,0.0,0.0,617.808,
319800,DC_SH,146181,127680,1.0,25950.0,3.601,23.155,1.0,1.0,0.0,23.155,0.0,0.0,26.756,
319800,DC_LA,34410,34410,0.257,21831.936,0.0,46355.262,1.0,0.471,0.53,1004.788,24523.327,0.0,1004.788,
320400,DC_CR,542595,90960,1.0,15825.0,0.0,223.159,1.0,1.0,0.0,200.844,-15601.841,0.434,201.277,
320400,DC_OS,72759,115680,1.0,17970.0,0.0,17214.536,1.0,1.0,0.0,688.579,-755.464,0.021,688.6,
320400,DC_MB,37495,136800,1.0,32370.0,4.396,725.022,1.0,1.0,0.0,580.018,0.0,0.0,584.413,
320400,DC_SH,22437,40938,0.321,23120.611,3.208,24.25,1.0,1.0,0.0,24.25,0.0,0.0,27.458,
320400,DC_LA,0,0,0.0,21360.0,0.0,60083.021,1.0,0.356,0.645,869.79,38723.021,0.0,869.79,
321000,DC_CR,143902,90960,1.0,15825.0,0.0,240.253,1.0,1.0,0.0,216.228,-15584.747,0.433,216.661,
321000,DC_OS,417033,115680,1.0,17970.0,0.0,9594.101,1.0,1.0,0.0,383.762,-8375.899,0.233,383.995,
321000,DC_MB,137313,136800,1.0,32370.0,4.401,686.301,1.0,1.0,0.0,549.041,0.0,0.0,553.442,
321000,DC_SH,0,0,0.0,14040.0,1.947,23.303,1.0,1.0,0.0,23.303,0.0,0.0,25.25,
321000,DC_LA,0,0,0.0,21360.0,0.0,55634.325,1.0,0.384,0.617,917.404,34274.325,0.0,917.404,
321600,DC_CR,228016,90960,1.0,15825.0,0.0,226.341,1.0,1.0,0.0,203.707,-15598.659,0.434,204.141,
321600,DC_OS,52959,115680,1.0,17970.0,0.0,18272.069,1.0,0.984,0.017,730.881,302.069,0.0,730.881,
321600,DC_MB,329907,136800,1.0,32370.0,4.402,682.365,1.0,1.0,0.0,545.892,0.0,0.0,550.294,
321600,DC_SH,73128,73128,0.573,25561.722,3.547,23.792,1.0,1.0,0.0,23.792,0.0,0.0,27.339,
321600,DC_LA,0,0,0.0,21360.0,0.0,60722.161,1.0,0.352,0.649,908.549,39362.161,0.0,908.549,
322200,DC_CR,309129,90960,1.0,15825.0,0.0,218.877,1.0,1.0,0.0,196.99,-15606.123,0.434,197.423,
322200,DC_OS,80559,115680,1.0,17970.0,0.0,17346.993,1.0,1.0,0.0,693.878,-623.007,0.018,693.895,
322200,DC_MB,46477,136800,1.0,32370.0,4.401,689.692,1.0,1.0,0.0,551.754,0.0,0.0,556.154,
322200,DC_SH,158511,127680,1.0,25950.0,3.601,23.441,1.0,1.0,0.0,23.441,0.0,0.0,27.042,
322200,DC_LA,91187,91187,0.679,23392.234,0.0,56227.967,1.0,0.417,0.584,874.858,32835.734,0.0,874.858,
322800,DC_CR,311125,90960,1.0,15825.0,0.0,226.335,1.0,1.0,0.0,203.702,-15598.665,0.434,204.135,
322800,DC_OS,82452,115680,1.0,17970.0,0.0,14601.608,1.0,1.0,0.0,584.062,-3368.392,0.094,584.156,
322800,DC_MB,112971,136800,1.0,32370.0,4.398,709.853,1.0,1.0,0.0,567.883,0.0,0.0,572.28,
322800,DC_SH,96849,127680,1.0,25950.0,3.601,23.435,1.0,1.0,0.0,23.435,0.0,0.0,27.036,
322800,DC_LA,84878,84878,0.632,23211.904,0.0,60804.226,1.0,0.382,0.619,890.643,37592.323,0.0,890.643,
323400,DC_CR,548566,90960,1.0,15825.0,0.0,223.774,1.0,1.0,0.0,201.397,-15601.226,0.434,201.83,
323400,DC_OS,5130,115680,1.0,17970.0,0.0,12340.805,1.0,1.0,0.0,493.63,-5629.195,0.157,493.787,
323400,DC_MB,61601,136800,1.0,32370.0,4.397,718.428,1.0,1.0,0.0,574.743,0.0,0.0,579.139,
323400,DC_SH,58016,58016,0.455,25155.562,3.491,25.082,1.0,1.0,0.0,25.082,0.0,0.0,28.573,
323400,DC_LA,0,0,0.0,21360.0,0.0,61012.269,1.0,0.351,0.65,883.348,39652.269,0.0,883.348,
324000,DC_CR,109638,90960,1.0,15825.0,0.0,236.578,1.0,1.0,0.0,212.921,-15588.422,0.434,213.354,
324000,DC_OS,317667,115680,1.0,17970.0,0.635,10456.604,1.0,1.0,0.0,418.262,-2946.176,0.082,418.978,
324000,DC_MB,175999,136800,1.0,32370.0,4.396,724.995,1.0,1.0,0.0,579.996,0.0,0.0,584.392,
324000,DC_SH,0,0,0.0,14040.0,1.947,22.908,1.0,1.0,0.0,22.908,0.0,0.0,24.855,
324000,DC_LA,0,0,0.0,21360.0,0.0,66192.242,1.0,0.323,0.678,788.505,44832.242,0.0,788.505,
324600,DC_CR,154812,90960,1.0,15825.0,0.0,221.431,1.0,1.0,0.0,199.288,-15603.569,0.434,199.722,
324600,DC_OS,54621,115680,1.0,17970.0,0.0,19091.399,1.0,0.942,0.059,763.654,1121.399,0.0,763.654,
324600,DC_MB,395455,136800,1.0,32370.0,4.4,696.547,1.0,1.0,0.0,557.238,0.0,0.0,561.637,
324600,DC_SH,12307,12307,0.097,16769.862,2.326,23.487,1.0,1.0,0.0,23.487,0.0,0.0,25.813,
324600,DC_LA,0,0,0.0,21360.0,0.0,67555.467,1.0,0.317,0.684,834.598,46195.468,0.0,834.598,
325200,DC_CR,267456,90960,1.0,15825.0,0.0,227.177,1.0,1.0,0.0,204.46,-15597.823,0.434,204.893,
325200,DC_OS,71942,115680,1.0,17970.0,0.334,14446.6,1.0,1.0,0.0,577.862,-1121.398,0.032,578.227,
325200,DC_MB,26318,136800,1.0,32370.0,4.398,708.453,1.0,1.0,0.0,566.763,0.0,0.0,571.16,
325200,DC_SH,252765,127680,1.0,25950.0,3.602,22.522,1.0,1.0,0.0,22.522,0.0,0.0,26.124,
325200,DC_LA,0,0,0.0,21360.0,0.0,66703.643,1.0,0.321,0.68,829.038,45343.643,0.0,829.038,
325800,DC_CR,359191,90960,1.0,15825.0,0.0,218.291,1.0,1.0,0.0,196.462,-15606.709,0.434,196.896,
325800,DC_OS,81469,115680,1.0,17970.0,0.0,25807.419,1.0,0.697,0.304,1032.295,7837.419,0.0,1032.295,
325800,DC_MB,42575,136800,1.0,32370.0,4.397,715.905,1.0,1.0,0.0,572.724,0.0,0.0,577.121,
325800,DC_SH,27499,127680,1.0,25950.0,3.601,24.569,1.0,1.0,0.0,24.569,0.0,0.0,28.17,
325800,DC_LA,95018,95018,0.707,23460.0,0.0,66667.672,1.0,0.352,0.649,786.889,43207.672,0.0,786.889,
326400,DC_CR,264118,90960,1.0,15825.0,0.0,224.952,1.0,1.0,0.0,202.457,-15600.048,0.434,202.891,
326400,DC_OS,68316,115680,1.0,17970.0,0.0,16125.513,1.0,1.0,0.0,645.019,-1844.487,0.052,645.07,
326400,DC_MB,161894,136800,1.0,32370.0,4.398,706.44,1.0,1.0,0.0,565.152,0.0,0.0,569.55,
326400,DC_SH,116638,127680,1.0,25950.0,3.601,24.28,1.0,1.0,0.0,24.28,0.0,0.0,27.881,
326400,DC_LA,0,0,0.0,21360.0,0.0,69273.639,1.0,0.309,0.692,845.138,47913.639,0.0,845.138,
327000,DC_CR,594340,90960,1.0,15825.0,0.0,233.323,1.0,1.0,0.0,209.991,-15591.677,0.434,210.424,
327000,DC_OS,17644,107686,0.931,17970.0,0.0,22964.013,1.0,0.783,0.218,918.559,4994.013,0.0,918.559,
327000,DC_MB,0,122510,0.896,31994.098,4.349,684.218,1.0,1.0,0.0,547.375,0.0,0.0,551.723,
327000,DC_SH,0,13862,0.109,17114.782,2.374,22.317,1.0,1.0,0.0,22.317,0.0,0.0,24.691,
327000,DC_LA,0,0,0.0,21360.0,0.0,71517.003,1.0,0.299,0.702,803.16,50157.003,0.0,803.16,
327600,DC_CR,13530,90960,1.0,15825.0,0.0,228.756,1.0,1.0,0.0,205.881,-15596.244,0.434,206.314,
327600,DC_OS,494800,115680,1.0,17970.0,0.0,16364.765,1.0,1.0,0.0,654.589,-1605.235,0.045,654.633,
327600,DC_MB,4067,4067,0.03,25742.117,3.476,721.407,1.0,1.0,0.0,577.126,0.0,0.0,580.601,
327600,DC_SH,0,0,0.0,14040.0,1.947,22.685,1.0,1.0,0.0,22.685,0.0,0.0,24.632,
327600,DC_LA,0,0,0.0,21360.0,0.0,73381.912,1.0,0.292,0.709,736.28,52021.912,0.0,736.28,
328200,DC_CR,80616,90960,1.0,15825.0,0.0,231.892,1.0,1.0,0.0,208.703,-15593.108,0.434,209.136,
328200,DC_OS,52794,115680,1.0,17970.0,0.0,13061.66,1.0,1.0,0.0,522.464,-4908.34,0.137,522.601,
328200,DC_MB,372111,136800,1.0,32370.0,4.399,699.567,1.0,1.0,0.0,559.654,0.0,0.0,564.053,
328200,DC_SH,0,0,0.0,14040.0,1.947,22.754,1.0,1.0,0.0,22.754,0.0,0.0,24.701,
328200,DC_LA,0,0,0.0,21360.0,0.0,73853.956,1.0,0.29,0.711,750.713,52493.957,0.0,750.713,
328800,DC_CR,196299,90960,1.0,15825.0,0.0,216.263,1.0,1.0,0.0,194.637,-15608.737,0.434,195.071,
328800,DC_OS,53945,115680,1.0,17970.0,0.0,14539.787,1.0,1.0,0.0,581.589,-3430.213,0.096,581.685,
328800,DC_MB,29551,136800,1.0,32370.0,4.394,736.197,1.0,1.0,0.0,588.958,0.0,0.0,593.352,
328800,DC_SH,223850,127680,1.0,25950.0,3.601,23.88,1.0,1.0,0.0,23.88,0.0,0.0,27.481,
328800,DC_LA,0,0,0.0,21360.0,0.0,71811.652,1.0,0.298,0.703,769.431,50451.652,0.0,769.431,
329400,DC_CR,263061,90960,1.0,15825.0,0.0,215.277,1.0,1.0,0.0,193.75,-15609.723,0.434,194.183,
329400,DC_OS,69493,115680,1.0,17970.0,0.0,31017.196,1.0,0.58,0.421,1240.686,13047.196,0.0,1240.686,
329400,DC_MB,47391,136800,1.0,32370.0,4.399,703.068,1.0,1.0,0.0,562.455,0.0,0.0,566.853,
329400,DC_SH,68524,127680,1.0,25950.0,3.602,22.302,1.0,1.0,0.0,22.302,0.0,0.0,25.904,
329400,DC_LA,58554,58554,0.436,22492.319,0.0,73990.719,1.0,0.304,0.697,783.867,51498.4,0.0,783.867,
330000,DC_CR,115381,90960,1.0,15825.0,0.0,226.395,1.0,1.0,0.0,203.756,-15598.605,0.434,204.189,
330000,DC_OS,58766,115680,1.0,17970.0,0.0,13567.374,1.0,1.0,0.0,542.693,-4402.626,0.123,542.815,
330000,DC_MB,336681,136800,1.0,32370.0,4.395,729.501,1.0,1.0,0.0,583.601,0.0,0.0,587.996,
330000,DC_SH,0,37014,0.29,22250.214,3.087,24.186,1.0,1.0,0.0,24.186,0.0,0.0,27.273,
330000,DC_LA,0,0,0.0,21360.0,0.0,76638.469,1.0,0.279,0.722,785.245,55278.469,0.0,785.245,
330600,DC_CR,201478,90960,1.0,15825.0,0.0,217.352,1.0,1.0,0.0,195.617,-15607.648,0.434,196.051,
330600,DC_OS,54794,115680,1.0,17970.0,0.0,14418.641,1.0,1.0,0.0,576.744,-3551.359,0.099,576.842,
330600,DC_MB,28365,136800,1.0,32370.0,4.4,691.703,1.0,1.0,0.0,553.363,0.0,0.0,557.763,
330600,DC_SH,223713,127680,1.0,25950.0,3.602,22.65,1.0,1.0,0.0,22.65,0.0,0.0,26.252,
330600,DC_LA,0,0,0.0,21360.0,0.0,71725.119,1.0,0.298,0.703,795.338,50365.119,0.0,795.338,
331200,DC_CR,319986,90960,1.0,15825.0,0.0,210.057,1.0,1.0,0.0,189.052,-15614.943,0.434,189.486,
