time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
331800,DC_LA,40012,40012,0.255,29912.25,0.0,14762.733,1.0,1.0,0.0,13286.46,-15149.517,0.421,13286.881,
332400,DC_CR,77916,77916,0.606,37124.237,4.13,7394.548,1.0,1.0,0.0,6655.094,0.0,0.0,6659.223,
332400,DC_OS,316103,171840,1.0,54000.0,1.88,40470.412,1.0,1.0,0.0,1618.817,0.0,0.0,1620.696,
332400,DC_MB,125153,125153,0.915,59616.188,0.0,77054.333,1.0,0.774,0.227,5366.498,17438.145,0.0,5366.498,
332400,DC_SH,25046,25046,0.171,30855.951,1.538,19782.406,1.0,1.0,0.0,19782.406,0.0,0.0,19783.944,
332400,DC_LA,38111,38111,0.243,29656.897,0.0,14448.921,1.0,1.0,0.0,13004.029,-15207.975,0.423,13004.452,
333000,DC_CR,76481,76481,0.595,36829.589,4.08,7457.635,1.0,1.0,0.0,6711.872,0.0,0.0,6715.951,
333000,DC_OS,314438,171840,1.0,54000.0,1.578,42638.727,1.0,1.0,0.0,1705.55,0.0,0.0,1707.128,
333000,DC_MB,122592,122592,0.897,59136.0,0.0,83099.872,1.0,0.712,0.289,5767.372,23963.873,0.0,5767.372,
333000,DC_SH,25725,25725,0.176,31019.045,1.51,20150.172,1.0,1.0,0.0,20150.172,0.0,0.0,20151.682,
333000,DC_LA,39138,39138,0.25,29748.375,0.0,13874.554,1.0,1.0,0.0,12487.099,-15873.821,0.441,12487.54,
333600,DC_CR,77647,77647,0.604,37097.167,4.136,7319.317,1.0,1.0,0.0,6587.386,0.0,0.0,6591.522,
333600,DC_OS,305588,171840,1.0,54000.0,1.832,40811.837,1.0,1.0,0.0,1632.474,0.0,0.0,1634.306,
333600,DC_MB,126988,126988,0.929,59960.25,0.0,81648.564,1.0,0.735,0.266,5825.186,21688.314,0.0,5825.186,
333600,DC_SH,25860,25860,0.177,31051.471,1.666,19057.012,1.0,1.0,0.0,19057.012,0.0,0.0,19058.678,
333600,DC_LA,41733,41733,0.266,30234.938,0.0,13844.02,1.0,1.0,0.0,12459.618,-16390.917,0.456,12460.074,
334200,DC_CR,77442,77442,0.603,37072.846,4.201,6828.04,1.0,1.0,0.0,6145.236,0.0,0.0,6149.437,
334200,DC_OS,312520,171840,1.0,54000.0,1.431,43697.699,1.0,1.0,0.0,1747.908,0.0,0.0,1749.339,
334200,DC_MB,119257,119257,0.872,58510.688,0.0,79510.388,1.0,0.736,0.265,5584.192,20999.701,0.0,5584.192,
334200,DC_SH,26766,26766,0.183,31269.089,1.503,20451.219,1.0,1.0,0.0,20451.219,0.0,0.0,20452.722,
334200,DC_LA,40942,40942,0.261,30086.625,0.0,14734.806,1.0,1.0,0.0,13261.326,-15351.819,0.427,13261.752,
334800,DC_CR,87897,87897,0.684,38682.672,4.201,8442.289,1.0,1.0,0.0,6137.541,0.0,0.0,6141.742,
334800,DC_OS,309045,171840,1.0,54000.0,1.884,40440.797,1.0,1.0,0.0,1617.632,0.0,0.0,1619.516,
334800,DC_MB,131449,131449,0.961,60796.688,0.0,72077.415,1.0,0.844,0.157,5393.773,11280.728,0.0,5393.773,
334800,DC_SH,26406,26406,0.18,31182.618,1.643,19355.564,1.0,1.0,0.0,19355.564,0.0,0.0,19357.207,
334800,DC_LA,40725,40725,0.26,30045.938,0.0,14712.378,1.0,1.0,0.0,13241.141,-15333.559,0.426,13241.567,
335400,DC_CR,87053,87053,0.677,38641.023,4.164,8664.988,1.0,1.0,0.0,6393.51,0.0,0.0,6397.674,
335400,DC_OS,330310,171840,1.0,54000.0,1.89,40396.558,1.0,1.0,0.0,1615.863,0.0,0.0,1617.752,
335400,DC_MB,117440,117440,0.859,58170.0,0.0,75677.145,1.0,0.769,0.232,5446.971,17507.146,0.0,5446.971,
335400,DC_SH,27600,27600,0.188,31469.412,1.638,19681.278,1.0,1.0,0.0,19681.278,0.0,0.0,19682.916,
335400,DC_LA,40348,40348,0.258,29975.25,0.0,16103.775,1.0,1.0,0.0,14493.398,-13871.475,0.386,14493.783,
336000,DC_CR,82284,82284,0.64,37872.558,4.018,8948.649,1.0,1.0,0.0,6517.49,0.0,0.0,6521.507,
336000,DC_OS,325586,171840,1.0,54000.0,1.862,40597.732,1.0,1.0,0.0,1623.91,0.0,0.0,1625.771,
336000,DC_MB,125652,125652,0.919,59709.75,0.0,72002.493,1.0,0.83,0.171,5475.707,12292.744,0.0,5475.707,
336000,DC_SH,26725,26725,0.182,31259.241,1.586,19842.912,1.0,1.0,0.0,19842.912,0.0,0.0,19844.498,
336000,DC_LA,36294,36294,0.232,28956.794,0.0,14634.816,1.0,1.0,0.0,13171.335,-14321.977,0.398,13171.733,
336600,DC_CR,80707,80707,0.628,37637.517,4.031,8617.342,1.0,1.0,0.0,6283.138,0.0,0.0,6287.169,
336600,DC_OS,323938,171840,1.0,54000.0,1.772,41247.569,1.0,1.0,0.0,1649.903,0.0,0.0,1651.674,
336600,DC_MB,115844,115844,0.847,57870.75,0.0,75972.022,1.0,0.762,0.239,5478.881,18101.272,0.0,5478.881,
336600,DC_SH,26505,26505,0.181,31206.398,1.559,19986.559,1.0,1.0,0.0,19986.559,0.0,0.0,19988.118,
336600,DC_LA,39935,39935,0.255,29897.813,0.0,14725.213,1.0,1.0,0.0,13252.692,-15172.599,0.422,13253.114,
337200,DC_CR,85210,85210,0.663,38469.316,4.198,8250.158,1.0,1.0,0.0,5989.685,0.0,0.0,5993.882,
337200,DC_OS,324511,171840,1.0,54000.0,1.923,40161.153,1.0,1.0,0.0,1606.447,0.0,0.0,1608.369,
337200,DC_MB,128286,128286,0.938,60203.625,0.0,74966.089,1.0,0.804,0.197,5592.095,14762.465,0.0,5592.095,
337200,DC_SH,26781,26781,0.183,31272.692,1.53,20262.535,1.0,1.0,0.0,20262.535,0.0,0.0,20264.065,
337200,DC_LA,40396,40396,0.258,29984.25,1.765,16054.293,1.0,1.0,0.0,14448.864,-1223.524,0.034,14450.663,
337800,DC_CR,87454,87454,0.68,38662.197,4.178,8583.212,1.0,1.0,0.0,6326.408,0.0,0.0,6330.586,
337800,DC_OS,326097,171840,1.0,54000.0,1.567,42719.633,1.0,1.0,0.0,1708.786,0.0,0.0,1710.353,
337800,DC_MB,116645,116645,0.853,58020.938,0.0,73327.789,1.0,0.792,0.209,5644.733,15306.852,0.0,5644.733,
337800,DC_SH,25846,25846,0.176,31048.108,1.676,18986.283,1.0,1.0,0.0,18986.283,0.0,0.0,18987.959,
337800,DC_LA,36250,36250,0.231,29134.192,2.007,14685.099,1.0,1.0,0.0,13216.59,0.0,0.0,13218.596,
338400,DC_CR,93186,93186,0.725,39893.633,3.496,14722.52,1.0,1.0,0.0,5961.602,0.0,0.0,5965.098,
338400,DC_OS,345019,171840,1.0,54000.0,1.636,42223.986,1.0,1.0,0.0,1688.96,0.0,0.0,1690.595,
338400,DC_MB,131996,131996,0.965,60899.25,0.0,67847.744,1.0,0.898,0.103,5750.034,6948.494,0.0,5750.034,
338400,DC_SH,31047,31047,0.212,32297.368,1.652,20403.452,1.0,1.0,0.0,20403.452,0.0,0.0,20405.104,
338400,DC_LA,44602,44602,0.285,30772.875,2.016,16257.921,1.0,1.0,0.0,14632.129,0.0,0.0,14634.145,
339000,DC_CR,97202,97202,0.756,40610.604,3.45,15772.15,1.0,1.0,0.0,6486.638,0.0,0.0,6490.088,
339000,DC_OS,343119,171840,1.0,54000.0,1.456,43517.785,1.0,1.0,0.0,1740.712,0.0,0.0,1742.168,
339000,DC_MB,112280,112280,0.821,57202.5,0.0,65750.108,1.0,0.87,0.131,5662.381,8547.608,0.0,5662.381,
339000,DC_SH,28397,28397,0.194,31660.849,1.703,19404.511,1.0,1.0,0.0,19404.511,0.0,0.0,19406.214,
339000,DC_LA,39600,39600,0.253,29835.0,1.894,16204.559,1.0,1.0,0.0,14584.104,0.0,0.0,14585.997,
339600,DC_CR,92702,92702,0.721,39757.878,3.388,15369.598,1.0,1.0,0.0,6315.283,0.0,0.0,6318.671,
339600,DC_OS,345460,171840,1.0,54000.0,1.393,43976.181,1.0,1.0,0.0,1759.048,0.0,0.0,1760.44,
339600,DC_MB,122067,122067,0.893,59037.563,0.0,64219.279,0.982,0.92,0.063,5680.795,4012.072,0.0,5680.795,
339600,DC_SH,30984,30984,0.211,32282.236,1.755,19651.244,1.0,1.0,0.0,19651.244,0.0,0.0,19652.999,
339600,DC_LA,41228,41228,0.263,30140.25,1.89,16532.869,1.0,1.0,0.0,14879.583,0.0,0.0,14881.473,
340200,DC_CR,96711,96711,0.752,40467.25,3.503,15251.651,1.0,1.0,0.0,6491.051,0.0,0.0,6494.553,
340200,DC_OS,347223,171840,1.0,54000.0,1.702,41751.021,1.0,1.0,0.0,1670.041,0.0,0.0,1671.743,
340200,DC_MB,116950,116950,0.855,58078.125,0.0,66443.072,0.875,0.875,0.0,5217.769,0.0,0.0,5217.769,
340200,DC_SH,31076,31076,0.212,32304.334,1.623,20625.366,1.0,1.0,0.0,20625.366,0.0,0.0,20626.989,
340200,DC_LA,41043,41043,0.262,30105.563,1.978,15869.636,1.0,1.0,0.0,14282.673,0.0,0.0,14284.65,
340800,DC_CR,91474,91474,0.712,39381.603,3.327,15427.29,1.0,1.0,0.0,6136.64,0.0,0.0,6139.967,
340800,DC_OS,355554,171840,1.0,54000.0,1.691,41831.679,1.0,1.0,0.0,1673.268,0.0,0.0,1674.958,
340800,DC_MB,130188,130188,0.952,60560.25,0.0,67213.675,0.902,0.902,0.0,5532.821,0.0,0.0,5532.821,
340800,DC_SH,28783,28783,0.196,31753.564,1.723,19354.572,1.0,1.0,0.0,19354.572,0.0,0.0,19356.295,
340800,DC_LA,41568,41568,0.265,30204.0,1.837,16981.336,1.0,1.0,0.0,15283.203,0.0,0.0,15285.039,
341400,DC_CR,97183,97183,0.756,40606.93,3.479,15562.989,1.0,1.0,0.0,6171.035,0.0,0.0,6174.513,
341400,DC_OS,356434,171840,1.0,54000.0,1.499,43207.832,1.0,1.0,0.0,1728.314,0.0,0.0,1729.813,
341400,DC_MB,119633,119633,0.875,58581.188,0.0,64479.199,0.909,0.909,0.0,5446.273,0.0,0.0,5446.273,
341400,DC_SH,30810,30810,0.21,32240.442,1.737,19735.27,1.0,1.0,0.0,19735.27,0.0,0.0,19737.007,
341400,DC_LA,39018,39018,0.249,29725.875,1.856,16364.496,1.0,1.0,0.0,14728.047,0.0,0.0,14729.903,
342000,DC_CR,85357,85357,0.664,38492.445,1.426,28230.725,1.0,1.0,0.0,6190.056,0.0,0.0,6191.481,
342000,DC_OS,304792,171840,1.0,54000.0,1.614,42386.38,1.0,1.0,0.0,1695.456,0.0,0.0,1697.069,
342000,DC_MB,106457,106457,0.779,56110.688,0.0,53476.172,1.0,1.0,0.0,5347.717,-2634.515,0.074,5347.79,
342000,DC_SH,26685,26685,0.182,31249.633,1.653,19354.478,1.0,1.0,0.0,19354.478,0.0,0.0,19356.131,
342000,DC_LA,35762,35762,0.228,29108.222,1.79,16220.93,1.0,1.0,0.0,14598.838,0.0,0.0,14600.627,
342600,DC_CR,84966,84966,0.661,38421.256,1.275,29247.597,1.0,1.0,0.0,6141.969,0.0,0.0,6143.243,
342600,DC_OS,310218,171840,1.0,54000.0,1.445,43601.185,1.0,1.0,0.0,1744.048,0.0,0.0,1745.492,
342600,DC_MB,98348,98348,0.719,54590.25,0.0,50894.131,1.0,1.0,0.0,5638.834,-3696.118,0.103,5638.937,
342600,DC_SH,27168,27168,0.185,31365.648,1.648,19500.849,1.0,1.0,0.0,19500.849,0.0,0.0,19502.497,
342600,DC_LA,36022,36022,0.23,29122.739,1.858,15747.289,1.0,1.0,0.0,14172.561,0.0,0.0,14174.418,
343200,DC_CR,87570,87570,0.681,38667.823,1.477,28037.744,1.0,1.0,0.0,5913.999,0.0,0.0,5915.476,
343200,DC_OS,308415,171840,1.0,54000.0,1.758,41346.0,1.0,1.0,0.0,1653.841,0.0,0.0,1655.598,
343200,DC_MB,95385,95385,0.698,54034.688,0.0,51233.229,1.0,1.0,0.0,5692.631,-2801.458,0.078,5692.709,
343200,DC_SH,27579,27579,0.188,31464.368,1.677,19395.887,1.0,1.0,0.0,19395.887,0.0,0.0,19397.564,
343200,DC_LA,37947,37947,0.242,29645.352,2.029,15042.232,1.0,1.0,0.0,13538.009,0.0,0.0,13540.038,
343800,DC_CR,89622,89622,0.697,39243.273,1.52,28301.929,1.0,1.0,0.0,5805.98,0.0,0.0,5807.499,
343800,DC_OS,320499,171840,1.0,54000.0,1.583,42606.754,1.0,1.0,0.0,1704.271,0.0,0.0,1705.853,
343800,DC_MB,93110,93110,0.681,53608.125,0.0,51501.669,1.0,1.0,0.0,5399.654,-2106.455,0.059,5399.713,
343800,DC_SH,27321,27321,0.187,31402.398,1.705,19127.658,1.0,1.0,0.0,19127.658,0.0,0.0,19129.363,
343800,DC_LA,39147,39147,0.25,29750.063,2.049,15003.772,1.0,1.0,0.0,13503.395,0.0,0.0,13505.443,
344400,DC_CR,92033,92033,0.716,39407.114,1.453,28951.169,1.0,1.0,0.0,6123.573,0.0,0.0,6125.025,
344400,DC_OS,313545,171840,1.0,54000.0,1.738,41487.284,1.0,1.0,0.0,1659.492,0.0,0.0,1661.23,
344400,DC_MB,98958,98958,0.724,54704.625,0.0,52465.194,1.0,1.0,0.0,5745.397,-2239.43,0.063,5745.459,
344400,DC_SH,27931,27931,0.191,31548.917,1.712,19223.566,1.0,1.0,0.0,19223.566,0.0,0.0,19225.278,
344400,DC_LA,39566,39566,0.253,29828.625,1.907,16099.735,1.0,1.0,0.0,14489.762,0.0,0.0,14491.669,
345000,DC_CR,87525,87525,0.681,38665.664,1.462,28143.068,1.0,1.0,0.0,6306.982,0.0,0.0,6308.443,
345000,DC_OS,322987,171840,1.0,54000.0,1.417,43797.732,1.0,1.0,0.0,1751.91,0.0,0.0,1753.327,
345000,DC_MB,93287,93287,0.682,53641.313,0.0,53850.409,1.0,0.997,0.004,5518.1,209.097,0.0,5518.1,
345000,DC_SH,27877,27877,0.19,31535.947,1.495,20775.46,1.0,1.0,0.0,20775.46,0.0,0.0,20776.955,
345000,DC_LA,36985,36985,0.236,29539.147,1.978,15298.094,1.0,1.0,0.0,13768.285,0.0,0.0,13770.263,
345600,DC_CR,79062,79062,0.615,37205.098,0.0,50624.948,1.0,0.735,0.266,6033.893,13419.851,0.0,6033.893,
345600,DC_OS,284645,171840,1.0,54000.0,1.495,43240.858,1.0,1.0,0.0,1729.635,0.0,0.0,1731.129,
345600,DC_MB,90720,90720,0.664,53160.0,0.0,37315.555,1.0,1.0,0.0,5492.182,-15844.445,0.441,5492.622,
345600,DC_SH,23996,23996,0.164,30603.746,0.826,24663.276,1.0,1.0,0.0,19895.812,0.0,0.0,19896.638,
345600,DC_LA,36213,36213,0.231,29132.404,1.928,15252.653,1.0,1.0,0.0,13727.388,0.0,0.0,13729.316,
346200,DC_CR,103317,103317,0.804,41528.53,0.0,50138.01,1.0,0.829,0.172,6387.205,8609.481,0.0,6387.205,
346200,DC_OS,264896,171840,1.0,54000.0,1.871,40535.585,1.0,1.0,0.0,1621.424,0.0,0.0,1623.294,
346200,DC_MB,83419,83419,0.61,51791.063,0.0,37938.514,1.0,1.0,0.0,5857.488,-13852.548,0.385,5857.873,
346200,DC_SH,23023,23023,0.157,30370.035,0.798,24630.424,1.0,1.0,0.0,20151.219,0.0,0.0,20152.017,
346200,DC_LA,33370,33370,0.213,28555.539,1.818,15470.617,1.0,1.0,0.0,13923.556,0.0,0.0,13925.373,
346800,DC_CR,88557,88557,0.689,38976.923,0.0,50826.569,1.0,0.767,0.234,5953.249,11849.647,0.0,5953.249,
346800,DC_OS,288953,171840,1.0,54000.0,1.688,41849.771,1.0,1.0,0.0,1673.991,0.0,0.0,1675.679,
346800,DC_MB,79983,79983,0.585,51146.813,0.0,37291.553,1.0,1.0,0.0,5772.243,-13855.259,0.385,5772.628,
346800,DC_SH,23245,23245,0.159,30423.358,0.84,24377.253,1.0,1.0,0.0,19909.341,0.0,0.0,19910.181,
346800,DC_LA,33642,33642,0.215,28569.422,1.749,15977.686,1.0,1.0,0.0,14379.918,0.0,0.0,14381.667,
347400,DC_CR,102633,102633,0.798,41486.489,0.0,53740.595,1.0,0.772,0.229,6310.134,12254.107,0.0,6310.134,
347400,DC_OS,279916,171840,1.0,54000.0,1.902,40312.425,1.0,1.0,0.0,1612.497,0.0,0.0,1614.399,
347400,DC_MB,81173,81173,0.594,51369.938,0.0,35910.926,1.0,1.0,0.0,5559.248,-15459.011,0.43,5559.677,
347400,DC_SH,23531,23531,0.161,30492.054,0.792,24789.969,1.0,1.0,0.0,20412.468,0.0,0.0,20413.26,
347400,DC_LA,32579,32579,0.208,28502.955,1.79,15619.285,1.0,1.0,0.0,14057.357,0.0,0.0,14059.146,
348000,DC_CR,92230,92230,0.717,39415.197,0.0,50706.296,1.0,0.778,0.223,5912.712,11291.1,0.0,5912.712,
348000,DC_OS,278636,171840,1.0,54000.0,1.85,40683.547,1.0,1.0,0.0,1627.342,0.0,0.0,1629.192,
348000,DC_MB,80816,80816,0.591,51303.0,0.0,36420.021,1.0,1.0,0.0,5488.256,-14882.979,0.414,5488.669,
348000,DC_SH,22005,22005,0.15,30125.515,0.753,24706.92,1.0,1.0,0.0,20223.267,0.0,0.0,20224.02,
348000,DC_LA,31956,31956,0.204,28435.739,1.716,16083.012,1.0,1.0,0.0,14474.711,0.0,0.0,14476.427,
348600,DC_CR,96148,96148,0.748,40130.571,0.0,51609.386,1.0,0.778,0.223,6177.232,11478.816,0.0,6177.232,
348600,DC_OS,271563,171840,1.0,54000.0,1.767,41281.368,1.0,1.0,0.0,1651.255,0.0,0.0,1653.022,
348600,DC_MB,80518,80518,0.589,51247.125,0.0,37213.715,1.0,1.0,0.0,5749.171,-14033.41,0.39,5749.561,
348600,DC_SH,21847,21847,0.149,30087.564,0.884,23728.583,1.0,1.0,0.0,18990.553,0.0,0.0,18991.437,
348600,DC_LA,30525,30525,0.195,27977.039,1.643,16153.002,1.0,1.0,0.0,14537.702,0.0,0.0,14539.345,
349200,DC_CR,112077,112077,0.872,43002.152,0.0,49605.885,1.0,0.867,0.134,6049.147,6603.734,0.0,6049.147,
349200,DC_OS,326031,171840,1.0,54000.0,1.436,43662.31,1.0,1.0,0.0,1746.493,0.0,0.0,1747.929,
349200,DC_MB,93639,93639,0.685,53707.313,0.0,19709.014,1.0,1.0,0.0,5582.92,-33998.298,0.945,5583.865,
349200,DC_SH,28343,28343,0.193,31647.878,0.0,37437.973,1.0,0.846,0.155,19230.605,5790.096,0.0,19230.605,
349200,DC_LA,37025,37025,0.236,29545.981,1.828,16389.376,1.0,1.0,0.0,14750.439,0.0,0.0,14752.266,
349800,DC_CR,103294,103294,0.803,41527.286,0.0,49243.883,1.0,0.844,0.157,6514.131,7716.598,0.0,6514.131,
349800,DC_OS,310154,171840,1.0,54000.0,1.377,44089.018,1.0,1.0,0.0,1763.561,0.0,0.0,1764.938,
349800,DC_MB,97019,97019,0.71,54341.063,0.0,19254.361,1.0,1.0,0.0,5803.072,-35086.701,0.975,5804.047,
349800,DC_SH,33316,33316,0.227,32842.373,0.0,39211.248,1.0,0.838,0.163,20427.977,6368.876,0.0,20427.977,
349800,DC_LA,36716,36716,0.234,29479.423,1.764,16780.122,1.0,1.0,0.0,15102.11,0.0,0.0,15103.874,
350400,DC_CR,103360,103360,0.804,41530.831,0.0,50100.995,1.0,0.829,0.172,6360.489,8570.165,0.0,6360.489,
350400,DC_OS,321976,171840,1.0,54000.0,1.751,41399.102,1.0,1.0,0.0,1655.965,0.0,0.0,1657.715,
350400,DC_MB,97843,97843,0.716,54495.563,0.0,19211.191,1.0,1.0,0.0,5432.402,-35284.372,0.981,5433.382,
350400,DC_SH,33180,33180,0.226,32809.706,0.0,38740.901,1.0,0.847,0.154,20108.555,5931.196,0.0,20108.555,
350400,DC_LA,37594,37594,0.24,29616.051,1.779,16807.324,1.0,1.0,0.0,15126.592,0.0,0.0,15128.371,
351000,DC_CR,102766,102766,0.799,41495.598,0.0,49883.781,1.0,0.832,0.169,6433.152,8388.184,0.0,6433.152,
351000,DC_OS,327214,171840,1.0,54000.0,1.716,41645.466,1.0,1.0,0.0,1665.819,0.0,0.0,1667.535,
351000,DC_MB,99740,99740,0.73,54851.25,0.0,19626.537,1.0,1.0,0.0,5493.402,-35224.713,0.979,5494.381,
351000,DC_SH,31812,31812,0.217,32481.118,0.0,39471.6,1.0,0.823,0.178,20279.992,6990.483,0.0,20279.992,
351000,DC_LA,35817,35817,0.229,29111.44,1.805,16115.457,1.0,1.0,0.0,14503.912,0.0,0.0,14505.717,
351600,DC_CR,103189,103189,0.803,41521.475,0.0,50184.181,1.0,0.828,0.173,6455.26,8662.707,0.0,6455.26,
351600,DC_OS,331506,171840,1.0,54000.0,1.497,43227.493,1.0,1.0,0.0,1729.1,0.0,0.0,1730.596,
351600,DC_MB,100520,100520,0.735,54997.5,0.0,19120.035,1.0,1.0,0.0,5655.325,-35877.465,0.997,5656.322,
351600,DC_SH,33085,33085,0.226,32786.888,0.0,38962.75,1.0,0.842,0.159,19724.321,6175.863,0.0,19724.321,
351600,DC_LA,38070,38070,0.243,29654.111,1.901,15970.326,1.0,1.0,0.0,14373.294,0.0,0.0,14375.194,
352200,DC_CR,105752,105752,0.823,42123.513,0.0,47426.133,1.0,0.889,0.112,6064.028,5302.621,0.0,6064.028,
352200,DC_OS,326663,171840,1.0,54000.0,1.575,42663.421,1.0,1.0,0.0,1706.537,0.0,0.0,1708.112,
352200,DC_MB,99872,99872,0.731,54876.0,0.0,19106.669,1.0,1.0,0.0,5476.667,-35769.331,0.994,5477.66,
352200,DC_SH,34025,34025,0.232,33012.672,0.0,37906.885,1.0,0.871,0.13,19666.684,4894.213,0.0,19666.684,
352200,DC_LA,39291,39291,0.251,29777.063,1.931,15877.771,1.0,1.0,0.0,14289.994,0.0,0.0,14291.925,
352800,DC_CR,102502,102502,0.797,41476.966,0.0,32648.038,1.0,1.0,0.0,6428.966,-8828.927,0.246,6429.211,
352800,DC_OS,323523,171840,1.0,54000.0,1.411,43844.368,1.0,1.0,0.0,1753.775,0.0,0.0,1755.186,
352800,DC_MB,100803,100803,0.737,55050.563,0.0,7925.41,1.0,1.0,0.0,5923.499,-47125.152,1.31,5924.808,
352800,DC_SH,32229,32229,0.22,32581.28,0.0,51703.377,1.0,0.631,0.37,18908.508,19122.098,0.0,18908.508,
352800,DC_LA,38628,38628,0.247,29687.474,1.828,16526.728,1.0,1.0,0.0,14874.056,0.0,0.0,14875.884,
353400,DC_CR,89020,89020,0.693,39146.248,0.0,31833.906,1.0,1.0,0.0,6204.472,-7312.341,0.204,6204.675,
353400,DC_OS,326345,171840,1.0,54000.0,1.412,43840.129,1.0,1.0,0.0,1753.606,0.0,0.0,1755.017,
353400,DC_MB,96617,96617,0.707,54265.688,0.0,7512.827,1.0,1.0,0.0,5583.0,-46752.86,1.299,5584.299,
353400,DC_SH,48028,48028,0.327,36376.138,0.0,54059.649,1.0,0.673,0.328,20287.708,17683.512,0.0,20287.708,
353400,DC_LA,38471,38471,0.246,29678.969,1.652,17789.904,1.0,1.0,0.0,16010.914,0.0,0.0,16012.565,
354000,DC_CR,92102,92102,0.716,39409.993,0.0,33833.568,1.0,1.0,0.0,6234.053,-5576.424,0.155,6234.208,
354000,DC_OS,325886,171840,1.0,54000.0,1.694,41804.664,1.0,1.0,0.0,1672.187,0.0,0.0,1673.881,
354000,DC_MB,102356,102356,0.749,55341.75,0.0,7393.473,1.0,1.0,0.0,5495.322,-47948.277,1.332,5496.654,
354000,DC_SH,41855,41855,0.285,34893.407,0.0,51824.275,1.0,0.674,0.327,19531.842,16930.868,0.0,19531.842,
354000,DC_LA,35685,35685,0.228,29103.57,1.665,17115.76,1.0,1.0,0.0,15404.184,0.0,0.0,15405.849,
354600,DC_CR,88888,88888,0.691,39113.579,0.0,31472.464,1.0,1.0,0.0,5977.178,-7641.114,0.213,5977.39,
354600,DC_OS,331393,171840,1.0,54000.0,1.65,42121.044,1.0,1.0,0.0,1684.842,0.0,0.0,1686.492,
354600,DC_MB,100836,100836,0.738,55056.75,0.219,7749.094,1.0,1.0,0.0,5746.804,-45736.29,1.271,5748.293,
354600,DC_SH,42131,42131,0.287,34959.701,0.0,50490.224,1.0,0.693,0.308,19663.697,15530.524,0.0,19663.697,
354600,DC_LA,35968,35968,0.23,29119.863,1.557,17913.058,1.0,1.0,0.0,16121.753,0.0,0.0,16123.309,
355200,DC_CR,94384,94384,0.734,40032.866,0.0,31530.697,1.0,1.0,0.0,6112.392,-8502.168,0.237,6112.628,
355200,DC_OS,334858,171840,1.0,54000.0,1.471,43415.829,1.0,1.0,0.0,1736.634,0.0,0.0,1738.104,
355200,DC_MB,98166,98166,0.718,54556.125,6.486,7858.607,1.0,1.0,0.0,5872.366,0.0,0.0,5878.852,
355200,DC_SH,41431,41431,0.283,34791.564,0.0,53172.69,1.0,0.655,0.346,19385.123,18381.127,0.0,19385.123,
355200,DC_LA,34991,34991,0.223,29051.016,1.533,18013.74,1.0,1.0,0.0,16212.367,0.0,0.0,16213.899,
355800,DC_CR,92458,92458,0.719,39571.123,0.0,31373.961,1.0,1.0,0.0,5874.087,-8197.161,0.228,5874.315,
355800,DC_OS,325440,171840,1.0,54000.0,1.434,43678.596,1.0,1.0,0.0,1747.144,0.0,0.0,1748.578,
355800,DC_MB,96237,96237,0.704,54194.438,6.429,7908.359,1.0,1.0,0.0,5892.917,0.0,0.0,5899.346,
355800,DC_SH,44552,44552,0.304,35541.216,0.0,53218.512,1.0,0.668,0.333,19462.387,17677.297,0.0,19462.387,
355800,DC_LA,34855,34855,0.223,29037.427,1.746,16470.831,1.0,1.0,0.0,14823.748,0.0,0.0,14825.493,
356400,DC_CR,100438,100438,0.781,40765.285,0.0,28846.841,1.0,1.0,0.0,5834.218,-11918.443,0.332,5834.549,
356400,DC_OS,337702,171840,1.0,54000.0,1.64,42193.413,1.0,1.0,0.0,1687.737,0.0,0.0,1689.377,
356400,DC_MB,100118,100118,0.732,54922.125,6.636,7147.035,1.0,1.0,0.0,5717.629,0.0,0.0,5724.264,
356400,DC_SH,45388,45388,0.31,35742.02,0.0,62388.62,1.0,0.573,0.428,19234.26,26646.601,0.0,19234.26,
356400,DC_LA,39796,39796,0.254,29871.75,1.721,17484.818,1.0,1.0,0.0,15736.337,0.0,0.0,15738.057,
357000,DC_CR,98961,98961,0.77,40790.014,0.0,29264.131,1.0,1.0,0.0,5700.809,-11525.882,0.321,5701.129,
357000,DC_OS,342115,171840,1.0,54000.0,1.587,42575.307,1.0,1.0,0.0,1703.013,0.0,0.0,1704.6,
357000,DC_MB,100982,100982,0.739,55084.125,6.658,7147.468,1.0,1.0,0.0,5717.975,0.0,0.0,5724.633,
357000,DC_SH,52394,52394,0.357,37243.875,0.0,63104.283,1.0,0.591,0.41,19057.185,25860.408,0.0,19057.185,
357000,DC_LA,36688,36688,0.234,29471.136,1.559,18252.457,1.0,1.0,0.0,16427.212,0.0,0.0,16428.77,
357600,DC_CR,101125,101125,0.787,41308.246,0.0,28998.054,1.0,1.0,0.0,6143.789,-12310.191,0.342,6144.131,
357600,DC_OS,338531,171840,1.0,54000.0,1.852,40666.549,1.0,1.0,0.0,1626.662,0.0,0.0,1628.514,
357600,DC_MB,100820,100820,0.737,55053.75,6.624,7365.193,1.0,1.0,0.0,5892.155,0.0,0.0,5898.778,
357600,DC_SH,51252,51252,0.349,37029.75,0.0,61553.04,1.0,0.602,0.399,18685.519,24523.29,0.0,18685.519,
